month,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
201404,58.933798076923075,62.41621794871795,60.30141025641026,67.72330128205128,58.529967948717946,69.91730769230769,64.31798076923077,69.13230769230769,66.51932692307693,79.20721153846154,85.91961538461538,68.19673076923077,75.18259615384615,79.38557692307693,95.45682692307693,78.88442307692308
201405,80.81913642473118,79.97995071684588,78.48689516129032,88.89101702508961,72.91191756272401,84.81263440860215,86.61075268817204,92.58785842293906,92.85036962365592,100.38786962365592,102.47510080645162,87.74764784946237,68.29663978494624,100.10685483870968,110.61024865591398,99.08494623655913
201406,89.80245577281192,90.6427374301676,85.90370111731843,92.52313780260708,73.80290968342644,97.86243016759776,84.98819832402235,98.52939944134079,95.51379189944134,111.53701117318435,112.01738826815642,108.34462290502793,80.05174581005588,113.04811452513967,115.05167597765363,91.71152234636871
201407,92.34945601851852,93.16534722222222,84.66187500000001,91.07530092592592,83.8817824074074,100.56618055555555,83.31430555555556,96.21226851851851,90.1745138888889,110.87694444444443,117.70302083333334,99.14,108.40604166666668,110.33458333333333,119.3288888888889,101.53375
201408,78.19720350404312,86.91293800539084,81.78851078167115,87.90283018867925,79.54559748427673,103.46024258760107,75.51842991913747,87.38214285714287,67.94211590296496,107.17351752021564,111.03322102425875,98.42331536388141,107.35296495956872,111.03086253369271,116.43982479784367,93.92469676549865
201409,48.37019675925926,48.96775462962963,43.333194444444445,48.47155092592593,47.07715277777778,77.61069444444443,40.75451388888889,57.66395833333334,38.678472222222226,65.46458333333334,67.70972222222223,56.52861111111111,73.38263888888889,69.703125,77.75465277777778,56.65951388888889
201410,20.949575407608698,23.660609148550723,20.07257699275362,23.337703804347825,19.030548007246377,28.15366847826087,25.844463315217393,31.087341485507245,18.81525135869565,42.19755434782609,37.305366847826086,28.333695652173912,43.23620923913043,40.70679347826087,48.31100543478261,35.20750679347826
201411,22.376984679665735,19.65770659238626,18.989136490250697,21.831987000928507,15.86613277623027,24.27458217270195,20.69484679665738,24.253528319405756,16.262047353760444,29.397701949860725,31.01093314763231,26.560306406685235,30.51218662952646,28.967618384401113,36.15974930362117,29.217966573816156
201412,31.5559811827957,26.544825268817203,25.49525089605735,28.014919354838707,20.453382616487456,28.236223118279568,22.92207661290323,29.589112903225807,19.30665322580645,31.8565188172043,34.784106182795696,33.799327956989245,38.65456989247312,33.89005376344086,40.16495295698925,40.03978494623656
