date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231125,0,SO2,2,3,5,2,4,6,3,1,1,2,2,2,3,,1,1,3,1,3,3,3,2,3,2,3,2,3,4,3,3,3,3,,3,5
20231125,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231125,0,NO2,36,40,42,58,,46,52,52,57,56,59,61,10,,10,16,13,8,6,46,35,19,38,49,43,53,59,59,52,48,45,40,,56,26
20231125,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231125,0,O3,14,6,15,1,4,11,12,2,2,2,1,1,27,,13,28,28,33,38,2,2,25,4,2,2,1,2,1,1,6,3,1,,2,13
20231125,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231125,0,CO,0.5,0.3,0.5,0.7,0.7,0.6,0.6,0.4,0.4,0.6,0.5,0.3,0.3,,0.4,0.2,0.3,0.3,0.1,0.4,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.5,0.4,0.4,0.8,0.6,,1.7,0.2
20231125,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231125,1,SO2,2,3,4,2,4,6,3,1,1,2,2,2,3,,3,1,3,3,3,3,3,2,3,2,3,2,1,3,3,3,3,3,,4,3
20231125,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231125,1,NO2,46,43,52,63,43,45,56,53,58,56,55,60,11,,9,16,20,8,5,48,31,17,29,47,41,57,63,61,54,53,48,38,,58,28
20231125,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231125,1,O3,7,3,6,2,8,9,10,2,2,2,1,1,26,,13,26,15,30,36,2,4,24,10,3,2,1,2,1,1,3,2,1,,1,10
20231125,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
