date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231118,0,PM2.5,5,5,6,4,4,4,9,6,6,10,7,6,3,,3,4,3,6,5,2,2,3,3,7,7,8,7,5,5,4,10,9,,8,7
20231118,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231118,0,PM10,17,13,16,11,11,19,33,25,18,28,27,,8,,9,13,10,16,13,7,6,8,9,18,16,18,25,23,13,17,41,25,,16,22
20231118,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231118,0,AQI,17,13,16,14,12,19,33,25,18,28,27,19,17,,12,13,13,16,13,15,19,17,17,18,22,19,25,23,14,30,41,25,,25,22
20231118,1,PM2.5,5,5,6,7,6,6,12,28,5,9,7,6,4,,4,5,4,12,5,3,2,3,2,5,6,8,8,4,5,4,6,15,,11,8
20231118,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231118,1,PM10,21,15,16,17,17,22,49,,18,25,27,,18,,14,16,13,24,13,8,6,5,7,18,20,14,26,16,15,10,31,19,,23,24
20231118,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231118,1,AQI,21,15,16,17,22,22,49,40,18,25,27,16,18,,14,17,13,24,13,12,18,16,17,18,20,19,26,21,15,30,31,24,,27,24
20231118,2,PM2.5,4,5,6,5,5,5,10,22,7,7,5,5,3,,4,5,5,7,5,2,3,2,2,6,7,10,6,5,6,6,5,15,,12,11
20231118,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231118,2,PM10,19,14,16,16,17,18,44,42,22,23,20,28,15,,12,15,19,17,11,11,6,,7,23,16,,15,19,15,23,26,30,,49,24
20231118,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231118,2,AQI,19,15,16,16,26,30,44,42,27,23,20,28,15,,12,15,19,17,12,11,17,14,15,23,17,19,15,25,20,34,26,30,,49,24
20231118,3,PM2.5,4,4,5,4,5,4,7,18,6,7,4,6,4,,5,6,5,3,4,4,3,2,2,5,8,9,5,6,6,7,4,14,,14,11
20231118,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231118,3,PM10,17,12,14,15,16,15,32,32,22,24,22,21,18,,14,17,19,7,9,24,6,8,6,21,18,19,13,18,22,28,22,36,,37,25
20231118,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231118,3,AQI,20,15,14,16,20,25,32,32,27,24,22,25,28,,14,17,19,14,14,24,17,12,14,21,18,20,13,28,29,33,26,36,,37,25
20231118,4,PM2.5,5,6,6,4,5,4,8,15,6,6,5,5,5,,5,5,5,2,4,3,3,3,2,3,5,9,6,7,6,6,5,14,,15,13
20231118,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231118,4,PM10,22,20,14,15,16,14,28,28,23,28,26,24,19,,14,13,17,6,8,15,7,13,6,13,11,17,18,22,22,21,16,41,,57,27
