date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230215,0,PM2.5,33,32,29,33,31,31,31,26,30,30,33,30,8,12,12,29,31,10,12,17,12,23,30,23,26,26,28,32,32,38,22,31,23,33,26
20230215,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230215,0,PM10,60,52,54,61,56,57,59,47,70,66,72,55,14,32,20,43,43,23,18,32,24,38,48,73,58,46,56,48,62,55,51,50,55,66,53
20230215,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230215,0,AQI,55,51,52,56,53,54,55,47,60,58,61,53,14,32,20,43,45,23,18,32,24,38,48,62,54,46,53,48,56,54,51,50,53,58,52
20230215,1,PM2.5,32,32,31,38,30,25,35,30,32,29,30,30,9,12,10,19,20,11,12,16,12,30,31,25,30,31,36,42,34,36,22,28,21,34,20
20230215,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230215,1,PM10,56,50,56,61,56,46,61,51,72,61,63,53,16,29,17,28,28,25,18,31,25,55,49,69,51,54,67,59,64,51,45,49,51,59,39
20230215,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230215,1,AQI,53,50,53,56,53,46,56,51,61,56,57,52,16,29,17,28,29,25,18,31,25,53,49,60,51,52,59,59,57,52,45,49,51,55,39
20230215,2,PM2.5,36,32,35,39,30,28,37,32,35,38,38,36,12,11,8,13,15,18,25,13,11,33,34,37,41,39,36,36,36,35,20,33,16,39,16
20230215,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230215,2,PM10,57,59,58,58,57,54,59,52,73,72,79,54,22,29,13,19,20,39,38,25,22,52,58,81,54,54,65,47,68,43,42,47,40,56,32
20230215,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230215,2,AQI,54,55,54,55,54,52,55,51,62,61,65,52,22,29,13,19,22,39,38,25,22,51,54,66,58,55,58,52,59,50,42,48,40,55,32
20230215,3,PM2.5,38,35,35,41,31,32,38,31,36,43,40,40,18,17,8,11,13,27,25,14,11,32,33,36,39,34,37,38,38,39,24,40,22,41,21
