date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230215,0,SO2,2,3,4,1,2,4,3,1,1,1,1,1,3,3,3,1,3,3,3,2,1,1,1,3,2,1,3,1,3,3,2,1,1,3,2
20230215,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230215,0,NO2,49,50,40,42,50,45,48,52,57,54,55,53,10,21,8,24,31,13,7,43,10,29,29,59,52,35,26,45,52,49,48,48,46,55,33
20230215,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230215,0,O3,13,13,32,25,17,26,19,10,14,8,15,9,40,20,43,22,12,36,38,7,32,20,18,16,9,26,35,17,11,13,16,13,16,6,26
20230215,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230215,0,CO,0.5,0.4,0.4,0.5,0.5,0.3,0.5,0.5,0.4,0.4,0.5,0.7,0.2,0.3,0.3,0.9,0.8,0.3,0.2,0.3,0.2,0.4,0.6,0.5,0.6,0.5,0.4,0.5,0.5,0.5,0.3,0.4,0.4,0.5,0.4
20230215,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230215,1,SO2,2,3,3,1,2,4,2,1,3,3,1,1,3,3,3,3,3,3,3,1,1,1,2,2,2,1,3,1,3,3,1,1,3,3,1
20230215,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230215,1,NO2,38,41,46,55,46,38,49,45,65,47,47,50,15,29,15,16,21,20,7,34,10,33,37,56,54,38,34,51,55,46,40,56,48,49,23
20230215,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230215,1,O3,22,12,26,14,20,35,16,13,4,13,19,9,31,16,33,29,20,26,36,10,28,17,20,15,7,19,24,9,9,16,22,4,8,9,29
20230215,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
