date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230110,0,PM2.5,31,33,29,30,29,28,31,30,36,33,36,35,26,24,14,24,27,16,16,24,23,31,36,40,42,34,32,26,40,38,28,25,27,38,29
20230110,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230110,0,PM10,71,67,66,70,63,68,75,71,84,89,86,75,52,45,30,48,51,,32,45,44,44,62,107,71,60,71,55,104,61,37,56,67,58,66
20230110,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230110,0,AQI,61,59,58,60,57,59,63,61,67,70,68,63,51,45,30,48,51,23,32,45,44,45,56,79,61,55,61,53,77,56,40,53,59,54,58
20230110,1,PM2.5,33,35,34,35,34,30,34,34,41,34,38,38,26,24,17,21,24,17,16,20,21,31,31,45,45,33,29,29,44,36,26,28,23,44,31
20230110,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230110,1,PM10,72,66,74,74,68,69,84,70,92,85,87,75,53,50,37,42,45,,31,39,41,43,55,118,62,45,61,50,110,54,34,49,62,51,68
20230110,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230110,1,AQI,61,58,62,62,59,60,67,60,71,68,69,63,52,50,37,42,45,25,31,39,41,45,53,84,63,48,56,50,80,52,38,49,56,62,59
20230110,2,PM2.5,35,35,34,38,36,30,33,37,44,39,45,46,23,23,16,22,23,18,16,20,19,33,31,40,42,30,30,28,42,37,30,26,26,49,31
20230110,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230110,2,PM10,72,63,71,75,70,67,86,69,93,90,93,69,48,55,38,45,44,,32,40,40,45,55,92,63,48,62,59,107,53,47,46,65,53,67
20230110,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230110,2,AQI,61,57,61,63,60,59,68,60,72,70,72,64,48,53,38,45,44,26,32,40,40,48,53,71,59,48,56,55,79,53,47,46,58,68,59
