date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230407,0,PM2.5,5,4,3,3,5,4,2,3,3,4,4,3,4,3,3,3,3,4,3,2,2,3,3,4,4,3,3,4,4,3,44,4,5,4,5
20230407,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,0,PM10,33,27,21,24,29,25,21,38,26,26,38,39,21,26,18,18,27,11,16,11,11,12,15,21,24,24,28,45,26,29,,33,31,60,44
20230407,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,0,AQI,33,27,24,24,29,25,21,38,26,26,38,39,26,26,25,24,27,23,26,25,25,27,25,24,24,24,28,45,26,29,62,33,31,55,44
20230407,1,PM2.5,6,3,3,3,4,3,2,3,3,4,8,3,4,3,5,3,3,5,2,3,3,2,2,4,4,5,3,3,3,3,,4,6,3,4
20230407,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,1,PM10,27,25,22,22,26,22,19,23,23,29,33,33,21,25,17,20,26,13,15,13,10,12,11,21,23,27,25,33,23,28,32,30,37,53,43
20230407,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,1,AQI,27,25,23,23,26,22,20,23,23,29,33,33,25,25,23,24,26,22,25,20,24,27,24,22,23,27,25,33,25,28,32,30,37,52,43
20230407,2,PM2.5,3,3,3,3,4,2,2,3,3,3,5,3,3,3,4,3,2,3,2,3,3,2,2,3,3,4,8,3,3,2,10,4,5,4,4
20230407,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,2,PM10,27,25,22,21,26,21,21,19,22,28,32,34,21,22,17,24,21,11,14,11,10,,10,19,31,24,28,31,22,28,43,31,36,15,41
20230407,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,2,AQI,27,25,22,21,26,21,21,19,22,28,32,34,25,24,25,24,26,21,24,20,23,27,23,23,31,24,28,31,25,28,43,31,36,20,41
20230407,3,PM2.5,3,3,2,2,3,1,2,3,4,4,5,3,3,3,2,2,2,3,2,2,3,2,2,3,4,3,8,3,2,2,5,4,5,3,3
20230407,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,3,PM10,24,25,20,20,22,20,20,22,23,34,35,32,19,28,15,19,18,9,14,10,10,7,10,18,23,20,27,29,21,26,33,38,38,76,33
20230407,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,3,AQI,26,25,23,22,22,22,20,22,23,34,35,32,26,28,25,24,25,19,23,22,24,27,23,21,23,20,27,29,25,26,33,38,38,63,33
20230407,4,PM2.5,3,3,2,2,2,1,2,3,3,3,5,3,2,2,2,2,2,3,2,2,2,2,2,3,4,3,5,2,2,1,,3,6,3,2
20230407,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,4,PM10,21,21,17,17,18,17,19,32,23,29,35,24,17,19,14,19,16,10,14,12,10,15,9,17,11,28,25,30,17,18,53,42,41,46,24
20230407,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,4,AQI,25,23,22,21,20,22,19,32,23,29,35,24,25,24,25,23,25,19,22,19,23,26,22,22,18,28,25,30,25,23,52,42,41,46,27
20230407,5,PM2.5,3,2,2,2,2,2,3,3,4,3,5,3,2,2,2,2,2,2,1,2,3,2,2,4,4,3,6,2,2,1,12,4,5,3,2
20230407,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,5,PM10,21,19,17,17,18,17,25,28,25,24,35,23,16,20,14,18,17,8,13,11,12,12,9,17,22,27,22,22,16,23,19,29,40,30,20
20230407,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,5,AQI,25,22,19,20,21,23,25,28,25,24,35,23,25,23,25,23,23,20,23,21,22,25,22,19,22,27,22,22,25,24,19,29,40,30,27
20230407,6,PM2.5,3,3,2,2,2,2,4,3,4,3,5,3,2,2,2,3,2,2,3,2,3,2,2,3,4,3,6,3,2,1,4,4,5,3,2
20230407,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230407,6,PM10,22,22,18,17,17,16,32,30,30,27,38,29,16,16,13,20,18,8,17,12,11,18,11,16,27,23,23,21,16,23,4,26,34,34,20
20230407,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
