date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230822,0,PM2.5,17,15,20,18,21,16,13,12,16,9,12,10,9,,10,8,9,11,12,10,11,9,10,17,17,22,23,12,19,21,18,12,,15,5
20230822,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230822,0,PM10,34,22,33,31,32,33,28,31,47,25,44,35,19,,21,36,39,20,19,19,21,12,20,31,31,31,46,44,33,25,27,73,,,17
20230822,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230822,0,AQI,34,22,33,31,32,33,28,31,47,25,44,35,24,,21,36,39,23,25,25,21,20,20,31,31,32,46,44,33,30,27,62,,22,20
20230822,1,PM2.5,20,21,19,21,23,18,12,13,15,8,8,12,9,,6,7,7,10,12,10,9,10,12,18,18,30,29,12,19,22,24,8,,14,4
20230822,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230822,1,PM10,40,33,35,36,32,37,31,21,52,26,29,46,18,,16,30,30,20,19,23,20,,19,33,29,40,57,46,35,30,34,55,,,14
20230822,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230822,1,AQI,40,33,35,36,40,37,31,21,51,26,29,46,18,,16,30,30,21,24,23,20,19,19,33,29,43,54,46,35,32,35,53,,20,20
20230822,2,PM2.5,20,21,15,18,15,20,14,13,15,6,6,10,8,,5,7,6,10,12,12,10,10,13,19,18,26,29,12,18,19,24,7,,12,3
20230822,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
