date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230209,0,SO2,5,4,5,4,4,4,3,3,4,4,3,2,3,1,2,1,1,3,3,1,3,3,3,2,2,6,10,1,4,6,8,2,1,1,3
20230209,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230209,0,NO2,57,63,55,73,54,62,52,63,79,55,66,61,26,21,13,18,19,17,11,36,16,15,25,68,64,56,54,76,74,52,34,49,49,63,24
20230209,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230209,0,O3,19,18,28,13,24,21,23,11,5,15,13,11,31,30,40,37,34,39,45,18,35,41,26,4,2,16,19,4,6,23,45,10,4,8,43
20230209,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230209,0,CO,0.7,0.7,0.7,0.8,0.7,0.7,0.6,0.7,0.7,0.6,0.6,0.6,0.4,0.4,0.5,0.6,0.5,0.3,0.2,0.3,0.3,0.4,0.5,0.7,0.4,0.8,0.8,0.8,0.7,0.7,0.4,0.6,0.5,0.7,0.5
20230209,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230209,1,SO2,6,5,6,4,4,5,3,3,5,6,3,3,3,1,2,2,1,1,3,1,1,3,1,4,2,7,9,2,6,7,8,3,1,1,3
20230209,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230209,1,NO2,57,62,60,79,65,67,58,64,82,63,73,64,19,28,13,16,16,21,13,23,14,17,27,73,66,49,46,65,56,37,56,58,47,50,50
20230209,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230209,1,O3,16,17,22,7,14,17,17,10,3,11,7,10,36,28,37,37,34,32,42,30,40,34,29,3,2,22,26,12,21,40,22,10,6,21,21
20230209,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230209,1,CO,0.7,0.7,0.7,0.8,0.8,0.6,0.7,0.8,0.7,0.8,0.7,0.7,0.3,0.4,0.4,0.6,0.6,0.4,0.3,0.3,0.2,0.4,0.5,0.9,0.5,0.8,0.7,0.7,0.6,0.6,0.4,0.6,0.6,0.6,0.7
20230209,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
