date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230929,0,SO2,3,3,2,2,3,2,3,2,3,13,3,3,3,,3,3,3,3,3,3,3,3,3,3,1,3,2,1,3,3,1,3,,3,1
20230929,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230929,0,NO2,64,53,68,73,70,62,58,30,56,11,50,56,9,,3,11,11,14,9,40,20,16,15,47,53,68,88,67,74,71,22,22,,44,19
20230929,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230929,0,O3,9,2,4,2,1,9,8,2,2,39,7,2,48,,12,35,31,44,47,6,11,33,17,3,1,1,2,1,2,2,2,25,,1,35
20230929,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230929,0,CO,0.6,0.6,0.6,0.3,0.6,0.8,0.6,0.4,0.6,0.3,0.7,0.6,0.2,,0.3,0.4,0.1,0.3,0.2,0.3,0.4,0.4,0.3,0.5,0.5,0.7,0.5,0.8,0.5,0.5,0.5,0.3,,0.4,0.3
20230929,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230929,1,SO2,3,3,1,1,3,2,3,2,3,11,3,3,3,,3,3,3,3,3,3,3,3,3,3,1,3,2,2,3,3,2,3,,3,1
20230929,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
