date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230127,0,PM2.5,7,6,7,7,6,6,7,7,6,8,10,5,7,6,5,8,9,5,4,31,10,5,5,5,6,6,5,7,7,9,6,6,6,6,7
20230127,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230127,0,PM10,21,17,19,18,19,20,17,22,18,20,20,19,21,17,17,26,26,19,14,55,24,14,13,20,17,21,17,23,20,20,18,18,21,14,18
20230127,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230127,0,AQI,21,17,20,19,19,20,17,22,20,20,22,19,21,18,19,26,26,20,22,53,24,18,21,21,20,21,17,23,20,20,18,22,21,20,18
20230127,1,PM2.5,8,7,8,7,6,6,7,7,6,7,6,5,7,7,6,8,9,7,4,14,8,4,5,6,6,10,5,9,7,9,3,5,5,5,5
20230127,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230127,1,PM10,22,17,19,18,20,20,19,24,18,18,18,19,23,18,19,26,24,17,13,28,21,9,13,18,16,18,17,19,20,19,21,18,19,10,14
20230127,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230127,1,AQI,22,17,19,18,20,20,19,24,20,20,21,19,23,18,19,26,24,20,22,28,21,18,20,20,20,18,17,19,20,19,21,22,20,20,20
20230127,2,PM2.5,8,7,8,7,7,7,7,5,7,6,5,5,8,10,6,7,8,5,4,17,10,5,5,6,5,6,6,6,9,8,1,4,5,5,4
20230127,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
