date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230111,0,SO2,5,1,9,3,7,4,5,3,2,3,4,2,1,3,2,1,3,2,1,3,1,1,2,4,3,2,4,1,3,2,3,3,1,3,4
20230111,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230111,0,NO2,66,76,,94,75,85,71,63,77,65,62,74,34,42,26,40,42,34,36,60,63,36,35,72,66,81,84,61,58,80,63,41,46,57,22
20230111,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230111,0,O3,2,4,3,6,1,1,2,2,1,7,2,2,21,3,25,11,7,26,25,3,3,17,9,3,2,1,1,9,5,1,5,12,6,1,31
20230111,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230111,0,CO,1.2,1.1,1.1,1.1,1.5,0.8,1,0.8,1.1,0.6,1.1,0.9,0.5,0.6,0.5,0.8,0.8,0.5,0.4,0.6,0.7,0.5,0.8,0.9,0.8,0.9,0.9,0.6,0.5,1,1.2,0.7,0.5,0.5,0.6
20230111,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230111,1,SO2,5,1,9,3,6,5,6,3,2,3,3,3,1,3,2,1,3,1,3,3,1,1,2,3,3,2,4,1,3,2,3,3,1,3,4
20230111,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230111,1,NO2,64,76,,87,74,82,69,67,74,59,58,75,35,40,26,38,41,33,35,57,59,32,33,70,64,77,84,71,62,85,67,39,45,58,20
20230111,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
