date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230924,0,PM2.5,18,18,19,18,16,19,16,18,18,25,22,19,21,,16,18,20,20,19,14,16,13,17,25,25,23,28,18,21,21,26,19,,17,16
20230924,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,0,PM10,48,40,47,47,43,56,47,38,47,60,63,67,48,,31,42,37,34,31,33,40,27,34,82,57,56,72,38,50,44,47,49,,71,30
20230924,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,0,AQI,48,40,47,47,43,53,47,38,47,55,57,59,48,,31,42,37,34,31,33,40,27,34,66,54,53,61,38,50,44,47,49,,61,30
20230924,1,PM2.5,20,17,22,17,16,19,20,17,22,20,22,21,3,,16,24,24,18,20,13,16,13,16,30,25,21,29,17,21,21,29,19,,27,15
20230924,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,1,PM10,51,38,55,47,40,56,57,33,57,50,60,58,43,,29,50,41,31,34,34,38,30,29,81,56,49,77,40,47,51,43,43,,81,29
20230924,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,1,AQI,51,38,53,47,40,53,54,33,54,50,55,54,43,,29,50,41,31,34,34,38,30,29,66,53,49,64,40,47,51,43,43,,66,29
20230924,2,PM2.5,18,17,23,21,16,19,21,17,21,18,19,21,,,15,23,21,19,19,13,16,14,18,28,26,29,31,23,21,19,32,18,,24,17
20230924,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,2,PM10,46,37,60,56,38,51,54,37,50,40,49,76,38,,28,45,36,32,35,38,35,23,28,67,49,65,90,61,44,46,49,42,,65,30
20230924,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,2,AQI,46,37,55,53,38,51,52,37,50,40,49,63,38,,28,45,36,32,35,38,35,23,28,59,49,58,70,56,44,46,49,42,,58,30
20230924,3,PM2.5,22,19,20,22,20,18,19,15,22,16,16,17,,,15,21,22,19,18,13,15,13,17,26,22,31,28,22,23,22,29,19,,27,16
20230924,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230924,3,PM10,54,42,51,55,45,45,47,27,50,36,43,69,37,,30,42,37,32,35,39,33,31,27,56,39,64,81,56,49,39,51,39,,48,29
20230924,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
