date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230803,0,PM2.5,22,27,23,21,20,,19,33,17,20,44,24,32,25,34,37,38,30,31,33,29,19,21,12,,8,22,20,27,22,14,47,,15,41
20230803,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,0,PM10,31,31,31,27,30,30,33,51,32,33,56,45,45,40,41,57,48,54,47,42,41,23,26,15,,39,45,44,37,37,38,222,,,54
20230803,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,0,AQI,32,39,33,30,30,38,33,51,32,33,62,45,46,40,49,54,54,52,47,48,42,28,30,18,,39,45,44,39,37,38,136,,25,58
20230803,1,PM2.5,21,26,25,24,21,,21,21,16,19,28,21,35,27,33,38,38,30,29,26,28,22,23,14,,12,25,21,30,23,11,49,,15,36
20230803,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,1,PM10,31,30,33,30,31,37,35,35,31,31,41,38,48,40,40,59,50,55,43,32,39,33,30,17,,36,51,42,40,29,31,182,,,48
20230803,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,1,AQI,31,38,36,35,31,37,35,35,31,31,41,38,50,40,48,55,54,53,43,38,40,33,33,20,,36,51,42,43,33,31,116,,23,52
20230803,2,PM2.5,22,26,27,29,24,28,24,22,19,23,30,23,35,28,33,39,38,31,29,22,27,23,25,18,,14,28,23,34,27,24,41,,17,33
20230803,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,2,PM10,33,30,35,34,31,42,40,37,35,37,40,40,48,46,38,60,50,56,44,31,38,30,35,23,,40,56,43,43,34,32,152,,,45
20230803,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,2,AQI,33,38,39,42,35,42,40,37,35,37,43,40,50,46,48,55,54,53,44,32,39,33,36,26,,40,53,43,49,39,35,101,,25,48
20230803,3,PM2.5,24,29,30,32,27,30,27,25,23,26,34,28,35,28,32,38,37,33,30,22,28,24,25,21,,18,33,25,37,31,24,45,,18,32
20230803,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,3,PM10,37,34,41,38,33,46,45,46,39,43,43,34,47,42,41,59,51,58,46,34,40,38,38,28,,37,58,43,45,41,42,101,,,46
20230803,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,3,AQI,37,42,43,46,39,46,45,46,39,43,49,40,50,42,46,55,53,54,46,34,40,38,38,30,,37,54,43,53,45,42,76,,26,46
20230803,4,PM2.5,27,32,32,35,30,32,30,29,26,29,39,31,39,30,33,35,37,30,28,25,25,26,28,26,,10,38,27,39,34,24,43,,19,30
20230803,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,4,PM10,41,37,45,44,37,48,49,43,41,47,48,44,50,37,45,55,49,50,45,42,38,44,55,34,,46,63,45,48,39,44,73,,,44
20230803,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,4,AQI,41,46,46,50,43,48,49,43,41,47,55,45,55,43,48,53,53,50,45,42,38,44,53,38,,46,57,45,55,49,44,62,,28,44
20230803,5,PM2.5,34,38,35,50,32,38,31,31,28,31,44,31,40,12,35,34,37,30,27,30,27,26,31,29,,12,39,29,40,39,32,42,,6,30
20230803,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,5,PM10,52,43,48,68,40,57,50,45,43,48,51,50,51,41,48,55,45,50,44,47,45,34,54,38,,39,63,47,49,39,47,68,,,47
20230803,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,5,AQI,51,54,50,69,46,54,50,45,43,48,62,50,57,41,50,53,53,50,44,47,45,38,52,42,,39,57,47,57,55,47,59,,18,47
20230803,6,PM2.5,39,40,38,60,43,40,34,30,32,31,43,32,40,12,35,20,37,32,29,32,28,26,32,31,,17,39,31,43,43,34,41,,9,33
20230803,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,6,PM10,59,46,49,82,51,61,53,49,46,48,48,51,52,39,49,38,44,53,49,50,48,36,54,40,,34,63,48,52,,52,66,,,52
20230803,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,6,AQI,55,57,54,82,60,57,52,49,46,48,60,51,57,39,50,38,53,52,49,50,48,38,52,45,,34,57,48,60,60,51,58,,17,51
20230803,7,PM2.5,32,39,40,43,48,39,35,30,33,30,42,34,37,13,41,31,38,32,30,36,30,30,36,31,,21,39,34,44,39,34,41,,11,37
20230803,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,7,PM10,49,46,50,59,55,58,56,43,45,42,45,42,49,47,55,50,50,53,52,52,50,38,60,37,,41,64,51,52,,54,67,,,57
20230803,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,7,AQI,49,55,57,60,67,55,53,43,48,43,59,49,53,47,58,50,54,52,51,52,50,43,55,45,,41,57,51,62,55,52,59,,17,54
20230803,8,PM2.5,36,45,43,39,44,44,38,33,37,37,47,36,34,13,43,40,39,32,30,37,32,35,43,32,,23,38,35,43,35,35,44,,14,34
20230803,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,8,PM10,54,54,53,54,53,63,59,66,48,46,49,50,45,50,57,55,48,54,52,52,53,49,66,37,,45,62,57,54,47,50,79,,,56
20230803,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,8,AQI,52,63,60,55,62,62,55,58,53,53,65,52,49,50,60,57,55,52,51,53,52,50,60,46,,45,56,54,60,50,50,65,,21,53
20230803,9,PM2.5,43,48,48,41,46,51,44,37,41,45,60,40,38,17,49,40,40,34,33,42,35,39,46,40,,23,39,37,42,32,35,50,,18,35
20230803,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,9,PM10,65,61,59,55,61,71,69,67,52,52,,55,47,50,62,57,49,57,55,57,57,54,70,45,,50,61,55,54,42,46,93,,,53
20230803,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,9,AQI,60,67,67,58,64,70,62,59,58,63,82,57,54,50,68,57,57,54,53,59,54,55,64,57,,50,56,53,59,46,50,72,,26,52
20230803,10,PM2.5,43,47,48,,40,56,45,35,45,54,67,43,47,23,48,36,39,,38,41,40,41,49,45,,25,41,37,43,34,38,43,,22,43
20230803,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,10,PM10,66,64,58,,59,76,73,62,59,57,,67,58,58,60,53,46,,61,60,65,61,69,53,,53,56,76,58,52,50,102,,,67
20230803,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,10,AQI,60,65,67,,57,77,63,56,63,74,90,60,65,54,67,52,55,7,56,58,58,58,68,63,,52,58,63,60,51,54,76,,32,60
20230803,11,PM2.5,44,47,41,,31,50,43,35,42,54,,41,49,30,42,25,29,,45,42,43,37,48,48,,33,42,41,44,38,36,34,,26,45
20230803,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,11,PM10,69,66,60,,61,76,61,66,55,60,,62,64,70,55,32,34,,72,61,72,53,66,62,,54,57,66,62,49,53,78,,,71
20230803,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,11,AQI,62,65,58,,56,69,60,58,59,74,17,58,68,60,59,36,42,13,63,59,61,53,67,67,,52,59,58,62,54,52,64,,38,63
20230803,12,PM2.5,47,49,45,,34,58,44,36,42,61,64,37,47,,37,22,20,,52,43,43,30,45,52,52,42,41,45,53,46,40,35,,30,41
20230803,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,12,PM10,73,69,64,,65,82,64,73,58,67,,69,70,,53,26,24,,81,60,74,61,61,66,,60,52,68,74,56,54,70,,,61
20230803,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,12,AQI,65,68,63,,58,79,62,62,59,83,87,60,65,,53,35,31,15,72,60,62,56,63,72,72,59,58,63,73,64,57,60,,43,58
20230803,13,PM2.5,48,50,49,,36,52,40,33,40,57,55,31,,,40,21,22,60,52,46,44,25,34,45,54,40,37,48,59,48,54,40,,33,41
20230803,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,13,PM10,72,69,67,,69,77,57,61,55,64,58,63,,,57,24,27,90,80,60,74,52,45,61,,54,48,81,78,61,62,80,,,60
20230803,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,13,AQI,67,69,68,,60,72,57,56,57,78,75,57,36,,57,36,32,82,72,64,62,51,125,63,74,57,53,67,80,67,74,65,,48,58
20230803,14,PM2.5,49,52,44,,35,45,39,35,38,45,48,28,64,,46,29,30,51,48,40,41,25,29,38,51,42,39,,58,54,60,37,,34,43
20230803,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,14,PM10,72,70,68,,65,76,54,60,52,57,55,68,77,,58,34,36,90,68,50,72,60,40,55,,50,52,,71,67,76,102,,,63
20230803,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,14,AQI,68,72,62,,58,63,55,55,54,63,67,59,87,,119,42,43,70,67,57,61,55,62,54,70,59,55,8,79,74,82,76,,49,60
20230803,15,PM2.5,47,51,44,,35,44,45,35,38,52,46,35,,,42,28,30,44,40,31,34,25,27,36,47,46,43,,44,53,58,40,,37,45
20230803,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,15,PM10,69,65,67,,64,70,68,64,50,62,56,69,76,,54,34,37,83,51,41,62,54,38,51,,48,59,,54,69,80,116,,,65
20230803,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,15,AQI,65,70,62,,57,62,63,57,54,72,64,60,63,,125,40,43,67,57,45,56,52,39,52,65,64,60,8,62,73,79,83,,53,63
20230803,16,PM2.5,47,49,48,,35,55,41,38,44,56,54,41,,,47,32,34,48,39,31,35,26,27,41,49,53,48,53,,51,56,46,,36,45
20230803,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,16,PM10,68,62,67,,64,74,64,59,56,64,64,64,76,,59,41,43,84,50,41,58,48,41,57,62,57,67,,,70,64,137,,,65
20230803,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,16,AQI,65,68,67,,57,75,58,55,62,77,74,58,63,,135,46,49,67,55,45,54,48,41,58,68,73,67,73,,70,77,94,,52,63
20230803,17,PM2.5,44,49,41,,36,54,38,43,45,56,56,43,,,48,38,38,47,42,34,33,35,35,44,52,48,42,40,48,53,53,49,,37,45
20230803,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,17,PM10,63,60,58,,58,69,58,75,61,64,68,73,73,,58,54,49,82,57,43,51,69,51,76,68,64,60,71,55,,90,144,,,65
20230803,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,17,AQI,62,68,58,,54,74,54,63,63,77,77,62,62,,126,54,54,66,59,49,51,60,51,63,72,67,59,61,67,73,73,97,,53,63
20230803,18,PM2.5,42,47,44,,38,53,40,44,45,47,60,45,77,,47,48,55,48,40,35,37,46,47,52,56,40,43,37,50,52,48,51,,38,46
20230803,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,18,PM10,59,58,58,47,52,70,66,78,64,63,68,70,,,54,73,65,76,64,49,57,86,72,81,87,55,62,59,57,,61,133,,,63
20230803,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,18,AQI,59,65,62,47,54,73,58,64,63,65,82,63,103,,128,67,75,67,57,50,54,68,65,72,77,57,60,55,69,72,67,92,,60,64
20230803,19,PM2.5,44,49,53,,39,52,45,44,45,46,63,46,78,,43,54,66,48,42,43,43,46,51,48,56,44,50,35,53,44,57,50,,40,
20230803,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,19,PM10,61,60,61,,50,70,72,63,68,66,71,74,,,50,83,79,79,65,62,67,95,81,65,77,62,74,78,65,,80,144,,100,62
20230803,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,19,AQI,62,68,73,43,55,72,63,62,63,64,85,64,104,,78,74,89,67,59,60,60,73,70,67,77,62,69,64,73,62,78,97,,75,56
20230803,20,PM2.5,49,53,61,,45,54,47,45,45,43,72,52,75,,44,45,55,48,47,48,50,45,49,38,55,45,60,35,57,45,52,54,,41,42
20230803,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,20,PM10,67,64,67,,55,74,73,65,70,67,81,74,,,51,67,71,80,66,69,75,87,75,53,81,57,93,90,62,60,86,136,,96,60
20230803,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,20,AQI,68,73,83,41,63,74,65,63,63,60,97,72,100,,101,63,75,67,65,67,69,69,68,54,75,63,82,70,78,63,72,93,,73,59
20230803,21,PM2.5,51,52,61,,44,48,46,44,46,44,74,55,67,,45,38,46,50,47,51,46,46,51,63,55,48,57,39,55,53,56,55,,41,43
20230803,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,21,PM10,71,62,71,,58,73,68,62,69,69,82,81,77,,52,56,60,80,57,73,60,101,77,67,89,68,96,79,,58,71,135,,101,58
20230803,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230803,21,AQI,70,72,83,,62,67,64,62,64,62,99,75,90,,143,54,64,69,65,70,64,76,70,85,75,222,78,65,75,73,77,93,,76,60
