date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231004,0,SO2,3,3,3,3,3,3,3,3,3,2,3,3,1,,3,3,3,3,3,3,3,3,3,3,1,1,3,3,1,3,3,3,,3,3
20231004,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,0,NO2,29,16,29,29,45,34,22,15,21,13,33,22,5,,2,26,31,18,15,58,9,10,11,43,39,33,43,31,24,23,22,19,,40,10
20231004,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,0,O3,38,2,37,31,21,42,23,7,15,53,25,28,70,,34,38,14,73,85,5,82,86,74,52,49,39,44,40,36,23,41,30,,29,49
20231004,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,0,CO,0.6,0.5,0.4,0.5,0.5,0.6,0.6,0.5,0.3,0.4,0.6,0.1,0.3,,0.3,0.4,0.3,0.6,0.6,0.7,0.5,0.5,0.7,0.6,0.8,0.5,0.5,0.4,0.4,0.5,0.5,0.3,,0.4,0.3
20231004,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,1,SO2,3,3,3,3,3,3,3,2,3,1,3,3,1,,3,3,3,3,3,3,3,3,3,3,1,1,1,3,3,3,3,3,,3,3
20231004,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,1,NO2,27,18,25,32,59,48,33,15,20,12,29,25,5,,2,28,20,11,10,66,8,10,9,43,37,32,34,19,20,25,20,29,,53,7
20231004,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,1,O3,38,1,36,25,7,20,11,1,12,56,28,27,68,,39,22,10,83,83,2,71,75,75,51,59,36,49,46,24,17,18,20,,12,45
20231004,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,1,CO,0.5,0.6,0.3,0.5,0.5,0.7,0.6,0.5,0.3,0.4,0.6,0.2,0.3,,0.3,0.4,0.3,0.5,0.5,0.7,0.5,0.5,0.6,0.6,0.7,0.5,0.5,0.4,0.4,0.5,0.5,0.3,,0.4,0.3
20231004,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,2,SO2,3,3,3,3,3,3,3,3,3,1,3,3,1,,3,3,3,3,3,3,3,3,3,3,1,2,2,3,3,3,3,3,,3,1
20231004,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,2,NO2,29,17,33,29,55,47,32,16,25,12,30,26,4,,2,23,20,10,9,50,9,8,10,47,43,38,38,25,29,37,35,30,,49,6
20231004,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,2,O3,31,2,26,25,9,19,9,2,1,51,23,31,67,,57,12,6,79,88,8,68,85,72,32,46,27,41,35,12,8,8,17,,12,47
20231004,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,2,CO,0.5,0.5,0.3,0.4,0.4,0.6,0.5,0.4,0.3,0.4,0.6,0.2,0.3,,0.3,0.3,0.3,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.4,0.4,0.4,0.5,0.5,0.3,,0.3,0.3
20231004,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,3,SO2,3,3,3,3,3,3,3,3,3,1,3,3,1,,1,3,3,3,3,3,3,3,3,3,1,2,3,3,1,3,3,3,,3,3
20231004,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,3,NO2,34,14,28,24,59,47,29,24,31,10,39,31,3,,2,17,17,10,8,33,11,8,10,36,36,40,44,25,52,29,48,22,,33,6
20231004,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,3,O3,28,2,38,27,2,13,7,2,2,66,9,13,66,,57,12,6,71,79,16,56,79,60,44,52,22,32,32,2,21,1,31,,28,40
20231004,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,3,CO,0.5,0.5,0.3,0.4,0.4,0.6,0.6,0.4,0.3,0.4,0.6,0.2,0.3,,0.3,0.3,0.3,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.5,0.4,0.4,0.4,0.4,0.5,0.3,,0.3,0.3
20231004,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,4,SO2,3,3,3,3,3,3,3,2,3,1,3,3,2,,2,3,3,3,3,3,3,3,3,3,2,1,2,3,1,3,3,3,,3,
20231004,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,4,NO2,37,16,35,24,65,44,33,22,41,16,41,17,4,,2,14,15,8,7,31,14,17,9,29,22,32,40,28,42,24,43,17,,39,
20231004,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,4,O3,34,1,35,35,2,25,9,1,4,41,13,25,61,,46,12,7,65,71,8,36,41,38,48,61,44,49,28,2,26,2,39,,16,
20231004,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,4,CO,0.4,0.4,0.2,0.3,0.4,0.4,0.5,0.4,0.4,0.4,0.6,0.2,0.3,,0.3,0.3,0.3,0.5,0.4,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.5,0.4,0.4,0.4,0.5,0.3,,0.4,
20231004,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,5,SO2,3,3,3,3,3,3,3,3,3,3,3,3,2,,1,3,3,3,3,3,3,3,3,3,1,1,1,3,3,3,3,3,,3,3
20231004,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,5,NO2,34,22,48,39,54,49,36,18,28,16,43,21,6,,4,13,13,8,5,39,8,13,12,15,16,39,43,39,52,58,41,15,,36,4
20231004,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,5,O3,36,6,18,29,4,24,10,9,17,43,17,26,52,,37,11,7,57,62,1,49,48,28,65,67,32,44,20,6,16,2,41,,18,60
20231004,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,5,CO,0.3,0.4,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.6,0.1,0.3,,0.3,0.3,0.3,0.4,0.3,0.5,0.4,0.5,0.6,0.4,0.5,0.6,0.5,0.4,0.4,0.5,0.5,0.3,,0.3,
20231004,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,6,SO2,1,3,1,3,3,3,3,3,3,3,3,3,2,,1,3,3,3,3,3,3,3,3,3,2,1,1,3,1,1,3,3,,3,1
20231004,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,6,NO2,17,22,19,36,14,36,37,19,22,26,39,30,5,,5,19,16,8,4,36,5,15,9,13,16,24,31,36,52,60,42,11,,41,2
20231004,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,6,O3,51,23,49,30,45,34,13,16,19,19,28,25,44,,29,8,5,48,57,1,48,50,51,61,59,44,50,29,12,16,22,47,,18,67
20231004,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,6,CO,0.3,0.3,0.2,0.3,0.3,0.3,0.4,0.4,0.3,0.4,0.6,0.1,0.2,,0.3,0.3,0.3,0.3,0.2,0.5,0.3,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.2,,0.3,
20231004,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,7,SO2,1,1,1,3,3,3,3,3,3,3,3,3,2,,1,3,3,3,3,3,3,3,3,3,1,3,3,3,1,1,3,3,,1,3
20231004,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,7,NO2,10,15,14,14,9,22,29,22,23,33,33,20,6,,1,28,21,8,5,30,5,14,7,12,17,23,26,21,21,17,19,12,,31,3
20231004,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,7,O3,55,49,52,47,46,42,26,30,27,21,28,36,42,,27,7,4,48,56,10,47,50,56,54,51,39,49,45,40,44,50,47,,34,64
20231004,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,7,CO,0.2,0.3,0.1,0.2,0.2,0.3,0.4,0.3,0.3,0.4,0.6,0.1,0.2,,0.2,0.3,0.3,0.2,0.2,0.5,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.2,0.3,0.4,0.2,,0.3,0.2
20231004,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,8,SO2,3,3,1,3,3,3,3,3,3,1,3,3,1,,1,3,3,3,3,3,3,3,3,3,1,1,1,3,1,1,3,3,,1,3
20231004,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,8,NO2,10,16,16,14,9,11,30,19,19,14,31,20,8,,2,27,25,21,20,24,6,8,6,13,17,19,25,18,12,12,16,16,,22,4
20231004,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,8,O3,54,46,48,45,44,51,19,36,35,42,26,25,32,,30,14,8,36,39,24,45,54,53,49,45,37,44,43,47,44,48,37,,43,59
20231004,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,8,CO,0.2,0.3,0.1,0.2,0.2,0.2,0.4,0.3,0.2,0.3,0.6,0.1,0.2,,0.2,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.2,0.3,0.4,0.4,0.3,0.3,0.2,0.2,0.3,0.2,,0.3,0.3
20231004,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,9,SO2,3,3,1,3,3,3,3,4,3,1,3,3,1,,3,2,1,3,3,3,3,3,3,3,1,1,1,3,1,1,3,3,,1,1
20231004,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,9,NO2,10,17,25,19,11,13,23,17,16,13,32,24,7,,2,18,22,25,15,11,5,9,8,21,13,21,21,19,9,9,12,13,,16,4
20231004,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,9,O3,54,45,35,38,40,48,26,35,29,38,25,20,28,,35,27,25,32,42,43,45,51,50,39,47,30,45,40,49,48,49,39,,48,59
20231004,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,9,CO,0.2,0.3,0.2,0.3,0.2,0.2,0.4,0.3,0.3,0.3,0.6,0.1,0.3,,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.2,,0.2,0.3
20231004,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231004,10,SO2,3,3,1,3,3,3,3,3,3,3,3,3,1,,3,1,1,3,3,3,3,3,3,3,1,1,3,3,1,1,3,3,,3,3
