date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231202,0,SO2,4,3,5,3,2,5,1,1,2,3,3,2,1,,3,2,1,2,3,1,1,3,3,1,3,2,3,3,3,1,1,2,,1,12
20231202,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231202,0,NO2,62,68,73,83,75,66,82,58,87,53,59,76,52,,32,21,18,17,15,64,20,33,40,56,51,62,71,66,67,65,65,50,,73,34
20231202,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231202,0,O3,4,4,1,2,3,8,8,2,1,3,1,1,6,,11,31,28,30,32,2,24,14,2,2,2,2,2,2,2,2,1,1,,1,16
20231202,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231202,0,CO,0.6,0.5,0.7,0.6,0.4,0.5,0.8,0.6,0.6,0.6,0.8,0.7,0.5,,0.3,0.4,0.5,0.3,0.3,0.5,0.4,0.6,0.8,0.6,0.6,0.5,0.6,0.5,0.5,0.6,0.6,0.9,,0.7,0.3
20231202,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231202,1,SO2,4,3,5,3,2,4,1,1,2,6,3,1,3,,3,6,6,2,3,3,1,2,3,1,3,2,3,3,3,1,1,1,,2,7
20231202,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231202,1,NO2,66,69,72,85,75,73,82,52,83,51,50,72,55,,27,28,24,26,18,54,20,33,40,55,56,63,73,67,69,66,64,47,,80,33
20231202,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231202,1,O3,1,2,2,2,2,3,8,2,1,2,1,1,1,,12,25,28,21,25,2,23,13,1,2,1,1,2,1,2,2,2,2,,1,14
20231202,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
