date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230201,0,SO2,3,3,1,3,1,3,3,3,1,2,3,1,2,3,3,1,3,1,3,5,3,2,3,1,1,1,3,3,1,3,1,1,3,1,2
20230201,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,0,NO2,3,4,2,5,3,5,8,6,7,2,2,4,3,3,2,1,2,3,1,3,2,6,6,2,2,8,2,6,5,7,7,6,2,6,5
20230201,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,0,O3,76,72,86,78,72,74,62,70,71,78,81,73,73,73,72,73,78,72,79,75,79,69,71,81,80,59,72,72,76,76,72,82,77,74,75
20230201,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,0,CO,0.2,0.1,0.2,0.1,0.1,0.3,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.3,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1
20230201,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,1,SO2,3,3,1,3,1,3,3,3,2,2,3,1,2,3,3,1,3,1,3,5,3,2,3,1,1,1,1,3,2,3,1,1,3,1,2
20230201,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,1,NO2,3,2,1,4,4,5,9,6,7,2,2,4,3,3,2,1,2,3,1,1,2,5,6,2,1,8,4,7,4,7,6,5,2,5,4
20230201,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,1,O3,76,73,86,77,68,70,59,68,67,77,78,71,71,70,70,70,73,70,76,75,78,59,69,79,72,59,67,64,72,74,71,79,76,73,73
20230201,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,1,CO,0.2,0.1,0.2,0.1,0.1,0.3,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.3,0.3,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1
20230201,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,2,SO2,3,1,2,3,3,3,3,3,1,2,3,2,2,1,3,1,3,1,3,5,1,3,3,1,1,3,1,1,1,3,1,1,3,1,3
20230201,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,2,NO2,2,1,1,3,4,5,10,7,8,2,2,5,2,3,2,1,2,2,1,1,2,4,5,3,2,9,5,6,3,6,7,5,2,5,4
20230201,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,2,O3,73,70,81,75,66,67,56,63,63,75,73,67,67,67,68,67,69,68,73,72,75,43,66,76,60,57,63,55,64,70,66,77,73,70,71
20230201,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,2,CO,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.3,0.4,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
20230201,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,3,SO2,3,3,2,3,3,3,3,3,3,2,3,1,2,2,3,1,3,1,3,6,1,3,1,1,1,3,1,1,1,3,1,1,3,1,3
20230201,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,3,NO2,2,1,2,3,3,4,8,6,7,2,2,5,2,3,2,1,2,3,1,1,2,3,4,3,2,9,4,5,4,5,7,4,2,4,3
20230201,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,3,O3,71,68,81,73,65,67,55,63,62,72,70,64,67,67,68,68,70,66,72,71,74,49,66,73,63,56,61,58,65,70,64,75,71,70,70
20230201,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,3,CO,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.4,0.3,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1
20230201,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,4,SO2,1,1,2,3,1,3,1,3,1,2,3,1,3,2,1,2,1,1,3,6,2,4,1,1,1,3,3,1,2,3,1,1,3,1,3
20230201,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,4,NO2,2,1,2,4,3,3,8,8,9,2,2,3,2,3,2,1,2,7,2,2,2,3,4,3,2,10,5,6,3,4,8,4,2,4,3
20230201,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,4,O3,71,65,77,72,66,65,54,58,56,70,69,61,62,64,69,65,67,58,64,70,71,49,62,68,57,52,60,54,60,68,58,73,70,,66
20230201,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,4,CO,0.1,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.1
20230201,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,5,SO2,1,1,2,3,2,1,1,3,3,2,3,2,3,2,1,2,1,1,3,6,2,3,2,1,1,3,2,1,2,4,1,1,3,1,1
20230201,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,5,NO2,2,3,3,6,3,3,12,5,7,2,2,3,1,1,2,1,2,8,5,1,1,3,6,3,1,8,3,7,3,4,5,4,2,1,3
20230201,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,5,O3,72,66,76,69,66,67,51,60,59,70,72,63,65,68,72,67,71,59,66,71,71,54,65,71,62,57,62,56,65,71,61,74,70,65,69
20230201,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,5,CO,0.1,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0.1,0.2,0.2,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0.3,0.4,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.1
20230201,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,6,SO2,1,2,2,3,2,1,1,1,1,3,3,2,3,3,1,2,1,1,3,6,3,3,1,1,1,3,2,1,2,4,1,1,3,1,1
20230201,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,6,NO2,5,7,5,8,5,3,8,4,5,2,2,2,6,4,2,1,2,7,2,1,2,5,4,5,3,8,2,7,4,5,5,3,2,2,2
20230201,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,6,O3,67,61,73,66,63,68,55,62,63,69,75,64,58,65,72,67,73,58,68,70,69,61,65,69,68,57,63,63,67,71,62,73,71,66,70
20230201,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,6,CO,0.2,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.1
20230201,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,7,SO2,1,2,2,1,2,1,1,1,1,3,3,2,3,3,1,2,1,2,3,7,3,4,2,1,2,3,2,1,2,4,2,2,1,1,1
20230201,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,7,NO2,8,8,7,7,8,8,6,4,6,2,2,2,16,14,2,2,2,5,1,1,1,4,6,7,5,8,2,8,6,7,6,4,2,2,2
20230201,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,7,O3,62,60,70,67,59,61,57,62,62,68,75,64,46,50,71,65,69,60,65,69,67,60,62,67,66,60,62,62,64,66,61,73,71,67,69
20230201,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,7,CO,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.5,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.1
20230201,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,8,SO2,2,2,3,1,2,1,2,1,2,3,3,2,3,3,1,2,3,1,3,6,3,4,1,2,1,3,2,2,2,4,2,2,1,2,1
20230201,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,8,NO2,8,8,8,8,10,10,7,4,8,2,2,2,16,11,3,13,5,9,2,12,2,6,10,8,6,16,10,11,6,8,7,4,2,2,2
20230201,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230201,8,O3,62,60,71,67,57,59,56,62,61,67,74,63,46,54,67,50,58,50,60,59,64,57,56,65,62,52,55,60,63,63,59,72,71,66,70
