date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231025,0,SO2,2,1,2,1,2,3,3,2,3,3,1,1,4,,3,3,2,1,3,3,3,1,3,3,3,3,3,3,3,1,3,3,,1,4
20231025,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231025,0,NO2,85,50,92,104,128,127,114,34,90,50,108,145,22,,20,49,46,20,21,84,24,26,18,55,55,127,115,123,22,60,54,61,,116,27
20231025,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231025,0,O3,27,4,28,13,2,2,11,9,2,49,3,2,78,,49,11,4,78,87,2,49,71,30,24,2,5,22,2,18,40,2,16,,2,70
20231025,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231025,0,CO,1.5,1.2,1.2,1.5,1.4,1.8,1.3,0.9,1.3,0.8,1.3,1.1,0.6,,0.7,0.6,0.6,0.8,0.7,0.8,0.7,0.6,0.8,1,1,1.2,1.1,1.4,0.6,1.1,1,0.7,,1.1,0.4
20231025,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231025,1,SO2,2,1,2,1,2,3,3,2,1,3,1,1,4,,3,3,2,1,3,1,3,1,3,3,3,1,1,3,3,1,1,3,,1,3
20231025,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231025,1,NO2,115,49,99,88,116,115,98,43,83,38,90,126,20,,19,42,42,20,19,84,42,26,16,66,66,107,137,111,24,62,56,48,,113,25
20231025,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231025,1,O3,2,3,13,24,2,2,8,1,2,55,3,2,79,,47,11,3,72,72,2,28,68,24,10,1,2,2,1,18,30,2,21,,2,57
20231025,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231025,1,CO,1.7,1.2,1.2,1.3,1.1,1.7,1.3,0.9,1.3,0.7,1.1,0.8,0.6,,0.7,0.5,0.5,0.7,0.7,0.8,0.7,0.6,0.7,0.9,0.9,1.3,1.1,1.2,0.6,1.1,0.9,0.5,,1,0.4
20231025,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231025,2,SO2,2,36,1,1,2,3,1,2,1,3,3,3,4,,3,3,3,1,3,3,3,1,3,3,3,1,1,3,1,1,1,3,,1,3
20231025,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231025,2,NO2,117,57,113,104,109,108,92,54,84,36,86,119,19,,18,43,39,15,17,80,20,20,17,80,71,101,124,97,27,94,46,40,,98,23
