date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230213,0,PM2.5,49,49,47,49,46,47,44,37,52,46,59,55,3,4,3,3,3,9,10,5,5,42,36,36,32,45,46,23,44,50,17,41,44,51,53
20230213,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,0,PM10,56,53,53,56,56,55,45,,61,59,66,,4,,3,4,3,16,12,6,6,,44,41,,,52,27,47,,20,,50,,59
20230213,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,0,AQI,68,68,65,68,64,65,62,53,72,64,80,75,23,24,25,24,25,20,22,23,25,59,52,52,46,63,64,33,62,69,25,58,62,70,73
20230213,1,PM2.5,12,21,15,21,6,10,6,7,27,49,44,25,2,3,2,4,4,2,3,2,2,21,18,8,5,44,42,24,45,49,23,30,36,53,58
20230213,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,1,PM10,13,23,18,24,9,12,6,,30,64,50,,3,,3,5,4,8,3,3,3,,21,9,,,47,27,50,,,,42,,66
20230213,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,1,AQI,21,30,22,30,19,19,16,20,39,68,62,36,23,25,25,21,22,21,23,24,26,30,26,24,22,62,59,35,63,68,33,43,52,73,79
20230213,2,PM2.5,2,3,5,6,3,2,5,5,5,38,11,7,3,3,3,6,6,3,4,3,3,6,6,3,3,14,11,14,11,9,29,8,12,52,50
20230213,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,2,PM10,4,4,6,7,6,4,5,,7,48,14,,4,6,3,8,7,9,5,3,4,12,8,4,,,12,,12,,,,14,,56
20230213,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,2,AQI,23,21,21,19,20,21,15,19,19,54,20,18,22,25,24,18,19,22,23,24,26,14,21,27,21,20,17,20,16,17,42,19,19,72,69
20230213,3,PM2.5,1,4,6,6,3,2,5,6,5,9,6,5,4,4,3,6,6,2,2,3,3,4,4,2,2,5,4,3,3,3,7,6,7,7,13
20230213,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,3,PM10,4,5,7,7,6,4,6,7,7,10,8,,5,6,4,8,7,7,3,3,4,,5,3,,,5,,3,,,,8,14,14
20230213,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,3,AQI,23,20,22,20,21,20,15,17,18,20,21,19,22,24,24,19,20,23,25,23,25,17,23,27,22,16,20,16,17,18,20,24,20,14,23
20230213,4,PM2.5,1,4,5,5,3,2,5,5,5,6,5,5,5,5,5,6,6,2,2,3,3,3,3,3,3,3,3,3,3,4,2,4,5,6,6
20230213,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,4,PM10,4,5,6,5,7,4,6,,7,7,6,,6,,5,8,8,8,3,4,4,4,5,4,,,3,,3,,,,5,,7
20230213,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,4,AQI,23,20,22,20,21,20,15,18,18,18,21,19,19,20,21,17,17,20,22,23,24,16,23,26,20,19,21,16,16,16,20,24,21,11,25
20230213,5,PM2.5,2,4,5,5,4,2,4,4,4,5,4,4,4,5,5,6,6,2,2,4,4,3,3,3,3,3,3,2,3,3,2,3,3,4,3
20230213,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,5,PM10,6,5,6,5,7,4,5,6,6,6,5,,5,5,6,8,8,8,3,4,4,,5,4,,,4,,3,,,,4,6,4
20230213,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,5,AQI,22,21,23,20,20,20,16,19,19,18,21,20,18,20,21,18,19,20,23,23,24,18,24,26,21,20,21,18,20,18,21,26,25,18,26
20230213,6,PM2.5,2,5,4,4,4,3,4,4,4,4,4,4,4,4,5,6,6,3,4,4,4,3,3,3,3,3,3,2,3,4,1,3,3,4,2
20230213,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,6,PM10,6,6,5,5,7,5,5,10,6,5,5,7,5,,5,8,7,9,5,5,5,,5,4,3,,4,5,4,7,11,6,4,9,3
20230213,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,6,AQI,22,21,23,20,20,19,16,19,19,19,22,19,17,19,21,19,19,18,19,22,23,21,23,25,23,20,21,19,20,16,20,26,25,19,27
20230213,7,PM2.5,3,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,6,4,4,4,4,4,4,4,4,3,3,3,4,5,3,3,3,4,2
20230213,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,7,PM10,6,6,6,5,7,6,5,9,6,5,6,8,6,10,5,7,7,11,5,6,5,4,5,4,,6,5,5,5,7,13,4,4,12,3
20230213,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,7,AQI,20,20,22,19,19,19,15,19,19,18,20,18,18,18,22,19,20,16,18,21,23,20,23,25,22,17,20,17,21,19,18,25,25,18,27
20230213,8,PM2.5,3,5,5,5,5,4,4,4,4,4,4,4,5,5,5,5,6,5,4,4,4,4,4,5,5,4,4,3,5,5,2,3,3,4,7
20230213,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,8,PM10,8,7,6,6,7,7,6,8,7,6,7,13,6,6,5,8,7,14,6,6,6,10,6,6,13,12,6,11,5,12,14,6,4,15,8
20230213,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,8,AQI,20,18,22,20,18,18,15,17,17,16,18,15,17,20,22,20,21,15,17,21,23,19,21,24,21,15,19,17,20,18,18,25,24,17,19
20230213,9,PM2.5,3,6,5,6,5,4,4,4,5,5,4,4,5,5,4,7,7,6,5,5,4,5,4,5,5,4,4,3,5,7,1,3,3,5,6
20230213,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
