date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231119,0,SO2,3,3,6,4,4,2,3,3,1,2,2,1,3,,1,1,3,1,3,1,1,2,3,1,2,4,4,1,1,1,3,3,,4,3
20231119,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231119,0,NO2,67,53,69,82,69,70,61,49,66,61,42,69,35,,26,38,37,52,41,50,36,42,35,55,48,53,71,69,60,69,49,49,,76,28
20231119,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231119,0,O3,1,2,1,2,2,2,7,2,1,2,2,2,14,,2,2,2,4,8,2,17,6,6,3,7,3,2,2,1,2,1,2,,2,22
20231119,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231119,0,CO,0.9,1.1,1.1,0.9,0.8,0.9,0.8,0.6,0.8,0.6,0.9,0.6,0.3,,0.3,0.6,0.6,0.5,0.4,0.5,0.3,0.6,0.6,0.4,0.4,0.7,0.6,1.4,0.7,1,1.2,0.5,,0.8,0.3
20231119,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231119,1,SO2,3,1,5,3,3,2,3,4,1,3,2,1,3,,1,1,1,3,3,1,1,2,3,1,2,12,11,2,2,1,1,3,,5,7
20231119,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231119,1,NO2,65,53,65,75,67,66,61,51,61,61,40,67,35,,24,36,31,46,36,50,41,43,34,53,48,56,79,75,63,68,57,46,,67,35
20231119,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231119,1,O3,1,2,2,2,2,2,7,2,1,2,2,2,13,,2,1,2,6,9,2,13,6,3,4,5,2,2,2,1,2,1,1,,1,18
20231119,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231119,1,CO,0.8,0.9,0.9,0.7,0.8,0.7,0.8,0.6,0.8,0.6,0.8,0.6,0.4,,0.4,0.6,0.7,0.4,0.3,0.4,0.3,0.6,0.6,0.4,0.4,0.8,0.8,1.2,0.8,0.9,1.2,0.6,,0.6,0.5
20231119,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231119,2,SO2,3,1,4,2,1,2,1,4,1,3,2,1,3,,1,1,3,3,3,3,1,2,3,1,3,10,6,2,3,1,3,2,,5,7
20231119,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231119,2,NO2,63,53,59,70,62,64,63,48,65,62,38,69,51,,24,33,28,38,32,50,39,39,34,54,46,50,74,76,69,68,73,46,,66,42
20231119,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231119,2,O3,1,1,2,2,2,2,7,2,1,2,1,2,2,,2,2,2,9,11,3,13,7,2,3,7,2,2,2,1,2,1,1,,1,13
20231119,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231119,2,CO,0.6,0.8,0.7,0.5,0.5,0.6,0.8,0.6,0.8,0.6,0.7,0.6,0.5,,0.4,0.5,0.6,0.4,0.3,0.3,0.3,0.6,0.6,0.3,0.3,0.7,0.7,1.1,0.9,1,1.3,0.8,,0.6,0.5
20231119,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
