date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230720,0,PM2.5,38,35,38,41,36,31,36,41,42,35,47,41,39,36,37,44,44,41,45,35,38,37,47,49,42,39,31,32,34,36,29,43,42,46,38
20230720,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230720,0,PM10,64,57,61,64,64,63,73,54,81,78,82,69,68,57,61,77,74,71,68,72,85,56,79,91,53,59,75,55,56,46,74,87,84,81,54
20230720,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230720,0,AQI,57,54,56,58,57,57,62,58,66,64,66,60,59,54,56,64,62,61,63,61,68,55,65,71,59,55,63,53,53,52,62,69,67,66,54
20230720,1,PM2.5,41,33,40,45,38,35,38,40,42,36,49,42,37,35,37,45,46,40,44,35,37,39,46,45,46,41,31,33,34,41,39,44,40,45,38
20230720,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230720,1,PM10,69,59,65,67,65,67,76,57,86,79,85,71,64,57,60,76,73,68,66,74,78,50,76,84,156,78,68,60,59,55,74,61,80,,53
20230720,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230720,1,AQI,60,55,58,63,58,59,63,57,68,65,68,61,57,54,55,63,64,59,62,62,64,55,64,67,103,64,59,55,55,58,62,62,65,63,54
20230720,2,PM2.5,44,36,42,49,40,42,42,39,44,35,47,44,37,34,37,45,47,39,42,35,36,39,45,47,48,42,34,37,37,42,42,45,39,48,42
20230720,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230720,2,PM10,76,68,72,72,68,72,81,49,101,77,85,82,61,53,59,75,73,64,64,73,78,45,70,89,70,71,73,63,64,57,79,61,87,84,53
20230720,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230720,2,AQI,63,59,61,68,59,61,66,55,76,64,68,66,56,52,55,63,65,57,59,62,64,55,63,70,67,61,62,57,57,59,65,63,69,67,59
20230720,3,PM2.5,47,38,44,53,44,48,44,39,48,35,46,43,37,35,37,43,45,39,41,37,36,40,44,50,50,45,38,43,42,47,51,43,36,49,44
20230720,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230720,3,PM10,81,69,74,78,71,81,84,47,112,81,87,83,59,48,57,70,67,62,62,73,75,48,68,94,67,76,79,79,71,65,76,59,82,,54
20230720,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230720,3,AQI,66,60,62,73,62,67,67,55,81,66,69,67,55,50,54,60,63,56,58,62,63,57,62,72,69,63,65,65,61,65,70,60,66,68,62
20230720,4,PM2.5,49,40,48,56,48,52,46,40,50,34,46,42,37,38,37,42,42,39,42,41,38,43,43,53,51,48,42,45,48,51,46,44,35,39,49
20230720,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230720,4,PM10,84,71,76,88,73,88,86,50,112,89,89,85,58,49,55,65,63,62,61,87,73,49,64,101,72,78,87,80,81,68,84,65,81,87,59
20230720,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230720,4,AQI,68,61,67,77,67,72,68,57,81,70,70,68,54,54,53,59,59,56,59,69,62,60,60,76,70,67,69,65,67,70,67,62,66,69,68
20230720,5,PM2.5,51,42,50,56,50,52,46,42,47,35,42,42,38,38,38,42,43,39,42,41,38,41,42,50,50,51,48,46,49,57,46,43,34,40,43
20230720,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230720,5,PM10,87,72,80,91,74,91,85,53,105,88,80,81,58,49,55,64,64,61,60,79,71,55,61,112,75,96,110,87,82,69,86,71,80,,53
20230720,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230720,5,AQI,70,61,69,77,69,72,68,59,78,69,65,66,54,54,54,59,60,56,59,65,61,58,59,81,69,73,80,69,68,78,68,61,65,57,60
20230720,6,PM2.5,53,44,48,57,49,50,48,43,46,38,42,43,38,38,37,42,43,39,42,42,40,38,39,46,49,56,56,47,53,65,61,41,33,41,42
20230720,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230720,6,PM10,92,75,80,94,76,89,88,45,100,92,78,70,58,48,56,64,62,60,59,80,69,48,58,96,80,98,110,87,88,75,92,68,75,72,54
20230720,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230720,6,AQI,73,63,67,78,68,70,69,60,75,71,64,60,54,54,53,59,60,55,59,65,60,54,55,73,68,77,80,69,73,88,83,59,63,61,59
20230720,7,PM2.5,56,52,43,65,49,54,50,44,47,38,42,46,38,39,40,40,40,38,41,41,39,37,40,44,49,62,63,57,59,62,73,41,29,39,39
20230720,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230720,7,PM10,97,89,77,106,77,97,90,68,102,88,75,72,57,53,60,61,57,57,58,75,65,49,60,82,77,101,137,100,96,76,135,60,73,86,53
20230720,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
