date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230114,0,PM2.5,7,6,7,7,7,6,6,5,6,7,7,4,5,5,6,5,5,3,4,4,4,6,5,6,4,6,6,7,7,7,9,6,6,7,9
20230114,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,0,PM10,21,14,18,20,20,16,16,36,17,16,14,21,20,34,18,22,20,15,8,8,9,16,14,14,9,9,14,41,19,28,23,25,15,15,16
20230114,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,0,AQI,21,21,23,20,20,20,16,36,18,21,22,21,20,34,20,22,20,20,23,23,23,19,23,22,21,17,20,41,21,28,23,25,22,20,24
20230114,1,PM2.5,5,5,5,5,5,4,5,4,5,5,6,4,4,5,5,4,5,2,3,3,2,5,5,3,3,4,4,5,5,6,3,4,5,5,6
20230114,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,1,PM10,18,14,14,16,17,15,13,27,14,13,10,20,17,29,16,22,19,11,6,6,7,18,12,7,11,15,11,26,16,26,22,20,13,9,11
20230114,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,1,AQI,19,21,23,20,17,19,16,27,18,21,22,20,18,29,20,22,20,21,23,24,23,18,23,24,21,17,19,26,20,26,22,21,21,20,24
20230114,2,PM2.5,4,5,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,2,2,3,2,5,4,3,3,3,3,4,4,4,2,3,4,4,4
20230114,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,2,PM10,16,17,12,14,14,13,11,26,12,10,8,21,15,34,14,20,17,9,6,5,6,17,11,7,8,15,9,26,14,23,21,18,11,8,9
20230114,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,2,AQI,18,20,21,20,18,19,16,26,18,22,21,21,19,34,20,20,20,21,23,24,23,17,22,23,21,18,20,26,19,23,21,21,21,20,24
20230114,3,PM2.5,4,4,3,3,4,2,3,3,3,3,3,2,3,3,3,3,3,2,2,2,1,4,3,2,2,2,3,3,4,4,2,2,3,3,3
20230114,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,3,PM10,14,15,11,12,13,12,9,23,11,8,6,19,12,29,12,16,13,7,5,4,5,14,9,6,25,4,7,20,13,25,22,17,8,6,7
20230114,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,3,AQI,18,20,22,20,18,20,17,23,18,22,21,19,19,29,20,19,20,21,23,24,23,17,23,23,25,18,20,20,20,25,22,22,21,20,24
20230114,4,PM2.5,3,3,3,3,3,2,2,2,3,2,3,2,2,2,3,2,3,2,2,1,1,3,2,2,1,2,2,3,3,3,,2,2,2,2
20230114,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
