date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231002,0,PM2.5,28,23,20,25,20,26,17,12,25,11,14,17,11,,9,15,15,11,12,13,5,9,11,22,17,36,42,29,18,27,76,13,,24,14
20231002,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,0,PM10,73,50,54,66,57,72,47,20,75,38,40,58,27,,24,35,23,20,20,,16,26,25,50,36,88,99,60,49,54,89,45,,58,31
20231002,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,0,AQI,62,50,52,58,54,61,47,20,63,38,40,54,27,,24,35,23,20,20,25,18,26,25,50,36,69,75,55,49,52,102,45,,54,31
20231002,1,PM2.5,23,22,22,20,19,27,16,12,16,11,16,16,10,,8,14,14,11,12,11,5,7,10,18,15,39,48,41,19,30,81,11,,26,14
20231002,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,1,PM10,65,48,58,53,52,70,44,27,44,37,42,47,24,,22,31,21,18,20,,16,14,21,40,42,78,107,82,46,49,94,46,,,29
20231002,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,1,AQI,58,48,54,52,51,60,44,27,44,37,42,47,24,,22,31,21,18,20,24,17,16,21,40,42,64,79,66,46,49,108,46,,38,29
20231002,2,PM2.5,22,19,21,19,18,27,18,12,16,11,13,15,9,,8,14,14,11,11,10,5,7,10,13,13,33,45,39,23,30,74,11,,21,12
20231002,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,2,PM10,58,47,54,51,47,67,44,27,41,39,34,28,23,,20,30,21,17,20,,15,17,21,34,19,58,102,75,55,44,100,42,,45,24
20231002,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,2,AQI,54,47,52,51,47,59,44,27,41,39,34,28,23,,20,30,21,17,20,23,18,17,21,34,19,54,76,63,53,44,99,42,,45,24
20231002,3,PM2.5,16,18,19,19,16,24,18,12,16,8,11,18,9,,9,15,14,10,11,9,7,7,9,11,11,20,22,34,25,36,79,11,,16,13
20231002,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,3,PM10,42,42,46,44,43,55,40,26,44,32,28,29,22,,20,33,22,16,20,,22,21,19,32,32,41,56,76,56,57,96,38,,49,26
20231002,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,3,AQI,42,42,46,44,43,53,40,26,44,32,28,29,22,,20,33,22,16,20,20,22,21,19,32,32,41,53,63,53,54,105,38,,49,26
20231002,4,PM2.5,14,16,18,17,14,19,15,11,16,7,16,12,9,,9,15,14,11,11,8,6,8,9,10,10,19,21,25,26,37,87,10,,20,14
20231002,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,4,PM10,37,35,45,39,38,43,38,23,42,32,34,34,21,,19,34,24,18,21,,27,19,18,28,20,28,64,65,57,81,97,29,,,26
20231002,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,4,AQI,37,35,45,39,38,43,38,23,42,32,34,34,21,,19,34,24,18,21,13,27,19,18,28,20,28,57,58,54,66,115,29,,29,26
20231002,5,PM2.5,12,13,16,14,12,16,14,10,15,7,11,14,9,,9,14,13,11,11,8,6,9,9,10,10,17,16,19,23,28,75,9,,14,16
20231002,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,5,PM10,33,26,44,35,33,36,37,20,42,32,29,35,21,,19,33,24,18,20,20,42,15,18,27,20,33,45,34,50,53,82,25,,14,29
20231002,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,5,AQI,33,26,44,35,33,36,37,20,42,32,29,35,21,,19,33,24,18,20,20,42,15,18,27,20,33,45,34,50,52,100,25,,22,29
20231002,6,PM2.5,11,14,14,13,11,15,13,10,14,7,15,14,9,,9,14,13,12,12,9,7,10,10,9,9,18,17,21,20,22,68,8,,14,16
20231002,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,6,PM10,29,31,37,33,28,34,37,20,39,32,37,32,22,,19,32,24,20,21,22,52,23,20,24,16,38,49,50,44,41,83,20,,,28
20231002,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,6,AQI,29,31,37,33,28,34,37,20,39,32,37,32,22,,19,32,24,20,21,22,51,23,20,24,16,38,49,50,44,41,92,20,,22,28
20231002,7,PM2.5,12,13,12,13,11,14,14,10,13,6,16,14,10,,9,15,14,11,11,10,7,12,12,9,9,18,19,22,19,19,72,9,,14,16
20231002,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,7,PM10,32,29,31,31,27,33,41,22,37,29,39,29,23,,20,35,26,19,20,26,41,29,23,25,21,34,59,57,39,36,86,19,,38,29
20231002,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,7,AQI,32,29,31,31,27,33,41,22,37,29,39,29,23,,20,35,26,19,20,26,41,29,23,25,21,34,55,54,39,36,97,19,,38,29
20231002,8,PM2.5,14,14,14,14,13,15,15,10,14,7,14,12,12,,12,16,15,11,12,12,11,15,15,9,10,20,25,26,25,19,69,10,,16,16
20231002,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,8,PM10,34,33,36,33,33,35,48,21,37,28,34,34,30,,27,35,30,21,21,34,62,40,30,25,21,38,68,84,53,40,121,19,,,30
20231002,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,8,AQI,34,33,36,33,33,35,48,21,37,28,34,34,30,,27,35,30,21,21,34,56,40,30,25,21,38,59,67,52,40,93,19,,23,30
20231002,9,PM2.5,22,25,21,23,20,20,14,12,17,10,14,13,13,,14,17,15,11,16,14,8,18,16,15,15,33,36,22,18,22,57,10,,16,16
20231002,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,9,PM10,51,53,50,51,46,47,36,33,41,35,34,29,31,,31,39,29,25,27,37,38,47,31,42,24,64,91,52,36,58,89,25,,64,32
20231002,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,9,AQI,51,52,50,51,46,47,36,33,41,35,34,29,31,,31,39,29,25,27,37,38,47,31,42,24,57,71,51,36,54,78,25,,57,32
20231002,10,PM2.5,32,32,27,29,29,31,22,15,18,13,15,13,13,,13,15,16,11,16,13,7,20,15,27,29,53,56,24,23,26,53,13,,17,17
20231002,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,10,PM10,74,66,66,65,65,63,46,52,41,36,36,29,34,,27,36,33,24,29,32,29,48,33,70,61,98,122,50,44,44,79,31,,,38
20231002,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231002,10,AQI,62,58,58,58,58,57,46,51,41,36,36,29,34,,27,36,33,24,29,32,29,48,33,60,56,74,86,50,44,44,73,31,,25,38
20231002,11,PM2.5,,35,37,34,38,40,40,21,24,15,17,16,17,,14,14,16,16,21,17,13,29,21,34,34,55,60,28,29,33,48,16,,21,23
20231002,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
