date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230423,0,SO2,3,3,1,3,1,3,2,1,1,,3,3,3,3,3,1,3,1,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,
20230423,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230423,0,NO2,28,14,32,22,38,30,34,25,50,,23,47,23,34,11,18,19,19,11,50,22,23,28,54,41,59,28,18,16,43,54,21,29,50,
20230423,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230423,0,O3,32,17,20,23,30,31,23,6,4,,35,13,33,21,26,50,43,36,47,14,31,33,20,13,21,8,36,38,19,14,1,24,5,11,
20230423,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230423,0,CO,0.4,0.3,0.4,0.3,0.3,0.4,0.4,0.5,0.3,,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.2,0.3,0.3,0.4,0.4,0.2,0.3,0.3,0.4,0.3,0.3,0.4,0.4,
20230423,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230423,1,SO2,3,3,1,3,,3,2,1,1,,3,3,3,3,3,3,3,1,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,
20230423,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230423,1,NO2,35,17,36,27,52,38,34,27,49,,18,34,44,41,11,13,14,17,10,50,17,30,19,62,55,55,46,18,41,39,52,22,23,54,
20230423,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230423,1,O3,29,8,19,15,14,20,22,4,2,,36,20,9,9,26,47,43,36,44,12,40,25,23,2,3,8,14,33,5,13,2,18,11,4,
20230423,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230423,1,CO,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.4,
20230423,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230423,2,SO2,3,3,1,3,3,3,2,1,1,,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,
20230423,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230423,2,NO2,40,21,45,31,61,45,41,25,50,,28,32,52,36,10,11,13,17,10,58,16,19,19,59,51,57,56,22,57,44,47,31,23,56,
20230423,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230423,2,O3,24,5,9,12,2,14,10,2,2,,20,15,2,10,23,43,39,30,41,3,42,36,15,2,1,2,2,22,2,10,2,8,10,2,
20230423,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
