date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231221,0,SO2,2,2,4,2,3,3,3,3,1,1,3,1,3,,3,2,3,4,3,3,2,4,2,2,2,3,3,4,1,1,1,6,,1,3
20231221,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,0,NO2,12,12,5,6,10,9,5,6,16,2,1,6,10,,4,2,3,2,2,2,2,1,3,3,1,9,4,7,3,9,15,4,,6,2
20231221,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,0,O3,55,59,64,61,58,59,61,58,59,64,62,59,55,,56,60,63,69,66,66,66,60,64,59,65,45,62,63,59,54,49,61,,60,61
20231221,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,0,CO,0.5,0.1,0.3,0.1,0.3,0.4,0.3,0.2,0.1,0.3,0.1,0.2,0.2,,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,,0.2,0.2
20231221,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,1,SO2,2,2,4,3,3,3,3,4,1,3,3,1,3,,3,2,3,4,3,3,2,4,2,2,2,2,3,4,1,1,1,7,,2,3
20231221,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,1,NO2,14,14,5,7,15,9,5,6,12,2,1,5,2,,4,1,2,2,2,2,2,1,2,4,1,11,7,14,4,9,16,4,,12,1
20231221,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,1,O3,53,57,63,59,52,58,61,57,59,63,62,60,54,,55,60,62,68,65,64,65,60,65,58,64,42,58,53,57,52,48,60,,53,62
20231221,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,1,CO,0.5,0.1,0.3,0.1,0.4,0.4,0.3,0.3,0.1,0.4,0.1,0.2,0.2,,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.4,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,,0.2,0.2
20231221,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,2,SO2,2,2,4,3,1,3,3,4,1,3,3,1,3,,3,2,3,4,3,2,2,4,2,2,2,3,2,4,1,1,2,2,,2,3
20231221,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,2,NO2,14,17,6,7,13,8,5,6,14,1,1,8,2,,5,2,2,2,2,2,2,1,2,3,1,12,8,13,6,12,12,3,,13,1
20231221,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,2,O3,53,53,60,57,53,58,60,56,55,61,61,56,51,,54,59,61,67,64,64,64,59,64,57,63,40,55,54,55,49,51,59,,51,61
20231221,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,2,CO,0.5,0.1,0.3,0.1,0.4,0.4,0.3,0.3,0.2,0.4,0.1,0.2,0.2,,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.4,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.2,,0.2,0.2
20231221,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,3,SO2,2,2,4,4,1,3,3,4,1,3,3,3,3,,3,2,3,3,3,2,2,4,2,2,2,3,2,4,1,1,2,2,,2,3
20231221,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,3,NO2,12,16,7,8,11,8,7,7,12,2,1,13,5,,6,1,2,2,2,2,2,1,2,3,1,11,7,13,6,11,10,3,,10,1
20231221,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,3,O3,53,53,59,56,55,57,57,55,56,63,61,50,51,,52,59,61,67,64,61,64,59,63,57,63,40,54,53,54,49,51,59,,54,61
20231221,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,3,CO,0.5,0.3,0.3,0.1,0.2,0.4,0.3,0.3,0.2,0.4,0.1,0.2,0.2,,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,,0.3,0.2
20231221,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,4,SO2,2,2,5,3,1,3,3,4,1,3,3,1,3,,3,2,3,3,2,2,2,4,2,2,2,3,2,4,1,1,2,3,,2,4
20231221,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,4,NO2,11,18,9,9,9,10,10,6,11,2,2,9,,,6,1,2,2,2,2,2,2,2,2,2,10,6,12,5,10,10,3,,15,1
20231221,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,4,O3,54,51,56,47,54,55,55,56,56,56,59,53,48,,51,59,60,67,64,53,63,59,63,57,63,39,48,53,54,49,51,56,,48,60
20231221,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231221,4,CO,0.4,0.1,0.3,0.1,0.2,0.4,0.3,0.3,0.2,0.4,0.1,0.2,0.2,,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,,0.2,0.2
20231221,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
