date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230225,0,PM2.5,5,5,4,4,5,4,5,4,5,4,4,3,4,4,5,4,4,3,3,3,4,2,2,4,4,3,3,4,4,5,3,3,3,4,4
20230225,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,0,PM10,11,9,,9,9,10,9,24,12,15,9,21,8,11,8,8,8,6,5,5,6,5,4,7,11,16,8,21,9,21,17,14,10,27,8
20230225,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,0,AQI,20,19,24,20,18,16,16,24,22,21,25,21,25,25,24,22,22,20,22,22,24,21,24,23,21,18,20,21,19,21,17,23,23,27,27
20230225,1,PM2.5,5,5,4,4,5,3,5,4,5,4,4,3,4,4,5,5,5,3,4,4,4,2,2,4,4,3,3,4,4,5,6,4,8,4,4
20230225,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,1,PM10,11,9,,8,9,7,9,24,11,13,8,,8,13,8,10,10,7,6,5,6,8,3,7,11,16,7,20,7,24,19,14,26,25,7
20230225,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,1,AQI,17,17,23,19,15,17,14,24,22,24,24,19,24,24,23,20,20,18,19,21,23,19,23,22,19,19,20,20,16,24,22,22,26,25,27
20230225,2,PM2.5,5,4,4,4,5,3,6,4,5,4,5,4,4,3,5,7,5,4,3,4,4,2,2,4,4,3,3,4,4,4,7,7,16,4,4
20230225,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,2,PM10,10,9,8,8,9,7,13,19,15,12,9,12,7,9,7,12,10,8,5,5,6,6,3,7,9,15,7,16,7,18,21,20,46,18,7
20230225,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,2,AQI,18,16,19,18,22,16,17,19,18,22,20,40,21,23,23,15,17,17,19,20,22,15,23,22,16,18,19,16,18,18,21,20,46,18,25
20230225,3,PM2.5,4,4,4,4,5,3,6,4,6,4,5,4,4,3,4,6,6,3,3,4,4,2,2,4,4,3,4,4,4,5,13,9,15,4,5
20230225,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,3,PM10,9,8,9,8,8,8,12,21,16,13,10,14,6,5,6,11,11,6,5,6,6,4,3,8,9,9,8,12,8,24,19,23,41,19,9
20230225,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,3,AQI,17,18,20,17,17,16,25,21,16,17,17,30,24,24,22,15,13,17,18,18,22,16,23,20,16,17,17,17,17,24,19,23,41,19,24
20230225,4,PM2.5,5,4,4,4,5,3,6,4,5,5,6,4,4,4,6,7,6,5,4,5,4,2,2,4,4,5,4,4,5,5,1,7,10,4,5
20230225,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,4,PM10,10,7,9,8,12,9,13,17,14,16,12,9,8,6,8,13,12,9,6,9,6,4,4,8,8,10,8,18,9,18,24,20,30,13,9
20230225,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,4,AQI,15,12,16,14,25,16,27,17,16,16,14,22,19,20,20,13,16,14,15,14,21,16,20,19,15,15,17,18,21,29,24,20,30,13,18
20230225,5,PM2.5,5,4,4,4,5,4,5,4,5,6,6,4,7,5,8,9,8,8,5,5,4,2,3,4,4,4,4,5,5,5,7,6,11,4,6
20230225,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,5,PM10,12,7,9,9,9,9,10,11,13,20,13,10,11,12,12,17,15,15,7,10,7,6,4,8,,9,8,,10,16,26,17,32,20,12
20230225,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,5,AQI,17,13,16,15,17,22,21,14,17,20,13,16,18,20,18,17,23,15,15,13,20,16,19,21,18,16,16,22,21,29,26,17,32,20,18
20230225,6,PM2.5,5,4,4,5,5,4,6,4,5,7,5,5,7,5,9,10,9,4,5,5,4,3,3,4,5,4,4,5,5,5,4,9,21,6,7
20230225,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,6,PM10,11,7,10,10,10,9,13,19,13,24,12,16,11,12,13,19,16,8,7,9,7,7,4,8,11,18,9,23,11,13,25,17,47,24,14
20230225,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,6,AQI,17,11,18,13,31,19,25,19,19,26,19,19,17,19,15,19,21,13,15,16,19,18,17,19,18,18,15,33,22,28,25,17,47,25,17
20230225,7,PM2.5,6,6,8,5,6,4,7,4,6,5,6,5,6,5,8,10,12,7,5,5,4,3,15,5,5,5,5,6,5,7,5,9,16,18,7
20230225,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,7,PM10,13,11,21,11,11,9,15,14,17,19,12,17,11,13,13,20,22,14,7,10,8,12,19,9,15,15,11,27,12,23,29,20,36,51,13
20230225,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,7,AQI,15,14,30,19,23,18,26,18,23,21,15,19,16,19,16,20,22,14,14,12,19,16,22,15,16,20,16,34,23,30,32,20,36,51,16
20230225,8,PM2.5,7,9,7,7,7,5,7,5,8,6,7,5,6,5,11,13,15,7,8,7,6,7,6,5,6,5,5,7,6,8,5,8,11,9,14
20230225,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,8,PM10,15,19,17,14,14,12,17,21,22,21,16,19,12,17,17,24,26,16,13,17,10,25,10,10,19,23,11,34,14,31,25,22,29,66,25
20230225,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,8,AQI,16,19,23,22,24,24,29,24,26,21,16,21,17,19,17,24,26,16,13,19,17,25,15,17,19,23,13,34,26,31,30,22,29,58,25
20230225,9,PM2.5,7,11,6,7,8,6,7,5,7,7,8,6,7,5,9,13,15,10,9,9,5,6,5,6,7,6,6,8,7,8,7,4,10,9,13
20230225,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,9,PM10,17,23,15,13,17,14,16,15,17,22,20,23,14,18,14,23,27,22,15,25,10,17,10,11,17,18,13,38,16,27,23,16,28,41,23
20230225,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,9,AQI,17,23,15,15,23,15,20,18,18,22,20,23,18,20,19,23,27,22,15,25,18,17,17,19,17,20,14,38,17,27,23,17,28,41,23
20230225,10,PM2.5,7,6,6,6,8,6,6,3,6,9,7,5,7,5,8,14,15,10,9,9,5,4,4,6,7,6,6,8,8,7,13,2,4,11,12
20230225,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,10,PM10,17,14,16,12,18,15,15,11,16,29,18,20,13,15,13,26,28,21,16,22,9,11,6,12,,6,16,36,22,21,15,7,9,23,24
20230225,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,10,AQI,17,15,18,17,18,16,15,17,18,29,18,20,20,21,20,26,28,21,16,22,20,18,21,20,19,16,16,36,22,21,19,22,25,23,24
20230225,11,PM2.5,5,6,5,5,8,5,6,3,7,12,6,4,7,5,8,15,16,8,9,6,5,3,3,8,8,6,7,7,6,7,16,2,2,10,15
20230225,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,11,PM10,13,12,14,11,16,12,14,18,20,35,17,16,12,10,13,28,29,17,15,14,8,10,5,15,11,24,19,18,17,16,29,13,7,37,30
20230225,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,11,AQI,20,19,22,19,16,18,15,18,20,35,20,17,22,22,22,28,29,17,17,18,22,20,24,20,20,24,19,19,17,19,29,25,26,37,30
20230225,12,PM2.5,5,5,5,5,7,5,5,3,8,10,10,5,5,4,5,13,13,9,8,5,4,3,2,9,8,6,8,7,6,6,24,6,2,7,12
20230225,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230225,12,PM10,13,11,11,11,14,12,11,10,22,26,28,24,10,5,9,25,26,20,15,10,7,10,4,17,9,11,19,19,15,12,,9,7,20,25
20230225,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
