date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230323,0,SO2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20230323,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,0,NO2,7,17,10,7,15,15,17,12,12,2,8,7,5,5,4,6,9,8,11,8,6,8,7,3,5,12,8,13,15,28,18,10,12,17,5
20230323,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,0,O3,75,62,75,66,60,62,58,67,70,78,75,69,82,75,75,67,70,69,77,75,78,69,77,74,74,59,65,68,60,51,67,78,73,68,70
20230323,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,0,CO,0.3,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.4,0.6,0.3,0.3,0.1,0.2,0.1,0.2,0.3,0.1,0.2,0.8,0.1,0.1,0.2,0.3,0.1,0.3,0.1,0.3,0.2,0.2,0.1,0.2,0.3
20230323,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,1,SO2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
20230323,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,1,NO2,11,15,8,8,23,16,17,13,13,3,11,11,5,5,4,6,9,9,11,6,6,8,6,2,5,13,5,15,16,33,21,15,16,19,5
20230323,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,1,O3,65,60,75,64,53,59,56,62,65,73,68,62,80,73,74,65,65,67,74,75,77,60,79,74,66,57,69,57,54,43,61,67,65,63,68
20230323,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,1,CO,0.3,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.4,0.6,0.1,0.3,0.1,0.2,0.1,0.2,0.3,0.1,0.2,0.8,0.1,0.1,0.2,0.3,0.1,0.3,0.1,0.3,0.2,0.3,0.1,0.2,0.3
20230323,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,2,SO2,2,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,1,3,3,3,10,3,3,3,3,3,3,3,3,3
20230323,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,2,NO2,9,15,11,11,26,18,20,18,16,6,17,12,5,5,4,7,10,9,12,6,6,8,7,2,5,12,3,11,16,34,18,14,16,18,6
20230323,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,2,O3,65,57,68,58,47,54,52,55,60,69,58,59,76,72,74,61,54,65,70,76,77,42,78,73,57,57,71,54,48,41,62,63,62,61,65
20230323,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,2,CO,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.7,0.3,0.3,0.1,0.2,0.1,0.2,0.3,0.1,0.2,0.6,0.1,0.1,0.1,0.3,0.1,0.3,0.3,0.3,0.2,0.3,0.1,0.2,0.3
20230323,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,3,SO2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
20230323,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,3,NO2,12,13,9,19,18,11,17,21,13,9,19,20,7,6,4,9,12,7,11,7,6,6,7,2,5,11,2,13,16,42,19,16,22,20,8
20230323,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,3,O3,62,60,71,50,56,61,56,52,64,63,57,48,75,71,73,60,57,67,72,74,77,49,77,74,63,57,72,55,49,34,62,58,55,58,60
20230323,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,3,CO,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.4,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0.3,0.2,0.1,0.1,0.1,0.4,0.1,0.2,0.1,0.2,0.1,0.3,0.1,0.2,0.1
20230323,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,4,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,1,3,3,3,3,3,3,3
20230323,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,4,NO2,12,15,9,10,22,11,17,17,14,8,18,17,8,7,4,9,14,7,11,8,6,7,7,2,5,10,2,14,16,43,25,17,25,18,7
20230323,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,4,O3,63,56,70,59,51,55,56,54,58,62,52,47,68,66,71,56,49,63,67,72,75,51,73,70,60,59,73,50,43,33,40,56,46,,55
20230323,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,4,CO,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.4,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.3,0.1,0.3,0.3,0.1,0.1,0.1,0.3,0.1,0.2,0.1,0.2,0.1,0.3,0.1,0.2,0.1
20230323,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,5,SO2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
20230323,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,5,NO2,6,9,7,7,15,12,16,11,12,8,11,14,6,3,2,3,19,5,4,9,3,4,5,3,2,12,2,11,11,20,25,20,23,19,5
20230323,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,5,O3,70,61,73,64,59,54,56,54,59,62,54,52,72,69,73,62,49,65,70,70,75,56,76,73,66,60,71,59,54,50,50,53,48,55,54
20230323,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,5,CO,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.4,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.3,0.1,0.3,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0.1
20230323,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,6,SO2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
20230323,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230323,6,NO2,4,8,8,7,11,8,16,12,14,11,13,14,6,2,3,6,40,7,9,10,3,4,5,4,3,11,3,12,11,19,17,13,21,24,3
20230323,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
