date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231121,0,SO2,6,3,6,4,1,1,1,3,2,4,3,1,1,,1,1,3,2,2,4,1,3,1,1,3,3,5,1,,3,2,1,,2,2
20231121,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,0,NO2,,72,94,128,98,97,88,77,95,89,54,101,81,,57,67,62,68,65,72,65,34,46,80,73,94,101,88,,95,73,70,,94,45
20231121,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,0,O3,1,3,2,2,2,1,7,2,2,1,2,2,1,,10,3,2,11,11,3,4,27,5,3,2,3,2,2,,1,1,1,,3,19
20231121,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,0,CO,1.3,1.6,1.1,1.5,1.2,1.8,1.2,1.1,1.5,1,1.4,1,1.2,,0.7,0.8,0.9,0.7,0.7,0.9,0.8,0.7,0.7,0.9,1,1.1,0.9,1,,1.3,1,0.6,,1,0.9
20231121,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,1,SO2,7,3,5,4,1,1,1,3,2,3,2,1,1,,1,1,3,2,2,4,1,3,1,2,3,2,4,1,1,3,2,1,,2,3
20231121,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,1,NO2,,81,93,121,95,97,87,70,97,82,52,99,76,,52,66,64,63,60,67,59,35,43,86,78,90,96,84,92,102,67,71,,92,36
20231121,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,1,O3,1,2,2,2,2,1,7,2,2,1,1,2,1,,11,2,2,12,12,4,3,26,3,3,2,3,2,2,2,1,1,1,,3,27
20231121,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,1,CO,1.2,1.4,1.1,1.2,1.1,1.8,1.1,1.1,1.4,1.1,1.3,1,1,,0.7,0.8,0.9,0.7,0.7,0.9,0.8,0.7,0.7,0.9,1,1.1,0.9,1,0.9,1.3,1,0.6,,0.9,0.9
20231121,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,2,SO2,7,3,5,3,5,1,1,3,2,3,2,1,3,,1,1,3,1,2,3,1,3,3,1,3,2,3,1,,3,2,2,,2,2
20231121,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,2,NO2,,69,89,116,91,95,83,74,97,76,51,98,72,,45,66,59,62,58,68,54,31,38,76,72,97,100,92,,100,62,70,,90,39
20231121,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,2,O3,2,2,2,2,2,1,7,2,2,1,1,2,1,,13,2,2,9,12,6,4,26,4,3,1,3,2,2,,2,1,1,,2,20
20231121,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,2,CO,1.1,1.2,1,1,1,1.6,1.1,1.1,1.3,1.1,1.1,1,0.9,,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.9,1,1.4,1.2,1.2,,1.1,1.1,0.6,,0.8,0.9
20231121,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,3,SO2,7,3,5,3,4,3,2,3,2,3,2,1,3,,1,1,3,1,2,3,1,2,3,2,3,2,3,2,,4,3,1,,2,2
20231121,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,3,NO2,,62,88,111,92,90,84,76,95,72,50,90,69,,40,60,52,55,54,65,53,32,33,74,70,95,103,102,,104,54,66,,83,37
20231121,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,3,O3,2,2,2,2,1,2,7,2,2,1,3,2,1,,14,2,2,13,11,4,2,24,7,3,2,3,3,2,,1,2,1,,2,18
20231121,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,3,CO,0.9,1.1,1,1,0.9,1.4,1.1,1.1,1.2,0.9,1,0.9,0.8,,0.7,1,0.9,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1.4,1.3,1.4,,1.4,1.1,0.7,,0.8,0.9
20231121,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,4,SO2,6,3,5,3,4,1,2,3,2,3,2,1,3,,1,2,1,2,1,3,1,2,3,1,3,2,3,1,,4,3,1,,2,2
20231121,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,4,NO2,,64,91,111,91,87,88,68,92,68,48,91,69,,34,60,51,52,50,65,56,40,36,71,65,96,98,96,,106,56,62,,82,34
20231121,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,4,O3,2,2,2,2,1,2,7,2,2,1,4,2,2,,20,2,2,14,10,2,4,11,7,3,2,3,3,2,,1,1,2,,2,17
20231121,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,4,CO,0.8,1,1,1,0.9,1.2,1.1,1.1,1.2,0.9,1,1,0.8,,0.7,1,0.8,0.7,0.7,0.7,0.7,0.8,0.7,1,1,1.3,1.3,1.2,,1.5,1,0.7,,0.8,0.9
20231121,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,5,SO2,6,3,5,2,4,2,3,3,2,3,4,1,3,,1,2,1,1,1,3,1,2,3,2,3,2,3,1,,4,1,1,,2,2
20231121,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,5,NO2,,57,91,107,84,85,83,66,91,66,60,93,61,,40,58,46,49,44,54,44,41,34,67,60,94,94,87,,98,48,54,,77,36
20231121,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,5,O3,2,2,2,2,1,2,7,2,2,1,1,2,7,,18,1,2,14,11,2,12,11,10,3,2,2,2,1,,1,1,4,,2,14
20231121,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,5,CO,0.8,1,1,1,0.9,1.3,1,1.1,1.2,0.9,1.3,0.9,0.7,,0.7,0.8,0.8,0.7,0.7,0.6,0.6,0.8,0.7,0.9,0.9,1.2,1.2,1,,1.3,0.9,0.7,,0.8,0.9
20231121,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,6,SO2,6,3,5,2,4,2,1,4,1,2,3,3,1,,2,3,3,1,1,3,1,2,3,1,2,2,2,3,1,3,1,1,,2,2
20231121,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,6,NO2,,56,87,109,85,84,77,66,88,63,59,91,70,,67,43,40,47,38,53,49,46,34,66,56,94,90,83,92,90,62,53,,74,44
20231121,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,6,O3,2,1,2,2,1,2,7,2,2,1,1,2,1,,8,2,2,13,14,2,9,3,7,2,2,2,2,1,2,2,1,4,,2,8
20231121,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231121,6,CO,0.8,1,1,1,1,1.3,1,1.1,1.2,0.9,1.2,0.9,0.8,,0.7,0.8,0.9,0.7,0.7,0.7,0.6,0.9,0.7,0.8,0.8,1.2,1.1,1.1,1,1.2,1,0.7,,0.8,0.9
