date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231123,0,PM2.5,7,7,7,4,6,8,6,5,5,3,4,4,2,,2,3,2,2,3,2,2,2,2,5,3,11,11,6,8,9,12,3,,4,4
20231123,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,0,PM10,39,45,34,37,32,38,25,48,30,35,26,,16,,9,15,11,4,7,4,6,5,7,19,29,60,58,121,63,68,47,36,,169,20
20231123,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,0,AQI,39,45,34,37,32,38,25,48,30,35,26,18,18,,16,17,18,21,21,10,19,20,17,19,29,55,54,86,57,59,47,36,,110,20
20231123,1,PM2.5,4,4,5,7,3,3,9,4,4,3,4,4,3,,4,8,5,2,2,2,2,2,2,2,2,5,3,4,4,4,10,4,,4,2
20231123,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,1,PM10,26,30,38,24,28,17,25,34,23,35,31,,48,,24,30,29,4,5,4,5,11,7,13,26,42,23,111,37,57,104,79,,93,14
20231123,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,1,AQI,26,30,38,24,28,17,25,34,23,35,31,18,48,,24,30,29,20,20,7,19,19,16,19,26,42,23,81,37,54,77,65,,72,19
20231123,2,PM2.5,5,4,4,8,5,4,8,4,5,3,4,4,1,,4,4,3,4,8,2,2,2,2,5,5,13,6,5,5,5,6,5,,3,3
20231123,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,2,PM10,48,41,43,48,52,40,30,62,62,30,77,,37,,25,17,16,19,22,6,7,15,8,41,66,114,65,145,72,68,49,67,,66,18
20231123,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,2,AQI,48,41,43,48,51,40,30,56,56,30,64,19,37,,25,19,20,19,22,19,19,18,17,41,58,82,58,98,61,59,49,59,,58,20
20231123,3,PM2.5,5,4,4,6,5,4,8,3,4,2,3,3,1,,3,3,2,3,4,3,3,4,5,4,4,8,5,4,4,4,4,4,,2,3
20231123,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,3,PM10,62,64,42,37,56,55,34,63,44,28,46,,38,,17,15,14,10,11,13,16,69,30,28,36,98,62,101,64,75,96,87,,59,27
20231123,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,3,AQI,56,57,42,37,53,53,34,57,44,28,46,19,38,,17,19,20,20,20,18,20,60,30,28,36,74,56,76,57,63,73,69,,55,27
20231123,4,PM2.5,4,3,3,5,4,2,6,2,3,2,3,2,1,,3,3,2,2,3,2,2,3,3,3,3,7,4,3,3,3,7,3,,2,2
20231123,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,4,PM10,60,44,33,33,49,37,22,48,40,26,55,,34,,16,14,13,9,8,8,10,47,19,30,38,120,70,69,36,53,105,67,,60,17
20231123,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,4,AQI,55,44,33,33,49,37,22,48,40,26,53,19,34,,16,19,20,20,20,17,20,47,19,30,38,85,60,60,36,52,78,59,,55,20
20231123,5,PM2.5,4,3,4,5,4,2,5,2,3,2,2,2,1,,3,2,2,2,2,2,2,2,2,3,2,6,4,3,3,3,8,2,,2,2
20231123,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,5,PM10,46,33,29,31,49,40,22,38,45,33,37,,38,,21,13,11,8,6,14,8,64,17,26,37,76,59,57,47,46,82,64,,32,14
20231123,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,5,AQI,46,33,29,31,49,40,22,38,45,33,37,19,38,,21,20,20,20,20,17,19,57,18,26,37,63,55,54,47,46,66,57,,32,20
20231123,6,PM2.5,5,3,3,4,5,2,5,2,2,2,2,2,2,,3,3,2,2,2,2,2,2,2,3,2,5,4,2,2,3,6,2,,2,2
20231123,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,6,PM10,41,28,30,26,46,30,16,35,27,23,22,,34,,22,14,12,7,6,18,8,37,14,26,47,71,50,28,33,56,96,38,,56,14
20231123,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,6,AQI,41,28,30,26,46,30,18,35,27,23,22,19,34,,22,19,20,20,20,18,19,37,18,26,47,61,50,28,33,53,73,38,,53,20
20231123,7,PM2.5,4,3,3,4,4,2,5,2,2,2,2,2,1,,3,3,3,2,3,2,2,2,2,3,2,4,5,2,3,3,2,4,,3,2
20231123,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,7,PM10,33,29,26,22,42,26,19,25,26,25,47,,32,,19,18,16,8,9,14,7,27,13,21,31,39,48,29,25,44,74,33,,53,21
20231123,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,7,AQI,33,29,26,22,42,26,19,25,26,25,47,19,32,,19,18,19,20,20,17,19,27,18,21,31,39,48,29,25,44,62,33,,52,21
20231123,8,PM2.5,6,3,3,4,5,2,6,3,3,2,4,2,1,,3,3,3,2,3,2,2,2,2,2,2,4,5,3,3,3,11,5,,3,3
20231123,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231123,8,PM10,44,37,35,29,63,33,27,34,29,28,58,,36,,22,15,15,7,7,17,9,26,13,19,25,47,56,87,31,36,61,116,,82,38
