date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230219,0,PM2.5,4,4,4,4,4,3,5,4,4,4,4,4,5,5,4,4,4,3,3,6,4,4,4,5,4,4,4,4,4,4,2,4,4,4,4
20230219,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,0,PM10,18,18,19,16,16,14,18,49,27,14,18,62,17,51,16,20,16,22,13,12,10,23,10,13,22,39,14,41,16,33,23,41,17,61,15
20230219,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,0,AQI,24,24,28,23,23,23,20,49,27,26,26,56,21,51,24,23,25,23,24,14,19,23,21,22,22,39,20,41,24,33,23,41,25,56,26
20230219,1,PM2.5,5,5,5,5,6,5,9,6,5,7,5,6,6,6,6,6,6,4,4,6,4,4,4,5,4,5,4,4,5,5,2,8,6,6,6
20230219,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,1,PM10,27,23,23,20,25,21,26,70,31,28,27,81,31,84,24,28,23,25,16,12,11,28,10,14,19,60,18,43,20,49,39,70,33,97,28
20230219,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,1,AQI,27,24,27,23,25,23,26,60,31,28,27,66,31,67,24,28,24,25,24,14,17,28,18,19,19,55,21,43,22,49,39,60,33,74,28
20230219,2,PM2.5,7,7,8,7,8,7,13,8,6,11,7,8,7,8,7,7,7,4,4,5,4,4,5,5,5,6,6,6,6,6,2,9,8,8,9
20230219,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,2,PM10,48,39,43,35,42,40,44,132,47,48,49,141,40,149,35,30,26,27,18,12,11,28,12,19,25,126,33,84,26,59,43,133,51,153,48
20230219,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,2,AQI,48,39,43,35,42,40,44,91,47,48,49,96,40,100,35,30,26,27,23,12,15,28,16,20,25,88,33,67,26,55,43,92,51,102,48
20230219,3,PM2.5,7,7,8,8,7,7,13,7,7,9,7,8,6,7,6,6,6,6,6,5,4,4,5,6,6,6,8,7,6,7,2,7,7,4,6
20230219,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,3,PM10,47,39,45,41,37,37,45,116,63,44,51,142,38,142,30,28,24,40,29,12,12,34,13,31,61,115,41,109,29,79,58,138,46,129,31
20230219,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,3,AQI,47,39,45,41,37,37,45,83,57,44,51,96,38,96,30,28,24,40,29,12,15,34,14,31,56,83,41,80,29,65,54,94,46,90,31
20230219,4,PM2.5,6,7,8,8,6,6,12,6,7,10,6,6,6,6,6,5,6,6,6,5,6,4,4,7,7,6,7,5,7,7,2,5,6,5,5
20230219,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,4,PM10,43,39,47,44,34,34,44,79,58,38,45,100,33,95,27,27,23,45,32,13,13,35,12,34,73,88,38,64,38,96,62,93,39,34,19
20230219,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,4,AQI,43,39,47,44,34,34,44,65,54,38,45,75,33,73,27,27,23,45,32,15,13,35,13,34,62,69,38,57,38,73,56,72,39,34,19
20230219,5,PM2.5,6,7,7,8,5,5,7,4,5,5,4,5,5,5,5,5,5,5,5,6,4,4,4,7,7,5,6,5,6,7,3,3,5,7,6
20230219,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,5,PM10,41,40,42,46,30,32,25,44,46,27,27,62,24,73,21,25,21,41,27,15,14,45,15,33,70,62,33,32,29,104,57,49,29,30,29
20230219,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,5,AQI,41,40,42,46,30,32,25,44,46,27,27,56,24,62,24,25,22,41,27,15,15,45,17,33,60,56,33,32,29,77,54,49,29,30,29
20230219,6,PM2.5,5,6,5,8,5,4,6,4,5,5,3,4,4,4,4,5,5,5,5,6,5,5,5,5,5,5,5,6,6,5,2,3,4,8,6
20230219,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,6,PM10,33,40,30,46,24,26,21,31,39,23,19,37,20,49,18,23,19,40,24,17,16,69,20,28,54,44,27,27,20,47,22,27,20,34,30
20230219,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,6,AQI,33,40,30,46,24,26,21,31,39,23,25,37,20,49,24,23,22,40,24,17,16,60,20,28,52,44,27,27,20,47,22,27,24,34,30
20230219,7,PM2.5,5,6,4,7,4,4,5,3,5,5,3,3,4,4,4,5,5,6,6,6,6,6,6,5,5,5,6,7,6,6,5,4,4,10,5
20230219,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,7,PM10,33,35,21,39,19,22,17,25,34,24,18,24,18,32,16,21,18,42,26,17,18,70,25,26,30,69,37,27,18,24,20,21,19,42,26
20230219,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,7,AQI,33,35,22,39,20,22,20,25,34,24,24,24,20,32,24,21,22,42,26,17,18,60,25,26,30,60,37,27,18,24,20,24,24,42,26
20230219,9,PM2.5,8,9,7,9,5,6,8,4,8,9,7,6,5,5,5,5,5,8,9,9,8,9,9,6,6,7,6,8,8,8,11,3,3,11,7
20230219,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,9,PM10,37,38,33,49,22,30,25,20,46,33,40,57,20,32,17,22,19,55,37,31,22,73,33,24,42,48,30,45,26,42,37,25,17,73,32
20230219,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,9,AQI,37,38,33,49,22,30,25,20,46,33,40,54,20,32,22,22,23,53,37,31,22,62,33,24,42,48,30,45,26,42,37,25,24,62,32
20230219,10,PM2.5,7,7,9,8,5,8,9,3,8,9,7,7,5,5,5,6,6,11,11,11,10,7,7,5,5,7,7,9,8,8,16,3,3,9,9
20230219,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,10,PM10,36,36,39,45,21,35,26,17,50,39,44,64,22,25,18,24,21,69,43,38,31,53,27,21,26,49,35,51,29,47,33,21,17,61,40
20230219,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,10,AQI,36,36,39,45,21,35,26,23,50,39,44,57,22,25,24,24,23,60,43,38,31,52,27,23,26,49,35,51,29,47,33,24,25,56,40
20230219,11,PM2.5,6,6,6,9,7,7,8,4,9,8,6,6,5,5,5,5,5,8,7,9,9,6,6,5,5,6,6,8,7,7,12,5,3,6,7
20230219,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,11,PM10,33,31,29,42,31,33,26,25,43,35,38,56,25,34,19,23,21,53,27,31,29,37,24,22,28,44,34,38,23,32,25,32,19,50,31
20230219,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,11,AQI,33,31,29,42,31,33,26,25,43,35,38,53,25,34,24,23,25,52,27,31,29,37,24,25,28,44,34,38,23,32,25,32,25,50,31
20230219,12,PM2.5,6,6,6,6,6,6,9,4,7,7,6,5,6,6,6,5,5,5,5,6,5,5,4,6,5,5,5,6,6,7,7,4,4,4,5
20230219,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,12,PM10,32,28,28,30,27,30,28,25,32,26,30,45,30,40,21,25,23,42,22,22,20,32,22,27,41,32,27,23,22,22,,32,20,25,20
20230219,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,12,AQI,32,28,28,30,27,30,28,25,32,26,30,45,30,40,25,25,26,42,24,24,24,32,25,27,41,32,27,23,25,22,21,32,25,25,25
20230219,13,PM2.5,6,5,6,6,6,6,9,4,6,6,5,5,7,7,6,5,5,5,4,6,5,5,5,6,6,6,6,5,5,6,23,5,4,5,5
20230219,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,13,PM10,28,25,26,27,25,27,26,22,31,25,27,29,38,54,28,28,25,42,23,23,20,44,24,29,45,33,28,16,18,11,,28,21,17,19
20230219,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,13,AQI,28,25,26,27,25,27,26,24,31,28,27,29,38,52,28,28,26,42,25,25,25,44,25,29,45,33,28,25,27,24,33,28,25,24,26
20230219,14,PM2.5,6,5,6,5,7,6,8,5,5,6,6,5,7,7,7,6,6,4,4,5,5,5,5,6,6,6,6,5,5,6,16,5,5,5,5
20230219,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,14,PM10,28,25,27,29,28,28,24,19,31,22,30,27,39,66,30,31,28,43,24,24,20,46,27,33,44,63,32,17,18,13,,30,26,19,20
20230219,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230219,14,AQI,28,25,27,29,28,28,24,24,31,29,30,27,39,58,30,31,28,43,26,25,26,46,27,33,44,57,32,26,27,25,24,30,26,25,26
20230219,15,PM2.5,6,6,6,6,8,6,9,6,6,6,5,5,6,7,6,6,6,4,4,5,4,6,5,6,6,6,6,5,6,6,12,5,4,4,5
20230219,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
