date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230715,0,PM2.5,12,13,9,8,10,8,6,5,5,5,8,4,12,8,11,13,13,,16,21,19,16,18,14,13,9,7,6,12,12,6,5,6,4,4
20230715,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,0,PM10,27,22,14,15,26,19,13,6,13,12,15,20,20,14,20,40,25,,24,48,38,19,33,22,23,22,21,29,23,23,24,20,16,13,11
20230715,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,0,AQI,27,22,22,22,26,25,26,26,23,26,24,26,27,28,29,40,30,28,29,48,38,26,33,25,25,22,24,29,23,23,27,26,25,25,24
20230715,1,PM2.5,9,8,7,6,11,9,5,4,5,5,6,4,11,10,12,14,13,,14,11,10,17,16,11,10,9,7,4,7,9,12,7,7,3,6
20230715,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,1,PM10,22,16,12,12,27,20,12,13,12,12,15,17,21,16,18,39,24,,19,24,20,24,33,18,18,25,22,28,15,23,32,23,17,,13
20230715,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,1,AQI,22,16,18,20,27,25,24,25,20,25,23,24,30,31,32,39,31,28,29,25,27,25,33,26,25,25,24,28,17,23,32,25,24,21,25
20230715,2,PM2.5,9,9,8,7,11,9,7,6,7,7,10,6,9,8,9,9,9,,10,4,5,13,10,11,10,9,8,4,8,9,13,9,11,6,11
20230715,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,2,PM10,21,19,14,14,28,20,14,12,17,15,19,22,18,12,14,23,16,,13,9,8,16,20,18,14,20,24,25,16,28,33,20,22,,20
20230715,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,2,AQI,28,22,19,21,28,30,21,24,18,25,24,23,33,33,34,33,33,29,32,32,33,28,27,25,23,22,28,25,19,28,33,27,25,21,26
20230715,3,PM2.5,8,9,9,9,10,7,9,8,9,9,12,7,7,6,7,8,8,,9,3,4,6,5,10,9,7,7,6,9,9,10,10,13,7,13
20230715,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,3,PM10,18,19,16,18,21,16,18,15,20,20,20,22,14,7,11,20,14,,12,7,6,,10,15,11,10,21,21,18,24,23,19,26,,21
20230715,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,3,AQI,28,25,23,25,24,32,27,27,20,25,24,24,34,34,34,33,34,33,31,31,32,30,29,28,26,24,29,21,25,30,32,29,27,26,28
20230715,4,PM2.5,8,9,9,9,10,7,9,8,9,9,12,7,8,7,7,10,9,,10,1,2,3,3,8,7,6,5,7,9,9,2,9,13,7,13
20230715,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,4,PM10,18,17,15,16,22,16,17,11,20,18,20,13,16,8,11,22,16,,12,4,4,,6,12,,9,16,22,17,23,21,15,28,,19
20230715,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,4,AQI,23,24,25,27,22,27,30,29,23,30,28,29,21,26,34,30,31,25,28,32,32,29,27,30,27,25,31,22,22,23,35,31,28,10,29
20230715,5,PM2.5,9,9,9,9,10,8,9,8,9,9,12,7,9,8,9,13,12,,9,1,2,1,1,7,7,6,5,7,9,9,2,11,12,7,13
20230715,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,5,PM10,17,17,15,16,21,17,17,13,18,18,20,10,18,11,13,29,21,,11,3,3,,4,11,12,15,15,19,17,17,15,12,28,19,18
20230715,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,5,AQI,26,27,26,29,21,27,31,32,27,31,30,32,20,21,32,29,29,24,27,30,31,32,26,30,27,26,31,19,24,24,32,31,28,31,30
20230715,6,PM2.5,10,10,10,10,12,9,10,9,10,10,15,8,11,10,12,16,14,,8,1,2,1,1,8,7,6,5,8,9,10,2,13,14,9,16
20230715,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,6,PM10,20,19,16,17,23,18,19,,19,21,22,18,22,14,18,34,24,,9,4,4,,3,12,9,7,17,20,17,12,17,,33,22,21
20230715,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,6,AQI,27,28,28,30,23,27,30,32,26,31,31,31,22,23,30,34,28,25,26,26,28,32,26,26,28,25,28,26,25,27,30,31,33,33,31
20230715,7,PM2.5,12,13,12,12,14,11,13,11,12,11,17,9,12,11,10,8,9,,6,1,2,1,1,6,5,7,6,9,11,11,2,13,13,11,16
20230715,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,7,PM10,23,23,21,21,27,22,23,13,23,23,24,14,21,16,15,18,15,,7,3,3,5,4,10,12,13,18,22,20,,25,17,31,,23
20230715,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,7,AQI,26,29,27,28,27,28,30,30,26,29,30,30,23,25,30,30,29,25,26,29,30,34,27,28,29,24,26,22,27,28,26,31,31,32,30
20230715,8,PM2.5,12,12,10,12,12,10,12,9,11,9,13,8,7,6,3,2,2,,3,1,2,1,1,2,1,5,4,10,11,11,4,11,10,9,13
20230715,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,8,PM10,22,22,21,22,25,21,21,13,25,21,19,13,12,21,5,5,6,,4,5,4,9,5,3,10,10,14,22,21,14,28,17,26,,19
20230715,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,8,AQI,28,29,29,30,25,28,30,31,27,30,29,31,28,30,31,31,30,31,30,31,33,35,31,30,32,25,26,26,27,29,28,30,28,33,29
20230715,9,PM2.5,7,8,6,7,7,6,7,5,8,7,7,5,2,2,1,2,2,,1,1,1,1,1,1,1,1,1,6,8,9,2,6,7,6,10
20230715,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,9,PM10,15,16,13,15,16,12,15,12,22,15,12,12,3,6,2,4,5,,2,4,3,6,4,3,16,3,6,37,17,15,25,14,16,39,15
20230715,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,9,AQI,29,30,30,32,25,30,31,32,28,30,30,32,31,32,32,33,32,34,35,32,34,37,32,34,35,28,32,37,29,30,35,30,29,39,29
20230715,10,PM2.5,2,2,1,1,1,1,5,4,4,5,5,3,2,1,1,1,1,,1,2,1,1,1,1,1,1,1,4,3,3,2,4,4,4,6
20230715,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,10,PM10,5,5,4,5,5,4,11,5,12,11,9,11,2,,2,3,5,,2,9,2,9,4,3,11,6,5,29,7,15,22,10,8,19,11
20230715,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230715,10,AQI,31,33,33,34,28,32,33,34,30,32,31,34,33,33,33,32,31,35,35,32,34,37,33,34,35,29,34,29,31,32,39,33,31,35,30
20230715,11,PM2.5,1,1,1,1,1,1,2,2,3,4,4,3,2,1,1,1,2,,1,3,2,2,1,1,1,1,1,3,1,2,2,3,3,3,4
