date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230716,0,PM2.5,14,12,12,13,12,12,11,10,10,8,13,9,12,10,8,17,12,10,10,12,12,16,13,12,13,10,10,13,11,11,5,10,12,12,8
20230716,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,0,PM10,25,22,19,17,22,25,21,10,19,25,17,12,19,,13,22,20,13,12,36,28,23,24,30,28,28,22,48,21,15,26,12,33,,12
20230716,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,0,AQI,25,22,20,21,22,25,21,15,22,25,25,26,21,23,25,25,21,26,26,36,28,23,24,30,28,28,23,48,21,20,26,27,33,22,30
20230716,1,PM2.5,14,11,12,13,12,13,10,10,9,8,11,9,12,10,8,16,11,9,10,12,13,14,14,11,12,10,10,13,11,12,7,10,10,13,8
20230716,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,1,PM10,26,21,18,18,20,26,24,17,18,24,15,13,17,11,14,20,19,14,12,34,29,24,23,29,28,20,24,43,21,22,28,14,29,,12
20230716,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,1,AQI,26,21,18,19,28,26,24,17,21,24,28,27,21,24,17,24,21,25,27,34,29,24,23,29,28,20,24,43,21,22,28,27,29,26,30
20230716,2,PM2.5,15,11,12,13,14,12,10,10,9,7,10,8,11,10,8,16,12,9,10,11,14,13,15,10,11,10,10,13,12,12,2,9,8,12,7
20230716,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,2,PM10,27,20,17,19,21,22,29,17,19,16,14,21,17,15,14,22,22,15,12,31,28,17,23,23,22,25,26,43,22,13,29,15,21,,11
20230716,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,2,AQI,27,20,18,19,47,22,29,17,23,28,29,26,23,23,25,23,22,25,28,31,28,19,23,23,22,25,26,43,22,26,29,26,26,20,30
20230716,3,PM2.5,13,11,11,13,13,11,11,10,9,7,10,8,11,10,8,15,13,10,11,11,16,14,14,9,11,10,10,13,12,11,12,8,9,13,7
20230716,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,3,PM10,24,21,17,20,19,19,26,19,22,17,14,17,15,17,14,25,22,18,13,32,30,,21,21,22,26,26,54,22,14,25,17,21,,10
20230716,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,3,AQI,31,21,17,20,36,19,26,19,22,25,28,25,24,25,22,25,22,18,21,32,30,20,21,21,22,26,26,52,25,22,25,27,26,32,30
20230716,4,PM2.5,12,11,11,12,12,11,11,9,10,6,9,9,10,10,8,15,14,12,13,11,15,13,13,10,11,10,10,10,12,11,10,8,8,12,6
20230716,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,4,PM10,22,21,16,19,18,19,25,14,24,14,13,15,15,17,13,26,24,22,16,34,28,16,19,21,20,18,25,30,23,21,25,13,19,13,10
20230716,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,4,AQI,24,21,16,19,22,19,25,22,24,29,27,17,23,24,19,26,24,22,19,34,28,19,19,21,20,18,25,30,25,21,25,27,25,31,30
20230716,5,PM2.5,11,10,10,11,11,9,11,9,10,5,9,8,10,9,7,15,16,11,14,12,15,12,12,10,13,11,11,11,12,10,9,8,8,12,6
20230716,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,5,PM10,19,19,15,18,17,16,24,9,23,13,13,26,13,12,13,29,26,19,18,33,27,20,17,25,22,24,27,25,24,10,30,9,20,,10
20230716,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,5,AQI,19,23,16,18,23,21,24,16,23,29,26,26,20,22,19,29,26,19,20,33,27,20,18,25,22,24,27,25,28,16,30,26,24,39,29
20230716,6,PM2.5,10,9,9,10,11,9,12,7,10,6,9,7,9,9,7,15,17,11,16,11,16,13,13,11,14,10,9,11,12,10,10,8,8,11,6
20230716,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,6,PM10,18,19,15,17,18,17,34,10,24,14,13,20,13,18,12,30,28,20,22,31,28,15,19,32,29,41,25,26,23,18,27,13,19,,9
20230716,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,6,AQI,21,23,17,17,19,20,34,25,24,26,26,23,18,20,13,30,28,20,23,31,28,19,19,32,29,41,25,26,25,18,27,25,23,35,28
20230716,7,PM2.5,9,8,8,9,10,9,9,6,12,5,8,7,8,8,6,15,20,11,13,11,16,15,14,12,14,10,9,10,11,10,15,7,6,11,5
20230716,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,7,PM10,17,19,14,15,17,16,23,12,27,14,12,16,12,13,12,30,32,20,18,30,31,28,21,29,25,22,25,27,22,16,36,,18,,8
20230716,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,7,AQI,18,19,19,19,17,20,23,25,27,24,24,24,16,17,18,30,32,20,19,30,31,28,21,29,25,22,25,27,22,16,36,25,20,20,26
20230716,8,PM2.5,9,6,7,7,9,8,8,7,8,4,8,6,8,7,5,16,20,10,11,10,11,12,12,9,11,10,9,9,9,8,10,5,4,8,5
20230716,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,8,PM10,17,16,14,15,17,15,21,14,21,14,14,17,12,12,10,31,31,18,17,27,23,21,21,19,15,25,23,29,17,18,31,13,12,38,8
20230716,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,8,AQI,22,22,21,22,18,22,21,25,21,26,24,25,19,20,22,31,31,18,17,27,23,21,21,19,17,25,23,29,19,21,31,26,24,38,25
20230716,9,PM2.5,8,5,6,5,7,7,7,6,5,4,5,4,7,6,5,,17,6,10,4,5,9,9,7,8,10,8,7,7,7,7,5,3,6,5
20230716,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,9,PM10,15,16,13,15,15,13,19,12,14,12,10,9,10,17,9,28,27,13,15,9,10,15,15,12,11,21,22,23,14,12,24,10,9,,8
20230716,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,9,AQI,25,25,25,26,20,24,27,27,24,27,27,28,25,25,24,28,27,22,21,21,23,22,20,24,24,21,22,23,24,25,24,28,27,28,26
20230716,10,PM2.5,6,4,5,4,5,5,7,5,5,5,6,5,7,6,5,,12,5,6,4,5,4,6,5,6,7,7,6,6,6,6,5,4,5,5
20230716,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,10,PM10,12,12,12,13,13,11,16,,13,11,11,13,9,13,9,23,22,10,9,8,9,8,8,10,18,11,16,30,11,11,25,7,8,,9
20230716,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,10,AQI,29,28,28,29,23,28,30,30,27,29,28,30,27,27,26,23,22,28,27,25,26,28,25,27,27,24,26,30,27,29,30,30,29,31,26
20230716,11,PM2.5,7,5,6,4,5,5,7,6,6,7,8,6,7,6,5,2,8,5,4,5,7,5,6,5,6,6,6,7,6,6,2,6,5,6,5
20230716,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,11,PM10,12,11,12,12,13,10,16,,13,14,13,10,9,9,8,16,16,10,8,9,10,16,8,9,8,10,14,19,12,10,23,,10,,9
20230716,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,11,AQI,32,32,32,32,25,33,33,32,28,31,30,32,30,30,30,28,26,31,29,28,29,31,28,30,31,29,31,31,31,32,35,30,30,34,27
20230716,12,PM2.5,9,8,8,6,7,7,8,7,7,10,9,7,8,7,5,2,6,6,5,6,8,6,6,5,6,7,7,7,7,7,8,6,5,7,5
20230716,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230716,12,PM10,14,14,15,14,14,12,16,,17,17,13,10,10,12,8,12,12,10,8,11,11,7,11,9,13,9,15,18,13,17,,10,10,,11
20230716,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
