date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231120,0,SO2,3,3,4,2,1,1,3,2,2,5,2,1,3,,3,1,1,3,3,3,1,2,3,1,2,5,2,1,1,3,4,1,,3,3
20231120,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231120,0,NO2,70,56,69,85,70,71,66,58,80,56,39,71,15,,10,39,35,24,9,47,23,15,24,59,52,78,83,69,63,62,68,49,,77,34
20231120,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231120,0,O3,1,2,2,2,2,2,7,2,1,2,1,2,34,,21,1,1,24,35,2,28,37,14,3,7,2,2,3,1,2,1,1,,2,20
20231120,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231120,0,CO,0.7,0.7,0.7,0.8,1.1,0.8,1.1,0.7,0.9,0.6,0.8,0.5,0.2,,0.2,0.6,0.6,0.4,0.2,0.3,0.2,0.3,0.6,0.7,0.6,0.8,0.4,0.5,0.4,0.6,0.7,0.4,,0.8,0.3
20231120,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231120,1,SO2,5,3,4,2,1,2,3,2,2,4,2,1,3,,2,1,3,1,3,3,1,2,3,1,4,5,3,1,1,3,5,1,,3,2
20231120,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231120,1,NO2,68,51,68,85,71,77,64,54,87,54,37,72,44,,10,36,31,29,8,48,20,14,21,52,58,82,86,74,69,63,68,46,,80,29
20231120,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231120,1,O3,1,2,2,2,2,2,7,2,1,2,2,2,7,,18,2,1,22,35,2,30,35,11,3,6,2,1,2,1,2,1,3,,2,23
20231120,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
