date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230508,0,PM2.5,21,15,17,21,18,17,19,19,24,15,25,18,10,13,11,10,17,11,10,10,10,14,13,17,20,20,27,32,25,23,22,14,20,36,18
20230508,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230508,0,PM10,54,42,46,52,52,48,56,46,69,62,93,62,32,35,34,35,37,29,29,31,44,41,48,57,24,96,105,61,65,54,70,46,75,67,57
20230508,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230508,0,AQI,52,42,46,51,51,48,53,46,60,56,72,56,32,35,34,35,37,29,29,31,44,41,48,54,29,73,78,56,58,52,60,46,63,59,54
20230508,1,PM2.5,28,21,19,29,19,24,20,18,27,13,23,29,11,13,11,10,13,9,9,15,9,13,13,20,21,36,36,31,30,26,25,13,17,36,17
20230508,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230508,1,PM10,71,53,49,72,52,64,55,47,69,50,81,58,33,26,35,31,29,25,26,40,38,37,44,59,,65,88,64,67,58,67,40,62,87,56
20230508,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230508,1,AQI,61,52,49,61,51,57,53,47,60,50,66,54,33,26,35,31,29,25,26,40,38,37,44,55,30,58,69,57,59,54,59,40,56,69,53
20230508,2,PM2.5,33,23,21,31,22,27,19,15,23,12,21,25,14,13,10,11,14,9,8,11,10,14,12,18,22,30,31,32,29,25,27,14,15,35,17
20230508,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230508,2,PM10,81,49,59,74,67,76,56,38,68,48,78,67,40,26,31,35,32,25,26,31,40,33,41,53,24,70,89,60,66,54,66,36,57,93,52
20230508,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230508,2,AQI,66,49,55,62,59,63,53,38,59,48,64,59,40,26,31,35,32,25,26,31,40,33,41,52,35,60,70,55,58,52,58,36,54,72,51
20230508,3,PM2.5,27,28,19,33,20,29,19,15,24,11,15,22,11,13,10,13,15,8,8,11,9,11,11,18,21,31,33,33,28,25,26,13,14,34,15
20230508,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230508,3,PM10,72,58,56,75,60,75,55,32,85,46,52,73,29,31,28,35,37,24,26,31,39,24,36,59,53,81,91,78,63,53,54,46,58,86,43
20230508,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230508,3,AQI,61,54,53,63,55,63,53,32,68,46,51,62,29,31,28,35,37,24,26,31,39,24,36,55,52,66,71,64,57,52,52,46,54,68,43
20230508,4,PM2.5,23,28,19,29,21,25,27,17,24,12,18,20,11,15,9,14,16,10,9,11,10,12,11,17,19,33,33,34,28,26,24,14,15,33,16
20230508,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230508,4,PM10,65,54,58,64,59,67,73,37,81,52,58,56,29,33,27,38,38,26,26,32,36,33,32,61,66,88,86,62,62,47,53,45,62,76,44
20230508,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230508,4,AQI,58,52,54,57,55,59,62,37,66,51,54,53,29,33,27,38,38,26,26,32,36,33,32,56,58,69,68,56,56,47,52,45,56,63,44
20230508,5,PM2.5,23,21,18,21,17,22,24,17,20,12,17,19,11,17,10,15,17,10,9,12,10,13,12,13,15,32,33,32,27,27,18,,14,29,16
20230508,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230508,5,PM10,64,50,52,51,48,61,64,34,57,52,51,48,29,49,23,39,42,25,26,38,33,34,32,44,43,86,96,62,60,51,56,,58,77,44
20230508,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230508,5,AQI,57,50,51,51,48,56,57,34,54,51,51,48,29,49,23,39,42,25,26,38,33,34,32,44,43,68,73,56,55,51,53,,54,64,44
