date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230612,0,PM2.5,40,48,27,,27,45,20,9,25,17,14,17,9,11,4,6,9,34,35,26,7,12,14,36,35,40,44,30,44,43,43,12,18,29,9
20230612,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230612,0,PM10,80,84,49,73,58,83,46,21,54,50,36,29,21,11,10,16,18,66,66,42,15,26,30,91,,47,93,42,89,51,,12,48,31,24
20230612,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230612,0,AQI,65,67,49,62,54,67,46,21,52,50,36,29,21,16,13,18,18,58,58,42,24,35,34,71,50,57,72,43,70,60,60,18,48,42,25
20230612,1,PM2.5,38,66,41,,36,41,53,31,45,39,45,54,32,37,6,5,8,28,28,6,6,11,11,32,28,39,39,37,42,47,43,14,12,37,15
20230612,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230612,1,PM10,68,104,76,77,63,71,95,36,81,99,93,,81,47,15,13,15,52,54,13,12,12,22,61,,52,82,59,86,49,,21,39,39,39
20230612,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230612,1,AQI,59,89,63,64,57,61,73,45,66,75,72,74,66,53,15,18,15,51,52,16,19,34,30,56,40,55,66,55,68,65,60,21,39,53,39
20230612,2,PM2.5,34,61,30,,35,38,45,25,35,38,37,47,27,34,11,5,6,23,25,20,11,13,14,32,28,40,37,30,38,44,43,10,11,32,19
20230612,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230612,2,PM10,62,95,62,61,49,67,66,,63,82,80,50,54,52,23,14,13,41,45,36,17,24,26,52,56,50,81,58,72,49,,26,38,53,43
20230612,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230612,2,AQI,56,83,56,56,50,59,63,36,57,66,65,65,52,51,23,26,24,41,45,36,17,31,26,51,53,57,66,54,61,62,60,26,38,52,43
20230612,3,PM2.5,35,55,32,,36,40,35,19,30,31,36,43,12,29,11,12,11,23,24,21,11,17,23,33,30,42,38,25,39,44,48,12,12,28,39
20230612,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230612,3,PM10,61,84,60,61,50,66,50,26,51,62,73,46,24,46,24,26,19,45,43,38,21,24,44,51,,56,79,58,71,46,,17,38,56,74
20230612,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230612,3,AQI,56,75,55,56,52,58,50,28,51,56,62,60,24,46,24,26,19,45,43,38,21,26,44,51,43,59,65,54,61,62,67,18,38,53,62
20230612,4,PM2.5,33,58,28,,35,38,41,27,36,30,37,41,12,17,12,11,14,26,26,11,7,23,28,35,31,45,44,23,46,45,46,13,16,28,42
20230612,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230612,4,PM10,55,89,49,53,51,60,56,32,62,59,73,54,26,24,25,24,26,46,43,23,15,33,51,52,,48,82,55,78,,,19,46,44,74
20230612,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230612,4,AQI,53,79,49,52,51,55,58,39,56,55,62,58,26,25,25,24,26,46,43,23,16,33,51,51,45,63,66,53,64,63,64,19,46,44,62
20230612,5,PM2.5,28,68,31,,27,26,42,29,38,41,37,39,13,12,16,15,18,26,26,4,6,33,38,37,38,47,41,24,46,53,46,14,16,29,37
20230612,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230612,5,PM10,46,102,49,69,41,41,57,31,64,79,71,63,27,22,33,29,32,41,43,9,13,46,65,53,,55,79,57,77,56,,19,49,59,59
20230612,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230612,5,AQI,46,92,49,60,41,41,59,42,57,65,61,57,27,22,33,29,32,41,43,14,17,48,58,53,54,65,65,54,64,73,64,20,49,55,55
