date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231010,0,PM2.5,10,7,8,8,8,6,9,5,7,4,6,5,9,,9,12,12,5,5,8,9,6,11,13,10,11,8,6,6,7,8,6,,10,5
20231010,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231010,0,PM10,20,14,20,14,15,13,21,8,17,14,14,16,16,,14,22,17,7,7,24,32,15,16,32,19,31,15,23,13,19,15,11,,,6
20231010,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231010,0,AQI,20,14,20,15,15,19,21,11,17,20,21,19,16,,14,22,18,20,22,25,32,15,16,32,19,31,15,23,15,19,23,19,,16,27
20231010,1,PM2.5,9,8,8,7,8,6,10,6,9,4,6,6,8,,8,12,12,7,5,7,8,6,7,14,9,13,9,6,6,8,12,7,,6,6
20231010,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231010,1,PM10,20,15,20,15,17,13,21,13,21,13,13,10,15,,13,20,15,10,7,25,27,15,11,30,23,36,10,23,12,17,18,15,,,9
20231010,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231010,1,AQI,20,15,20,16,22,18,21,15,21,20,21,15,20,,14,20,18,17,21,25,27,15,11,30,23,36,25,23,12,18,18,18,,19,23
20231010,2,PM2.5,10,8,8,7,9,8,10,7,12,6,6,7,7,,8,12,12,7,6,5,8,6,6,11,7,12,9,6,6,8,2,7,,7,7
20231010,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231010,2,PM10,22,15,21,15,17,16,22,12,26,19,13,18,13,,14,19,14,10,8,17,27,13,10,22,18,34,13,18,14,16,21,14,,,10
20231010,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231010,2,AQI,22,15,21,15,25,17,22,16,26,19,21,22,13,,14,19,18,16,17,21,27,13,10,22,18,34,29,18,15,18,21,18,,18,16
20231010,3,PM2.5,8,9,8,9,8,8,9,8,13,8,6,8,7,,8,11,11,8,8,5,6,6,7,9,7,11,9,7,6,9,10,6,,7,6
20231010,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231010,3,PM10,18,16,23,19,15,17,22,12,27,21,13,15,13,,13,17,13,12,10,16,18,11,12,21,15,20,14,22,13,17,16,13,,,10
20231010,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231010,3,AQI,18,16,23,26,22,31,22,16,28,21,20,24,16,,13,17,16,14,15,21,18,11,12,21,16,27,34,32,15,32,16,18,,20,15
20231010,4,PM2.5,8,9,8,10,8,9,10,8,13,7,7,8,8,,8,11,11,9,9,4,5,6,7,8,7,10,9,9,7,12,8,6,,8,5
20231010,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231010,4,PM10,17,17,24,20,16,21,24,10,27,20,13,24,14,,14,17,12,14,12,14,13,20,13,18,17,17,16,29,14,25,16,16,,,10
20231010,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231010,4,AQI,17,17,30,32,28,37,24,14,27,20,20,24,16,,14,17,16,14,13,20,13,20,13,18,17,27,38,29,21,42,16,17,,24,13
20231010,5,PM2.5,9,9,8,9,9,10,10,9,11,6,12,8,9,,9,11,11,8,9,5,6,7,7,7,7,10,8,9,8,10,6,7,,8,5
20231010,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231010,5,PM10,19,16,23,19,18,21,22,15,25,19,28,21,15,,16,16,12,13,12,15,15,19,12,16,20,17,16,35,16,21,17,12,,,11
20231010,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231010,5,AQI,21,16,30,36,30,36,22,15,26,19,31,27,15,,16,16,16,13,13,19,15,19,12,16,20,27,33,35,28,38,17,17,,29,11
20231010,6,PM2.5,10,10,9,10,9,9,11,8,9,5,11,9,11,,12,11,10,9,9,5,8,8,6,7,7,10,9,8,8,10,8,7,,9,6
20231010,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231010,6,PM10,20,17,22,18,17,19,24,20,21,18,26,26,18,,21,17,12,13,13,15,19,23,11,16,15,16,17,28,15,18,17,12,,,14
20231010,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231010,6,AQI,20,20,27,23,20,33,24,20,22,18,32,26,18,,21,17,15,13,13,19,19,23,11,16,15,26,34,30,20,29,18,16,,24,14
20231010,7,PM2.5,12,11,11,11,10,10,12,8,10,5,12,9,14,,15,12,11,9,10,7,10,9,7,8,8,11,9,9,9,10,10,13,,11,7
20231010,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
