date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230831,0,PM2.5,,28,28,24,19,18,24,18,19,14,25,22,8,,8,6,6,8,8,10,8,14,14,23,23,26,34,20,23,41,29,14,,31,21
20230831,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230831,0,PM10,,46,49,41,34,38,47,38,42,28,46,43,10,,16,12,11,16,15,26,19,24,30,65,41,58,80,38,40,44,59,28,,,33
20230831,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230831,0,AQI,,46,49,41,34,38,47,38,42,28,46,43,20,,16,12,11,16,18,26,19,24,30,58,41,54,65,38,40,58,55,28,,45,33
20230831,1,PM2.5,,23,27,28,16,21,22,15,20,17,23,21,9,,8,5,6,7,7,10,7,13,15,21,20,40,43,24,30,40,25,13,,30,19
20230831,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230831,1,PM10,,39,47,50,31,42,43,16,45,35,40,44,10,,16,11,11,14,14,28,17,23,28,54,36,69,95,47,54,56,50,25,,,29
20230831,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230831,1,AQI,,39,47,50,31,42,43,22,45,35,40,44,14,,16,14,11,16,17,28,17,23,28,52,36,60,73,47,52,57,50,25,,43,29
20230831,2,PM2.5,,24,23,32,18,23,17,13,21,18,18,21,8,,9,6,6,6,6,9,7,15,17,19,16,40,33,26,33,38,20,12,,33,20
20230831,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230831,2,PM10,,38,40,56,34,46,37,,47,35,31,38,9,,16,13,11,12,11,24,17,28,32,44,28,71,75,62,59,48,44,26,,40,27
20230831,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230831,2,AQI,,38,40,53,34,46,37,19,47,35,31,38,15,,16,13,11,14,18,24,17,28,32,44,28,61,63,56,55,54,44,26,,48,29
20230831,3,PM2.5,,26,19,25,17,21,16,13,17,18,15,18,8,,9,6,7,6,6,8,7,18,18,16,14,39,33,25,37,36,20,12,,34,24
20230831,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230831,3,PM10,,43,38,45,32,43,34,26,37,34,27,30,9,,16,14,12,11,11,21,15,23,36,37,27,60,72,55,66,49,35,24,,,33
20230831,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230831,3,AQI,,43,38,45,32,43,34,26,37,34,27,30,15,,16,14,12,16,19,21,15,26,36,37,27,55,61,53,58,52,35,24,,49,35
20230831,4,PM2.5,,19,16,18,14,16,14,12,17,18,17,18,8,,9,6,7,7,7,8,6,19,19,10,10,36,35,23,,33,25,13,,31,23
20230831,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230831,4,PM10,,36,33,36,26,35,31,20,35,35,31,45,8,,15,15,12,13,13,20,12,29,38,22,29,57,75,55,,38,43,,,,31
20230831,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230831,4,AQI,,36,33,36,28,35,31,20,35,35,31,45,19,,15,15,12,15,18,20,15,29,38,22,29,54,63,53,,48,43,19,,45,33
20230831,5,PM2.5,,18,13,15,12,14,14,11,14,14,17,15,7,,8,7,7,8,8,7,6,21,22,9,10,33,32,20,31,28,29,14,,31,19
20230831,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230831,5,PM10,,32,27,29,23,31,30,,31,29,31,33,8,,15,15,13,16,14,17,12,39,42,21,15,50,71,45,56,35,53,,,,27
20230831,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230831,5,AQI,,32,27,29,27,31,30,16,31,29,31,33,17,,15,15,13,16,18,17,19,39,42,21,15,50,61,45,53,40,52,20,,45,28
20230831,6,PM2.5,,15,15,13,13,14,14,12,13,15,18,15,8,,9,7,7,8,8,6,6,27,26,11,12,30,35,19,20,18,32,16,,24,19
20230831,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230831,6,PM10,,27,29,25,22,29,31,28,29,30,33,25,9,,15,14,13,15,15,16,14,30,47,28,17,66,76,47,38,39,45,18,,,27
20230831,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230831,6,AQI,,27,29,25,22,29,31,28,29,30,33,25,22,,15,14,13,15,17,16,15,39,47,28,18,58,63,47,38,39,46,23,,35,28
20230831,7,PM2.5,,17,13,15,11,13,12,11,13,16,16,15,8,,9,7,7,9,8,6,6,34,28,10,10,25,29,16,16,21,31,17,,23,20
20230831,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230831,7,PM10,,31,25,27,18,27,27,25,29,31,30,36,9,,18,14,12,16,14,15,11,,52,26,,30,60,55,34,34,51,22,,,31
20230831,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
