date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230131,0,SO2,8,1,6,2,2,5,1,3,2,4,3,3,3,3,3,4,3,4,2,2,2,4,1,4,1,5,7,1,2,4,4,1,3,1,3
20230131,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230131,0,NO2,85,86,68,90,78,90,71,52,73,49,54,65,27,27,13,33,37,25,20,48,28,36,31,55,56,84,84,74,57,91,74,25,36,68,30
20230131,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230131,0,O3,3,3,5,2,1,3,1,2,1,21,6,2,29,11,36,16,7,38,42,9,31,22,22,26,5,1,1,2,9,3,4,30,11,1,29
20230131,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230131,0,CO,1.4,1.4,0.7,1.1,1,1.2,0.7,0.8,1,0.6,0.8,0.8,0.4,0.5,0.4,1,0.9,0.5,0.3,0.8,0.6,1,1.2,0.8,0.9,1.2,1.3,1.1,0.8,2,1.6,0.4,0.6,0.7,0.6
20230131,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230131,1,SO2,9,1,5,4,3,3,1,1,3,4,3,2,3,3,3,3,3,3,1,1,3,4,1,4,1,4,7,3,2,5,4,1,3,1,4
20230131,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230131,1,NO2,79,77,65,81,73,86,70,51,71,40,42,64,23,28,13,26,30,28,19,47,34,30,31,50,52,84,83,78,73,91,75,25,28,62,25
20230131,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230131,1,O3,3,2,4,2,1,3,1,2,2,24,11,2,29,8,33,20,12,31,39,8,31,26,19,26,5,1,1,2,2,2,4,26,18,1,33
20230131,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230131,1,CO,1.2,1.2,0.6,0.8,0.8,1.1,0.6,0.8,1.2,0.5,0.7,0.8,0.4,0.5,0.4,0.8,0.8,0.5,0.3,0.7,0.5,0.9,1.1,0.7,0.8,1.1,1.1,1.4,0.9,1.4,1.7,0.4,0.5,0.7,0.5
20230131,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230131,2,SO2,7,1,5,2,4,4,1,2,2,4,3,2,2,3,3,3,3,3,1,3,3,4,3,3,1,4,7,1,2,5,5,1,3,1,8
20230131,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
