date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231007,0,PM2.5,42,38,30,43,33,36,21,13,23,14,18,22,14,,11,14,13,14,12,15,14,21,26,29,21,56,55,48,41,50,49,14,,54,18
20231007,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,0,PM10,99,73,81,95,75,81,55,31,67,57,48,51,32,,25,32,25,24,24,40,49,48,49,74,51,137,126,101,84,71,81,44,,66,37
20231007,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,0,AQI,75,62,66,73,63,66,53,31,59,54,48,51,32,,25,32,25,24,24,40,49,48,49,62,51,94,88,76,67,69,68,44,,74,37
20231007,1,PM2.5,41,39,22,43,24,38,19,13,22,14,16,20,13,,10,14,13,13,12,14,14,19,22,28,22,55,54,49,40,49,55,13,,18,17
20231007,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,1,PM10,98,72,65,95,61,83,49,25,61,50,42,63,30,,24,32,25,23,24,36,48,48,43,70,57,148,129,110,77,75,75,37,,31,35
20231007,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,1,AQI,74,61,58,73,56,67,49,25,56,50,42,57,30,,24,32,25,23,24,36,48,48,43,60,54,99,90,80,64,68,75,37,,31,35
20231007,2,PM2.5,34,38,21,40,19,42,19,12,21,13,17,20,13,,11,14,13,13,13,15,13,19,18,26,21,56,59,49,41,49,64,14,,16,16
20231007,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,2,PM10,81,67,63,97,50,89,48,27,53,43,41,65,29,,25,29,24,22,24,33,40,41,37,68,45,122,137,100,73,78,81,38,,46,34
20231007,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,2,AQI,66,59,57,74,50,70,48,27,52,43,41,58,29,,25,29,24,22,24,33,40,41,37,59,45,86,94,75,62,68,87,38,,46,34
20231007,3,PM2.5,25,33,22,23,21,38,18,12,20,14,15,19,14,,11,13,12,13,13,15,12,18,18,23,20,57,60,50,41,51,66,13,,16,15
20231007,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,3,PM10,66,59,62,60,57,87,47,23,48,43,41,55,31,,25,25,22,22,23,32,35,38,36,60,35,121,139,94,69,87,87,37,,40,32
20231007,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,3,AQI,58,55,56,55,54,69,47,23,48,43,41,53,31,,25,25,22,22,23,32,35,38,36,55,35,86,95,72,60,70,89,37,,40,32
20231007,4,PM2.5,31,22,28,23,27,38,19,13,20,12,14,19,13,,11,12,11,12,12,14,12,17,18,20,18,44,62,50,41,49,71,13,,14,15
20231007,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,4,PM10,79,42,76,61,68,86,48,23,49,40,38,44,30,,25,24,21,22,23,30,33,29,34,48,35,102,139,94,71,78,86,34,,,31
20231007,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,4,AQI,65,42,63,56,59,68,48,23,49,40,38,44,30,,25,24,21,22,23,30,33,29,34,48,35,76,95,72,61,68,95,34,,23,31
20231007,5,PM2.5,32,23,26,31,20,34,18,14,22,11,14,20,14,,11,12,11,12,12,16,13,18,17,18,16,32,54,50,43,52,82,12,,15,14
20231007,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,5,PM10,77,44,65,77,49,75,44,26,53,39,38,43,30,,25,23,20,21,23,33,36,35,33,42,39,71,119,90,76,86,93,33,,38,30
20231007,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,5,AQI,64,44,58,64,49,63,44,26,52,39,38,43,30,,25,23,20,21,23,33,36,35,33,42,39,61,85,70,63,72,109,33,,38,30
20231007,6,PM2.5,18,27,16,21,15,27,16,14,19,12,15,19,14,,12,12,11,12,13,16,14,18,18,17,17,32,33,49,44,48,83,12,,16,15
20231007,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,6,PM10,44,51,42,51,37,59,43,23,44,41,39,44,32,,26,22,19,22,23,36,37,38,34,40,30,64,75,92,76,98,109,35,,16,31
20231007,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,6,AQI,44,51,42,51,37,55,43,23,44,41,39,44,32,,26,22,19,22,23,36,37,38,34,40,30,57,63,71,63,74,110,35,,23,31
20231007,7,PM2.5,17,20,16,17,15,21,16,13,18,11,15,17,15,,12,12,11,13,13,15,12,20,19,15,16,31,36,37,32,37,81,13,,18,16
20231007,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,7,PM10,42,36,42,41,38,46,45,24,43,42,40,41,34,,26,22,19,22,23,35,30,40,35,36,25,53,81,90,58,76,96,32,,38,32
20231007,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,7,AQI,42,36,42,41,38,46,45,24,43,42,40,41,34,,26,22,19,22,23,35,30,40,35,36,25,52,66,70,54,63,108,32,,38,32
20231007,8,PM2.5,23,23,23,26,18,22,18,14,20,13,18,17,17,,13,14,14,13,13,15,12,26,21,16,16,28,34,29,31,37,83,13,,18,18
20231007,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,8,PM10,56,45,57,61,43,49,54,28,48,45,48,25,41,,31,29,27,25,25,36,30,61,39,46,27,56,77,77,59,78,110,39,,22,35
20231007,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231007,8,AQI,53,45,54,56,43,49,52,28,48,45,48,25,41,,31,29,27,25,25,36,30,56,39,46,27,53,64,64,55,64,110,39,,26,35
20231007,9,PM2.5,38,53,38,53,18,31,23,21,34,17,25,21,19,,15,18,18,14,13,15,12,29,26,17,17,27,33,46,55,57,101,13,,18,19
