date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230920,0,SO2,3,3,3,3,2,3,3,2,3,3,3,3,3,,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,1,3,3,,1,3
20230920,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230920,0,NO2,41,33,40,52,49,56,41,21,44,37,10,20,16,,2,28,16,13,7,40,11,8,10,39,30,43,61,42,39,55,20,15,,41,9
20230920,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230920,0,O3,16,2,4,8,5,2,12,2,2,4,45,17,26,,16,1,2,28,39,2,16,28,12,3,2,2,2,1,2,2,2,30,,4,26
20230920,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230920,0,CO,0.5,0.5,0.4,0.5,0.4,0.6,0.4,0.4,0.4,0.5,0.4,0.4,0.2,,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.5,0.3,0.3,0.4,0.9,0.7,0.5,0.7,0.9,0.4,0.3,,0.4,0.2
20230920,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230920,1,SO2,3,3,3,3,2,3,3,3,3,3,3,3,3,,3,3,3,3,3,1,3,2,3,3,3,3,1,3,1,1,1,3,,1,3
20230920,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230920,1,NO2,41,35,43,50,54,53,38,18,40,30,32,31,15,,2,21,12,7,6,41,9,5,7,32,27,41,57,40,35,57,20,14,,42,11
20230920,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230920,1,O3,13,1,3,7,2,2,12,2,2,10,20,2,27,,14,2,2,32,37,2,27,38,13,4,5,2,2,2,2,2,2,30,,3,31
20230920,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
