date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230802,0,PM2.5,11,3,17,13,7,17,13,11,15,16,17,13,26,,19,11,11,34,38,22,14,21,23,,,,13,12,13,12,11,13,,,13
20230802,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230802,0,PM10,13,5,,13,11,22,17,11,20,20,22,18,32,,20,17,13,54,57,25,33,29,33,,,,14,27,13,21,14,25,,,17
20230802,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230802,0,AQI,16,10,25,19,16,25,19,16,22,23,25,19,38,,28,18,18,52,54,32,33,30,33,,,,19,27,19,21,16,25,,,19
20230802,1,PM2.5,11,4,19,16,6,13,16,10,13,15,17,12,27,,18,11,12,33,40,23,18,23,25,,,,12,9,11,11,11,13,,,13
20230802,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230802,1,PM10,12,7,,16,12,17,19,20,16,19,21,13,32,,22,16,14,55,61,27,38,31,33,,,,13,22,11,14,13,19,,,16
20230802,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230802,1,AQI,17,14,28,23,16,19,23,20,19,22,25,18,39,,26,17,18,53,57,33,38,33,36,,,,18,22,20,19,16,19,,,19
20230802,2,PM2.5,10,3,22,13,7,10,16,10,11,14,13,13,24,,16,13,15,31,36,28,21,23,25,,,,12,5,11,11,12,11,,,11
20230802,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230802,2,PM10,10,5,,,12,13,19,,14,18,18,27,28,,21,22,18,52,55,35,39,31,32,,,,12,19,12,12,,22,,,15
20230802,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230802,2,AQI,21,16,32,19,18,20,23,15,16,20,19,27,35,,23,22,22,51,53,40,39,33,36,,,,18,24,24,22,18,22,,,16
20230802,3,PM2.5,11,4,18,11,9,9,17,10,11,15,15,13,24,,15,14,16,32,34,27,21,22,25,,,,14,6,13,11,34,10,,,9
20230802,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230802,3,PM10,12,7,,,13,12,19,13,15,18,19,21,27,,21,23,19,50,52,33,35,26,33,,,,15,10,14,14,,20,,,13
20230802,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230802,3,AQI,23,13,26,19,17,23,25,15,16,22,22,21,35,,22,23,23,50,51,39,35,32,36,,,,20,21,22,23,49,20,,,15
20230802,4,PM2.5,13,6,16,12,8,12,17,11,10,13,14,13,24,,15,15,17,30,34,18,19,24,26,,,,16,9,18,16,34,9,,,8
20230802,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230802,4,PM10,15,9,,13,13,16,19,24,13,16,17,22,27,,22,25,20,49,51,19,29,26,35,,,,20,25,21,18,,16,,,12
20230802,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230802,4,AQI,21,12,25,18,20,21,25,24,16,19,20,22,35,,22,25,25,49,51,26,29,35,38,,,,23,25,26,23,49,16,,,18
20230802,5,PM2.5,22,20,25,18,11,23,22,11,15,18,16,15,26,,15,13,15,20,25,18,18,22,26,,,,27,16,29,28,36,10,,,9
20230802,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
