date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230828,0,PM2.5,,31,21,31,28,23,19,17,21,19,13,12,12,,12,15,14,13,12,23,18,11,21,22,21,30,25,20,,32,31,14,,16,
20230828,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230828,0,PM10,,48,38,53,42,43,37,29,41,41,29,30,15,,20,27,24,20,21,45,34,25,37,50,34,52,54,68,,38,37,36,,,
20230828,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230828,0,AQI,,48,38,52,42,43,37,29,41,41,29,30,18,,20,27,24,20,21,45,34,25,37,50,34,51,52,59,,46,45,36,,23,
20230828,1,PM2.5,,25,19,19,22,27,19,17,16,16,9,14,12,,11,15,14,13,12,21,14,11,21,21,19,30,26,16,26,34,27,11,,13,
20230828,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230828,1,PM10,,38,38,33,35,51,38,30,33,36,22,34,15,,22,27,24,22,21,39,,18,35,45,39,61,58,53,46,48,39,29,,,
20230828,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230828,1,AQI,,38,38,33,35,51,38,30,33,36,22,34,19,,22,27,24,22,21,39,20,18,35,45,39,56,54,52,46,49,39,29,,19,
20230828,2,PM2.5,,23,19,19,17,20,18,18,12,15,8,10,10,,9,15,14,11,12,15,12,11,20,16,15,29,25,16,27,33,31,9,,11,
20230828,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230828,2,PM10,,34,38,33,30,37,38,31,25,34,20,34,13,,20,27,23,19,20,29,,18,33,34,25,66,57,57,47,43,39,28,,15,
20230828,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230828,2,AQI,,34,38,33,30,37,38,31,25,34,20,34,19,,20,27,23,19,20,29,18,18,33,34,25,58,54,54,47,48,45,28,,19,
20230828,3,PM2.5,,21,18,18,15,16,16,18,13,12,7,8,10,,8,15,13,11,11,13,11,12,18,13,14,26,23,14,,32,32,8,,11,
20230828,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230828,3,PM10,,31,36,31,29,30,33,30,26,27,17,26,13,,18,25,23,19,19,27,29,14,32,27,24,45,51,49,,70,34,22,,,
20230828,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230828,3,AQI,,31,36,31,29,30,33,30,26,27,17,26,18,,18,25,23,19,19,27,29,18,32,27,24,45,51,49,,60,46,22,,18,
20230828,4,PM2.5,,18,13,13,14,15,12,14,14,9,13,15,9,,8,19,14,10,10,11,11,12,18,15,15,23,21,15,21,21,34,8,,14,
20230828,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230828,4,PM10,,28,28,24,26,29,26,24,27,22,29,36,12,,17,33,23,18,18,23,29,19,30,30,26,41,43,47,35,42,44,21,,,
20230828,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230828,4,AQI,,28,28,24,26,29,27,24,27,22,29,36,18,,18,33,23,18,18,23,29,19,30,30,26,41,43,47,35,42,49,21,,20,
20230828,5,PM2.5,12,15,10,10,10,14,11,13,13,7,17,12,9,,8,17,13,10,10,9,10,13,19,13,13,19,19,12,15,15,31,7,,13,8
20230828,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230828,5,PM10,24,23,21,19,21,26,25,24,25,18,36,41,12,,16,29,22,18,17,19,25,18,33,25,20,36,38,42,25,32,38,18,,19,15
20230828,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230828,5,AQI,24,23,21,19,23,26,34,24,25,18,36,41,19,,20,29,22,18,17,19,25,19,33,25,20,36,38,42,25,32,45,18,,19,15
20230828,6,PM2.5,11,12,9,9,9,11,11,13,12,6,7,12,9,,8,15,14,10,10,10,10,13,18,12,12,18,17,10,,15,25,7,,12,6
20230828,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230828,6,PM10,21,20,19,18,20,21,24,22,25,17,15,31,13,,17,27,23,17,18,20,24,20,31,23,21,35,35,32,,27,46,13,,,11
20230828,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230828,6,AQI,21,21,19,18,28,21,32,22,25,17,17,31,21,,20,27,23,17,18,20,24,20,31,23,21,35,35,32,,27,46,17,,18,26
