date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231126,0,PM2.5,40,49,31,44,39,44,38,37,37,63,34,38,30,,32,38,37,30,32,22,32,32,26,43,37,62,58,59,56,59,65,32,,53,28
20231126,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,0,PM10,78,72,73,88,73,80,78,67,64,109,78,73,56,,51,76,84,51,55,46,70,56,49,82,60,93,103,103,89,76,123,78,,135,45
20231126,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,0,AQI,64,68,62,69,62,65,64,59,57,85,64,62,53,,51,63,67,51,53,46,60,53,49,66,55,84,79,80,77,80,88,64,,93,45
20231126,1,PM2.5,38,41,34,20,40,43,41,38,35,28,36,40,32,,32,39,39,32,33,27,32,24,25,45,40,61,68,60,57,58,61,32,,39,28
20231126,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,1,PM10,76,65,78,66,75,79,84,64,68,58,79,77,60,,50,68,75,53,56,54,67,39,46,79,71,108,127,89,88,92,79,74,,122,46
20231126,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,1,AQI,63,58,64,58,63,65,67,57,59,54,65,64,55,,50,59,63,52,53,52,59,39,46,65,61,83,92,82,78,79,83,62,,86,46
20231126,2,PM2.5,36,36,33,19,40,43,42,39,32,26,30,43,32,,39,36,38,32,31,26,30,26,23,44,44,54,64,63,63,62,64,33,,32,32
20231126,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,2,PM10,73,58,74,65,75,80,87,65,69,56,74,91,62,,62,60,75,53,56,51,62,50,42,80,71,102,118,96,87,73,85,58,,104,51
20231126,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,2,AQI,62,54,62,58,63,65,69,58,60,53,62,71,56,,56,55,63,52,53,51,56,50,42,65,62,76,87,85,85,84,87,54,,77,51
20231126,3,PM2.5,38,37,34,22,40,40,50,40,31,28,28,38,32,,42,33,39,31,29,20,24,26,22,41,43,46,62,61,62,62,67,33,,35,35
20231126,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,3,PM10,76,59,75,69,72,73,99,55,70,59,70,56,64,,65,56,74,52,52,44,50,39,38,78,67,90,113,99,85,86,95,63,,92,54
20231126,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,3,AQI,63,55,63,60,61,62,75,57,60,55,60,54,57,,59,53,62,51,51,44,50,39,38,64,60,70,84,83,84,84,90,57,,71,52
20231126,4,PM2.5,40,50,34,25,41,43,50,40,30,28,28,44,32,,35,32,32,28,28,20,22,19,20,39,42,53,52,63,60,61,66,33,,34,37
20231126,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,4,PM10,83,81,75,70,72,82,97,62,72,62,67,51,61,,56,55,59,47,50,40,45,41,34,74,70,91,99,103,85,85,90,74,,78,56
20231126,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,4,AQI,67,69,63,60,61,66,74,57,61,56,59,62,56,,53,53,55,47,50,40,45,41,34,62,60,73,75,85,82,83,89,62,,64,53
20231126,5,PM2.5,41,48,35,32,44,45,40,42,29,29,30,44,33,,35,32,33,28,28,21,23,19,22,33,33,55,54,62,59,56,70,34,,37,39
20231126,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,5,PM10,86,74,75,78,76,82,83,70,70,64,69,75,66,,56,56,60,46,49,40,46,32,40,58,52,85,102,94,85,89,92,63,,77,59
20231126,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,5,AQI,68,67,63,64,63,66,67,60,60,57,60,63,58,,53,53,55,46,49,40,46,32,40,54,51,75,76,84,80,77,94,57,,64,55
20231126,6,PM2.5,41,49,38,31,43,45,39,41,31,29,37,42,34,,35,31,30,30,27,22,23,21,23,28,26,51,51,54,57,46,87,35,,38,40
20231126,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,6,PM10,83,97,76,77,75,82,76,70,71,66,80,107,67,,55,53,56,48,47,43,43,38,47,49,51,84,95,100,85,81,114,71,,102,60
20231126,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,6,AQI,67,74,63,64,63,66,63,60,61,58,65,79,59,,53,52,53,48,47,43,43,38,47,49,51,70,73,75,78,66,115,61,,76,57
20231126,7,PM2.5,40,41,39,29,36,43,38,43,34,31,36,40,33,,35,31,31,28,27,23,23,25,25,30,29,42,39,56,52,48,86,36,,37,41
20231126,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,7,PM10,80,71,75,72,62,77,77,63,77,69,74,80,66,,56,52,54,46,47,44,43,37,51,56,53,79,76,93,81,79,107,70,,120,62
20231126,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,7,AQI,65,61,63,61,56,64,64,60,64,60,62,65,58,,53,51,52,46,47,44,43,37,51,53,52,65,63,77,72,67,114,60,,85,58
20231126,8,PM2.5,33,40,32,28,32,38,39,44,35,34,35,40,34,,35,32,32,28,28,24,23,31,28,33,33,33,30,57,47,43,77,37,,43,56
20231126,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,8,PM10,65,71,68,70,56,71,80,91,83,74,75,60,68,,58,55,55,48,48,48,46,57,54,68,62,63,61,101,77,71,95,76,,93,82
20231126,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,8,AQI,58,61,59,60,53,61,65,71,67,62,63,57,59,,54,53,53,48,48,48,46,54,52,59,56,57,56,78,65,61,103,63,,72,77
20231126,9,PM2.5,31,35,34,19,33,31,34,42,32,32,34,34,33,,38,38,38,29,27,23,22,35,29,34,32,33,28,53,44,35,75,42,,44,44
20231126,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,9,PM10,63,67,72,64,65,59,67,128,71,77,76,91,68,,62,65,66,51,47,52,47,67,57,67,77,56,58,170,75,60,93,69,,88,68
20231126,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231126,9,AQI,57,59,61,57,58,55,59,89,61,64,63,71,59,,56,58,58,51,47,51,47,59,54,59,64,53,54,110,63,55,100,60,,69,62
20231126,10,PM2.5,34,31,36,24,37,27,39,38,31,31,35,38,33,,37,47,43,30,33,24,22,33,32,35,28,29,30,44,43,34,60,37,,44,38
20231126,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
