date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231225,0,SO2,3,3,5,3,3,3,3,3,1,2,2,3,3,,3,1,3,2,3,3,1,2,3,3,3,1,2,1,3,3,1,3,,3,3
20231225,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,0,NO2,78,78,80,102,68,,87,68,98,71,82,86,23,,19,42,47,27,23,55,57,29,37,24,24,54,63,83,82,85,93,73,,79,24
20231225,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,0,O3,1,4,1,1,6,2,8,2,1,9,3,1,37,,34,13,4,32,35,3,5,24,14,38,37,9,9,1,3,2,1,1,,2,35
20231225,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,0,CO,1.3,1,1.2,0.8,0.9,,1.1,0.8,1.1,0.7,0.7,0.8,0.5,,0.8,0.9,1.1,0.6,0.3,0.4,0.3,0.7,0.6,0.3,0.3,0.4,0.5,0.8,0.9,0.9,0.9,0.6,,0.8,0.5
20231225,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,1,SO2,3,3,5,3,3,3,3,4,1,2,2,3,3,,4,1,3,2,3,3,3,2,3,3,1,1,2,1,3,3,2,3,,3,2
20231225,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,1,NO2,81,79,82,97,66,,88,76,95,66,77,81,24,,21,45,45,27,23,58,54,18,40,25,21,59,65,81,87,82,94,71,,78,22
20231225,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,1,O3,1,4,2,1,6,1,8,2,1,8,2,1,36,,33,7,1,32,35,2,8,32,9,38,40,5,7,1,3,2,1,1,,2,35
20231225,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,1,CO,1,1,1,0.7,0.8,0.6,1.1,0.9,1.1,0.6,0.7,0.7,0.5,,0.8,0.9,1.2,0.5,0.3,0.5,0.3,0.7,0.6,0.3,0.3,0.4,0.5,0.9,0.9,0.8,0.9,0.6,,0.8,0.4
20231225,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,2,SO2,3,3,4,2,2,,3,3,1,2,2,3,3,,3,1,3,2,3,1,3,2,3,1,1,1,2,1,3,3,1,1,,3,1
20231225,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,2,NO2,79,78,79,103,74,88,87,71,94,61,76,78,22,,20,47,45,34,23,56,20,21,41,23,23,66,86,79,86,82,91,62,,69,16
20231225,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,2,O3,1,3,2,2,6,2,8,2,1,12,2,1,37,,35,3,1,24,34,5,38,27,9,40,38,1,1,1,3,2,1,6,,2,36
20231225,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,2,CO,1.1,0.8,1,0.7,1,0.7,1.1,0.8,1.1,0.6,0.7,0.7,0.4,,0.8,1,1.4,0.5,0.3,0.5,0.3,0.8,0.6,0.3,0.3,0.4,0.6,1,1,0.8,1,0.8,,0.8,0.5
20231225,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,3,SO2,3,3,4,2,3,3,1,4,1,4,2,3,2,,3,1,3,2,3,1,3,2,3,3,1,1,2,1,3,3,1,3,,3,2
20231225,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,3,NO2,77,72,77,97,68,84,88,74,96,49,75,80,34,,18,45,42,27,21,49,15,25,38,23,27,69,87,81,83,85,94,64,,71,19
20231225,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,3,O3,1,3,2,2,5,2,7,2,1,16,2,1,23,,35,4,1,31,35,3,44,20,7,39,31,2,1,1,3,2,1,3,,2,35
20231225,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,3,CO,1.5,0.8,1,0.7,0.7,0.7,1,0.7,1.2,0.5,0.7,0.8,0.5,,0.8,1.1,1.4,0.4,0.2,0.3,0.3,0.8,0.6,0.3,0.3,0.5,0.6,1,1,0.8,1.2,0.6,,1,0.5
20231225,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,4,SO2,4,3,4,3,1,3,3,4,2,4,3,3,2,,3,1,3,2,3,3,3,2,3,3,1,2,2,2,3,3,4,3,,3,3
20231225,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,4,NO2,76,74,78,95,63,76,86,73,98,60,76,84,65,,17,45,43,27,22,47,40,20,35,29,25,67,83,82,82,82,102,64,,66,19
20231225,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,4,O3,1,3,2,2,5,2,7,2,1,3,2,1,2,,36,3,1,30,34,2,18,26,9,30,33,1,2,1,3,2,2,1,,2,34
20231225,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231225,4,CO,1.4,0.8,1.2,0.8,0.6,0.4,1.1,0.8,1.1,0.6,0.8,0.8,0.6,,0.8,1.2,1.3,0.4,0.2,0.3,0.3,0.8,0.6,0.3,0.3,0.6,0.6,1,1,0.9,1.1,0.6,,0.8,0.5
