date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230729,0,SO2,3,3,3,,3,3,1,2,3,1,3,3,3,,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3
20230729,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230729,0,NO2,20,30,28,,,31,38,12,26,26,18,31,6,,3,14,9,12,3,21,9,8,12,30,30,32,35,33,43,46,37,16,23,41,9
20230729,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230729,0,O3,68,45,60,,42,58,35,29,39,29,57,39,41,,23,49,36,41,45,33,23,98,91,23,24,39,46,58,46,46,35,33,15,32,78
20230729,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230729,0,CO,0.6,0.6,0.4,,0.6,0.5,0.5,0.5,0.5,0.3,0.3,0.4,0.3,,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.5,0.7,0.3,0.5,0.5,0.5,0.7,0.6,0.6,0.5,0.3,0.4,0.5,0.4
20230729,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230729,1,SO2,3,3,3,,3,3,3,2,3,1,3,3,3,,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3
20230729,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230729,1,NO2,15,29,38,,59,25,37,10,30,23,17,31,9,,3,12,10,10,3,23,9,6,13,28,33,28,32,42,41,56,50,15,20,31,7
20230729,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230729,1,O3,60,41,33,,19,56,36,36,31,32,49,28,41,,31,38,26,46,47,21,32,96,93,24,19,30,44,39,42,31,16,33,21,43,48
20230729,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230729,1,CO,0.6,0.5,0.4,,0.6,0.5,0.4,0.5,0.5,0.3,0.3,0.4,0.3,,0.4,0.3,0.4,0.3,0.4,0.4,0.3,0.7,0.9,0.3,0.5,0.6,0.7,0.7,0.6,0.6,0.5,0.3,0.4,0.4,0.4
20230729,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
