date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230513,0,PM2.5,21,17,12,21,11,17,15,8,19,12,13,7,13,8,4,14,5,9,9,8,7,10,20,10,9,16,18,19,20,19,18,4,5,21,5
20230513,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,0,PM10,45,32,30,45,30,33,30,26,47,27,26,23,32,29,15,36,23,27,20,19,20,37,31,20,18,35,45,56,40,33,33,10,17,76,16
20230513,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,0,AQI,45,32,30,45,30,33,30,26,47,27,26,23,32,29,28,36,24,27,24,19,20,37,31,20,18,35,45,53,40,33,33,27,26,63,29
20230513,1,PM2.5,15,15,10,14,13,17,13,5,13,17,15,10,9,7,4,14,6,9,9,9,7,11,18,9,7,15,16,21,19,20,18,5,5,22,5
20230513,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,1,PM10,36,29,23,31,36,34,29,11,32,35,29,30,23,29,15,37,24,27,20,22,20,29,29,21,16,39,40,55,37,40,22,10,19,71,17
20230513,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,1,AQI,36,29,25,31,36,38,34,12,32,35,29,30,23,29,27,37,24,27,21,22,20,29,29,21,16,39,40,53,37,40,26,25,24,61,29
20230513,2,PM2.5,20,12,14,12,13,16,11,6,10,19,12,9,11,9,4,14,6,10,9,11,7,10,17,9,7,17,19,18,18,22,20,4,6,19,5
20230513,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,2,PM10,46,24,28,27,37,30,26,23,24,40,25,30,25,24,16,37,23,32,20,27,19,23,27,23,,37,50,53,37,49,,7,20,49,16
20230513,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,2,AQI,46,24,28,27,37,33,35,23,24,40,25,30,25,24,24,37,23,32,20,27,19,23,27,23,15,37,50,52,37,49,29,23,23,49,29
20230513,3,PM2.5,22,15,14,13,12,15,13,7,10,15,14,9,8,6,5,14,6,10,10,10,7,9,17,9,7,18,20,16,21,19,14,5,6,19,5
20230513,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,3,PM10,50,29,29,28,34,31,30,20,25,35,29,35,20,26,16,38,23,30,21,25,19,30,27,20,,32,52,50,44,38,14,12,20,60,17
20230513,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,3,AQI,50,29,29,28,34,31,30,22,25,35,31,35,20,26,23,38,23,30,21,25,19,30,27,20,13,32,51,50,44,38,20,22,20,55,27
20230513,4,PM2.5,23,16,14,15,13,15,14,6,12,11,15,10,6,5,5,16,6,10,8,9,7,8,17,9,7,17,18,20,20,17,17,5,5,20,5
20230513,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,4,PM10,53,32,31,32,35,31,30,16,31,29,30,32,16,168,16,42,25,29,19,22,19,33,26,21,21,33,45,52,41,35,,12,19,55,16
20230513,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,4,AQI,52,32,31,32,35,35,30,17,31,29,32,32,20,109,23,42,25,29,19,22,19,33,26,21,21,33,45,51,41,35,25,22,19,53,27
20230513,5,PM2.5,20,17,15,17,13,15,14,6,13,15,13,9,6,6,5,16,7,9,10,10,7,9,17,10,8,18,17,21,22,18,13,4,5,24,5
20230513,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,5,PM10,47,32,33,36,33,30,30,10,37,36,29,30,16,79,16,42,27,27,21,24,19,29,25,22,31,31,41,54,46,39,,16,21,61,17
20230513,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,5,AQI,47,32,33,36,33,34,30,16,37,36,32,30,18,65,23,42,27,27,21,24,19,29,25,22,31,31,41,52,46,39,19,23,21,56,27
20230513,6,PM2.5,19,18,16,18,12,14,14,6,13,12,10,8,7,9,5,16,8,10,10,11,7,10,14,10,8,18,16,23,22,21,13,4,5,27,4
20230513,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,6,PM10,43,35,35,37,32,31,30,18,39,30,27,26,19,23,17,41,31,27,21,28,19,28,22,26,32,29,40,49,44,36,22,14,19,65,15
20230513,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,6,AQI,43,35,35,37,32,31,30,18,39,30,27,26,19,23,22,41,31,27,21,28,19,28,22,26,32,29,40,49,44,36,22,23,20,58,27
20230513,7,PM2.5,18,20,15,19,13,16,14,7,16,12,10,10,6,8,5,23,11,10,10,13,8,10,13,9,8,19,17,39,26,24,23,5,5,27,4
20230513,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,7,PM10,39,42,32,38,33,34,29,24,42,29,29,23,19,20,17,52,41,26,21,31,20,21,21,24,15,51,42,69,51,36,38,15,19,52,14
20230513,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,7,AQI,39,42,32,38,33,34,29,24,42,29,29,23,19,20,22,51,41,26,21,31,20,21,21,24,15,51,42,60,51,36,38,24,21,51,28
20230513,8,PM2.5,13,15,13,12,13,14,13,9,13,13,9,12,6,5,5,23,12,8,9,12,7,11,15,8,7,21,18,20,20,21,34,5,5,13,4
20230513,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,8,PM10,29,32,26,27,30,27,30,28,33,30,25,40,16,18,15,46,40,24,20,31,18,27,27,21,72,45,43,54,37,43,49,13,18,45,13
20230513,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,8,AQI,29,32,26,27,30,27,30,28,33,30,25,40,20,21,23,46,40,24,20,31,18,27,27,21,61,45,43,52,37,43,49,25,23,45,28
20230513,9,PM2.5,14,9,10,9,10,11,10,7,9,6,13,8,5,4,5,26,10,9,8,9,6,12,14,7,7,15,14,9,10,11,21,5,5,6,7
20230513,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,9,PM10,31,22,22,23,25,21,26,23,24,14,28,42,14,18,15,38,35,26,22,26,17,36,26,18,37,36,36,39,19,29,34,12,16,26,13
20230513,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,9,AQI,31,22,22,23,25,21,26,23,24,27,28,42,23,24,25,38,35,26,22,26,24,36,26,21,37,36,36,39,19,29,34,27,24,26,29
20230513,10,PM2.5,9,7,8,7,8,9,6,4,7,6,10,5,5,4,4,17,7,7,8,6,6,11,11,6,6,9,8,6,8,9,9,5,5,5,4
20230513,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,10,PM10,23,19,18,19,19,19,18,29,18,13,21,26,14,14,13,29,23,25,21,19,16,29,24,17,23,23,23,28,16,23,40,8,14,21,12
20230513,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230513,10,AQI,24,23,21,24,20,19,20,29,21,29,21,26,25,26,26,29,25,25,25,27,29,29,24,25,25,23,25,28,23,23,40,28,26,25,30
20230513,11,PM2.5,8,6,7,6,6,8,5,3,6,6,8,4,5,4,5,12,6,7,7,6,6,7,7,6,5,8,7,5,8,8,5,4,5,5,5
20230513,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
