date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230107,0,SO2,3,3,3,1,3,3,2,2,2,1,1,1,3,1,3,3,3,1,1,3,3,3,3,3,3,3,2,3,3,1,3,1,3,2,3
20230107,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230107,0,NO2,16,38,55,35,39,56,50,26,56,33,46,39,30,9,5,7,10,14,7,43,22,10,11,68,40,60,80,45,31,59,56,34,41,61,17
20230107,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230107,0,O3,44,22,5,31,13,16,13,35,10,33,20,27,55,45,57,55,45,45,49,26,44,55,57,4,20,8,2,19,31,8,3,21,7,4,54
20230107,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230107,0,CO,0.3,0.5,0.6,0.4,0.3,0.2,0.5,0.3,0.4,0.2,0.6,0.3,0.1,0.2,0.3,0.3,0.3,0.2,0.1,0.2,0.2,0.1,0.2,0.5,0.3,0.5,0.5,0.4,0.3,0.4,0.6,0.4,0.3,0.6,0.3
20230107,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230107,1,SO2,3,3,2,1,3,1,2,1,2,1,1,1,3,3,3,1,3,1,1,3,3,3,3,3,3,1,1,3,3,1,3,1,3,1,1
20230107,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230107,1,NO2,25,46,53,58,38,68,59,32,68,17,46,38,29,11,23,5,5,20,8,46,21,12,13,72,51,68,72,58,33,54,57,29,40,50,13
20230107,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230107,1,O3,23,14,3,10,3,4,5,20,2,48,17,25,47,35,35,53,52,34,47,18,45,48,48,3,12,2,2,6,25,11,2,23,5,5,57
20230107,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230107,1,CO,0.4,0.5,0.5,0.5,0.2,0.3,0.5,0.3,0.5,0.1,0.6,0.3,0.1,0.2,0.3,0.3,0.2,0.3,0.1,0.2,0.2,0.1,0.2,0.5,0.3,0.6,0.6,0.5,0.3,0.5,0.5,0.3,0.3,0.4,0.2
20230107,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230107,2,SO2,3,3,2,1,3,1,2,3,2,2,1,1,3,1,3,1,3,1,1,3,3,3,3,3,3,1,4,3,3,1,3,1,3,1,2
20230107,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230107,2,NO2,36,51,58,70,37,74,62,35,75,20,51,47,27,10,29,9,6,27,9,41,11,19,12,45,32,65,81,53,40,58,56,33,38,52,12
20230107,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230107,2,O3,3,8,2,1,1,2,3,14,1,45,9,12,31,40,28,50,50,28,44,18,52,36,48,25,30,2,2,12,18,6,2,16,5,3,55
20230107,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230107,2,CO,0.7,0.5,0.6,0.5,0.4,0.5,0.5,0.3,0.6,0.1,0.6,0.4,0.2,0.2,0.3,0.3,0.2,0.4,0.1,0.2,0.1,0.2,0.2,0.3,0.2,0.6,0.5,0.5,0.3,0.5,0.6,0.4,0.3,0.4,0.2
20230107,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230107,3,SO2,3,3,3,3,4,1,2,3,2,2,1,1,3,3,3,1,3,1,1,3,3,3,3,3,3,1,4,3,3,1,1,1,3,1,4
20230107,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230107,3,NO2,39,58,62,74,33,73,62,38,66,24,47,43,33,12,9,11,8,20,8,47,15,28,14,26,29,69,82,54,49,55,55,33,38,40,14
20230107,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230107,3,O3,2,2,2,1,1,1,2,6,1,41,10,15,1,31,44,44,44,32,44,13,46,23,40,37,29,1,2,9,8,7,2,14,6,11,46
20230107,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230107,3,CO,0.8,0.6,0.5,0.6,0.7,0.5,0.5,0.4,0.8,0.2,0.6,0.4,0.2,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.2,0.3,0.2,0.3,0.2,0.7,0.6,0.5,0.3,0.4,0.6,0.6,0.2,0.4,0.3
20230107,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230107,4,SO2,3,3,3,1,2,2,3,3,2,2,1,1,3,3,3,1,3,1,1,3,3,3,3,3,3,1,4,3,3,1,3,1,3,1,4
20230107,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
