date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230316,0,SO2,3,3,4,3,3,3,2,1,3,3,3,1,3,1,3,3,3,,3,3,1,1,3,3,3,3,3,3,3,1,3,3,3,1,1
20230316,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,0,NO2,18,12,11,20,18,41,21,15,10,13,10,26,2,3,2,5,5,,17,2,2,8,5,4,9,24,25,45,19,31,33,19,20,21,8
20230316,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,0,O3,61,60,79,58,58,31,52,56,67,63,65,47,81,74,75,63,60,,55,71,71,65,65,68,65,48,42,26,52,46,4,63,57,54,60
20230316,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,0,CO,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.3,0.1,0.2,0.1,0.2,0.2,,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.1,0.2,0.1
20230316,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,1,SO2,3,3,4,3,3,3,2,3,1,3,3,1,3,1,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,2,3,,3,1,3
20230316,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,1,NO2,30,19,14,27,37,32,25,11,11,10,11,25,2,2,2,4,5,15,10,2,2,7,4,5,10,21,26,50,13,38,38,,32,13,10
20230316,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,1,O3,44,51,72,50,36,38,46,58,66,65,63,48,82,74,74,62,59,23,61,67,69,64,64,65,62,52,40,21,58,38,2,,41,63,52
20230316,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,1,CO,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.3,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,,0.1,0.2,0.1
20230316,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,2,SO2,3,3,4,3,3,3,2,3,3,3,3,1,3,1,3,3,3,1,3,3,1,1,3,3,3,3,1,3,3,1,3,1,3,1,3
20230316,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,2,NO2,33,16,17,26,44,39,37,28,8,14,18,24,2,2,2,10,9,12,6,2,2,7,3,8,13,22,27,32,18,71,38,35,36,22,6
20230316,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,2,O3,39,51,67,46,28,30,31,34,67,59,55,48,81,74,77,55,51,25,63,64,66,60,66,61,59,50,38,41,50,6,2,39,37,49,54
