date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230128,0,PM2.5,12,13,12,14,13,11,13,13,16,11,15,10,13,13,13,21,16,15,12,21,20,12,16,10,8,11,10,24,17,18,14,14,15,17,8
20230128,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230128,0,PM10,58,29,58,35,67,46,65,85,36,55,43,41,99,116,100,176,143,68,71,51,60,59,45,50,39,122,58,36,43,25,32,48,70,24,22
20230128,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230128,0,AQI,54,29,54,35,59,46,58,68,36,53,43,41,75,83,75,113,97,59,61,51,55,55,45,50,39,86,54,36,43,26,32,48,60,25,22
20230128,1,PM2.5,18,14,20,19,19,20,16,15,15,15,14,16,15,16,15,24,19,12,13,16,18,12,14,14,12,15,16,17,21,20,31,17,21,20,8
20230128,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230128,1,PM10,97,35,81,59,99,93,83,125,56,71,74,102,118,167,119,184,158,91,90,44,62,60,41,79,68,176,99,42,51,30,40,96,106,24,29
20230128,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230128,1,AQI,74,35,66,55,75,72,67,88,53,61,62,76,84,109,85,117,104,71,70,44,56,55,41,65,59,113,75,42,51,30,45,73,78,29,29
20230128,2,PM2.5,20,18,17,19,18,21,16,14,16,15,14,19,18,15,15,24,19,14,17,14,18,11,10,18,14,17,18,14,20,19,36,17,19,23,7
20230128,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230128,2,PM10,104,84,97,78,107,98,96,137,86,79,94,137,121,185,120,164,145,134,123,56,96,65,39,106,97,166,112,83,55,40,50,113,103,39,25
20230128,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230128,2,AQI,77,67,74,64,79,74,73,94,68,65,72,94,86,118,85,107,98,92,87,53,73,58,39,78,74,108,81,67,53,40,52,82,77,39,25
20230128,3,PM2.5,19,17,17,24,18,19,15,13,16,15,14,18,17,14,14,22,18,19,21,16,19,11,10,20,17,17,19,15,19,18,37,16,16,23,8
20230128,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230128,3,PM10,113,84,100,89,111,106,96,125,90,83,99,116,123,161,118,145,131,166,149,91,122,81,44,122,128,144,117,97,64,60,56,117,100,27,32
20230128,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230128,3,AQI,82,67,75,70,81,78,73,88,70,67,75,83,87,106,84,98,91,108,100,71,86,66,44,86,89,97,84,74,57,55,53,84,75,33,32
20230128,4,PM2.5,18,16,15,22,17,17,13,12,19,14,13,15,16,14,14,19,16,20,22,17,18,12,11,23,21,17,18,14,17,18,34,14,14,16,9
20230128,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230128,4,PM10,113,86,95,89,109,107,92,110,93,90,97,115,115,143,113,131,116,157,145,116,127,166,67,137,151,138,118,101,78,89,66,110,103,31,46
20230128,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230128,4,AQI,82,68,73,70,80,79,71,80,72,70,74,83,83,97,82,91,83,104,98,83,89,108,59,94,101,94,84,76,64,70,58,80,77,31,46
20230128,5,PM2.5,16,15,14,16,16,16,12,12,17,14,12,13,16,13,14,17,14,19,17,18,15,13,12,24,19,19,19,15,15,17,19,13,14,15,10
20230128,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230128,5,PM10,112,89,96,91,106,106,89,105,95,90,92,105,115,127,105,109,95,120,109,115,121,189,109,133,134,133,120,98,84,104,81,120,104,58,53
20230128,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230128,5,AQI,81,70,73,71,78,78,70,78,73,70,71,78,83,89,78,80,73,85,80,83,86,120,80,92,92,92,85,74,67,77,66,85,77,54,52
20230128,6,PM2.5,15,15,13,15,15,15,11,11,15,12,12,13,15,12,13,15,14,13,13,16,14,12,11,19,15,19,19,12,14,16,21,11,13,20,11
