date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230909,0,PM2.5,20,17,18,18,18,23,15,13,17,21,19,8,26,,22,23,23,20,23,21,21,20,22,21,17,23,24,16,17,17,27,13,,31,26
20230909,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230909,0,PM10,23,18,,,23,24,18,23,20,29,21,29,33,,,31,23,24,24,25,32,50,36,26,31,28,29,46,22,22,,20,,,26
20230909,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230909,0,AQI,30,29,37,31,26,33,31,29,26,30,36,29,38,,32,33,33,29,33,30,32,50,36,30,31,33,35,46,27,28,39,28,,45,38
20230909,1,PM2.5,20,17,19,17,19,25,16,12,18,16,20,8,22,,21,20,20,19,23,23,23,17,23,18,14,23,27,19,16,19,23,17,,22,23
20230909,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230909,1,PM10,23,19,,18,23,25,19,29,21,23,24,32,28,,,26,20,24,,27,34,43,38,22,19,31,32,,20,21,,20,,,24
20230909,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230909,1,AQI,29,28,37,30,28,36,29,29,26,31,34,32,32,,30,29,29,28,33,33,34,43,38,27,29,33,39,31,28,28,33,26,,39,35
20230909,2,PM2.5,17,17,19,18,18,25,14,12,16,17,17,8,15,,19,19,19,19,22,24,22,17,24,18,13,25,24,21,16,19,30,15,,23,22
20230909,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230909,2,PM10,19,19,,19,20,,17,26,19,25,22,26,19,,,25,21,23,,30,33,26,39,22,22,32,29,,21,,,23,,,22
20230909,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230909,2,AQI,31,32,37,31,26,36,30,26,26,29,33,26,26,,28,28,28,28,32,35,33,26,39,26,28,36,35,30,26,28,43,27,,40,35
20230909,3,PM2.5,17,17,16,17,24,30,16,12,14,17,16,6,14,,18,17,17,21,22,22,22,18,25,16,13,30,29,18,17,21,30,13,,20,21
20230909,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230909,3,PM10,19,19,,18,,30,19,24,17,24,19,24,18,,,22,19,26,22,30,33,41,42,19,27,41,34,,22,24,,19,,157,21
20230909,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230909,3,AQI,31,32,38,30,35,43,26,24,26,30,34,25,26,,26,27,25,30,32,32,33,41,42,28,27,43,42,32,25,30,43,29,,104,37
20230909,4,PM2.5,21,17,20,15,24,34,21,13,15,15,17,8,14,,19,22,20,14,17,18,19,18,23,15,13,,32,16,17,19,36,12,,21,20
20230909,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230909,4,PM10,24,19,,17,,35,26,27,17,22,20,26,19,,,28,23,18,17,25,29,37,40,18,20,,39,43,22,20,,19,,132,21
20230909,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
