date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230819,0,PM2.5,31,31,31,37,27,29,23,16,24,16,17,18,7,,6,11,10,7,8,10,7,12,11,17,17,27,26,29,26,27,25,21,,40,22
20230819,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,0,PM10,84,70,80,84,64,75,63,41,71,61,52,74,18,,19,31,27,16,15,26,22,23,28,58,43,58,70,72,62,46,56,45,,71,48
20230819,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,0,AQI,67,60,65,67,57,63,57,41,61,56,51,62,24,,19,31,27,22,23,26,22,26,28,54,43,54,60,61,56,46,53,45,,61,48
20230819,1,PM2.5,32,31,25,38,24,31,12,12,24,17,16,17,7,,7,11,11,8,8,8,5,12,12,16,15,30,30,31,27,31,30,15,,54,21
20230819,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,1,PM10,88,64,71,93,57,81,35,29,74,66,48,52,18,,20,31,29,19,16,22,17,23,32,50,41,59,90,80,63,51,71,38,,74,44
20230819,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,1,AQI,69,57,61,72,54,66,35,29,62,58,48,51,23,,20,31,29,22,21,22,20,29,32,50,41,55,70,65,57,51,61,38,,74,44
20230819,2,PM2.5,34,32,21,36,18,33,11,13,29,17,13,14,8,,7,12,14,8,9,9,6,11,10,12,14,34,35,35,28,34,29,16,,54,
20230819,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,2,PM10,92,68,65,91,45,80,34,23,85,66,39,44,18,,17,32,35,19,19,26,18,18,25,40,31,91,101,82,66,47,73,32,,82,
20230819,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,2,AQI,71,59,58,71,45,65,34,23,68,58,39,44,23,,17,32,35,20,22,26,21,30,25,40,31,71,76,66,58,49,62,32,,74,
20230819,3,PM2.5,38,34,16,42,18,33,11,13,27,15,15,13,8,,7,12,14,8,10,9,5,14,13,11,14,40,39,50,32,37,43,15,,43,23
20230819,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,3,PM10,98,74,51,99,47,81,33,28,82,57,48,41,18,,16,33,35,20,21,28,18,26,33,36,37,82,104,93,75,53,88,35,,86,46
20230819,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,3,AQI,74,62,51,75,47,66,33,28,66,54,48,41,22,,16,33,35,20,23,28,20,30,33,36,37,66,77,72,63,53,69,35,,68,46
20230819,4,PM2.5,25,32,14,39,19,29,15,15,22,14,15,14,8,,7,11,13,8,11,9,6,15,13,11,12,44,47,56,39,55,49,15,,40,23
20230819,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,4,PM10,68,68,49,90,47,73,43,40,66,54,44,44,18,,17,29,31,20,23,29,19,35,32,43,34,82,120,114,87,65,89,35,,87,44
20230819,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,4,AQI,59,59,49,70,47,62,43,40,58,52,44,44,20,,17,29,31,20,23,29,21,35,32,43,34,66,85,82,69,75,70,35,,69,44
20230819,5,PM2.5,24,21,19,16,20,26,16,15,16,12,14,16,8,,8,13,15,9,11,10,6,18,14,9,10,50,72,45,48,63,54,13,,29,24
20230819,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,5,PM10,66,50,58,43,46,68,45,39,49,50,45,48,18,,18,36,35,22,24,29,20,42,34,33,21,79,167,100,101,70,66,33,,70,48
20230819,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,5,AQI,58,50,54,43,46,59,45,39,49,50,45,48,19,,18,36,35,22,24,29,20,42,34,33,21,69,109,75,76,85,74,33,,60,48
20230819,6,PM2.5,26,27,22,22,18,27,15,15,17,11,14,16,9,,9,13,14,10,12,11,11,19,17,9,12,76,84,42,43,52,48,13,,25,20
20230819,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,6,PM10,65,62,56,54,41,67,45,27,50,44,45,46,21,,21,33,31,25,25,31,30,42,40,33,20,95,191,95,91,76,,26,,39,44
20230819,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,6,AQI,58,56,53,52,41,59,45,27,50,44,45,46,21,,21,33,31,25,25,31,30,42,40,33,20,102,121,73,71,72,67,26,,39,44
20230819,7,PM2.5,28,32,24,25,21,33,15,14,18,12,15,17,10,,10,13,14,12,14,16,10,21,19,13,14,76,84,28,41,57,55,13,,28,20
20230819,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,7,PM10,67,68,61,58,48,75,44,37,52,46,48,39,25,,26,34,30,28,29,42,29,42,45,40,27,108,185,85,85,84,61,26,,40,45
20230819,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,7,AQI,59,59,56,54,48,63,44,37,51,46,48,39,25,,26,34,30,28,29,42,29,42,45,40,27,102,118,68,68,78,75,26,,40,45
20230819,8,PM2.5,46,48,36,44,49,47,19,16,24,14,18,19,11,,13,14,16,14,16,14,9,31,25,14,14,77,81,26,41,49,64,14,,31,20
20230819,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,8,PM10,102,95,87,93,89,101,53,46,67,49,56,44,27,,30,40,34,35,33,36,26,55,59,43,32,129,161,78,81,93,,31,,53,48
20230819,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,8,AQI,76,73,69,72,70,76,52,46,59,49,53,44,27,,30,40,34,35,33,36,26,53,55,43,32,103,108,64,66,72,87,31,,52,48
20230819,9,PM2.5,63,53,35,52,52,66,27,16,29,24,22,25,10,,12,13,16,13,15,10,11,37,35,11,13,81,84,34,44,60,81,14,,35,17
20230819,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,9,PM10,130,105,93,112,103,128,69,55,78,62,61,49,23,,28,37,36,35,34,26,30,76,74,41,33,113,149,90,89,92,92,32,,53,47
20230819,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,9,AQI,90,78,72,81,77,89,60,53,64,56,56,49,23,,28,37,36,35,34,26,30,63,62,41,33,108,112,70,70,82,108,32,,52,47
20230819,10,PM2.5,54,46,34,33,53,54,31,21,26,16,17,23,11,,8,13,14,16,15,11,12,38,23,34,20,78,86,33,43,55,80,20,,33,15
20230819,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,10,PM10,109,94,97,81,94,109,73,61,67,50,49,53,24,,19,38,33,41,41,25,31,76,52,96,41,115,149,86,83,100,104,35,,58,47
20230819,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,10,AQI,80,72,74,66,73,80,62,56,59,50,49,52,24,,25,38,33,41,41,31,35,63,51,73,41,104,114,68,67,75,107,35,,54,47
20230819,11,PM2.5,26,23,19,24,33,33,24,24,22,13,18,19,10,,7,11,13,18,17,13,11,33,28,37,34,77,58,34,33,48,73,16,,39,14
20230819,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230819,11,PM10,57,50,62,65,60,77,58,54,59,46,53,68,21,,17,33,31,44,45,30,29,65,64,81,59,106,104,89,74,96,97,44,,45,45
20230819,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
