date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230129,0,PM2.5,22,21,24,24,19,21,22,18,22,17,22,22,17,22,10,14,14,21,19,22,17,19,28,18,19,25,25,27,26,29,30,21,21,23,27
20230129,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,0,PM10,73,57,68,65,64,69,63,55,66,58,68,51,56,51,36,80,74,62,54,67,63,48,67,68,54,66,75,64,78,61,80,49,61,42,62
20230129,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,0,AQI,62,54,59,58,57,60,57,53,58,54,59,51,53,51,36,65,62,56,52,59,57,48,59,59,52,58,63,57,64,56,65,49,56,42,56
20230129,1,PM2.5,24,25,29,32,21,24,23,19,29,16,20,21,11,17,10,15,15,18,16,20,18,19,25,21,21,26,25,31,30,44,23,20,19,22,21
20230129,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,1,PM10,74,59,69,69,66,69,65,56,67,56,63,54,47,51,40,80,74,55,47,57,63,51,61,65,52,66,74,64,87,66,86,45,56,40,53
20230129,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,1,AQI,62,55,60,60,58,60,58,53,59,53,57,52,47,51,40,65,62,53,47,54,57,51,56,58,51,58,62,57,69,62,68,45,53,40,52
20230129,2,PM2.5,24,28,22,34,20,20,22,17,29,18,18,22,12,13,12,20,18,17,15,23,16,20,24,25,22,27,24,30,32,36,28,19,14,23,18
20230129,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,2,PM10,69,60,68,73,61,63,61,52,73,59,64,58,57,75,53,96,92,53,46,59,61,53,55,63,58,66,69,66,90,71,84,52,49,40,49
20230129,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,2,AQI,60,55,59,62,56,57,56,51,62,55,57,54,54,63,52,73,71,52,46,55,56,52,53,57,54,58,60,58,70,61,67,51,49,40,49
20230129,3,PM2.5,18,29,17,33,17,16,19,14,31,19,16,20,15,15,13,21,20,16,15,21,16,20,25,26,24,26,24,35,34,36,31,16,15,25,18
20230129,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,3,PM10,64,63,62,69,61,59,65,68,80,62,62,62,72,92,59,105,101,52,46,56,58,50,53,61,63,66,69,71,88,71,83,53,56,38,48
20230129,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,3,AQI,57,57,56,60,56,55,58,59,65,56,56,56,61,71,55,78,76,51,46,53,54,50,52,56,57,58,60,61,69,61,67,52,53,38,48
20230129,4,PM2.5,18,19,18,20,21,19,22,19,28,18,16,20,18,18,14,22,21,16,14,21,15,19,25,26,26,22,20,36,30,32,22,21,20,26,19
20230129,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,4,PM10,84,71,88,63,84,75,105,109,70,69,82,80,90,112,67,117,108,53,47,55,57,45,52,64,62,101,72,75,79,64,77,76,89,39,50
20230129,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,4,AQI,67,61,69,57,67,63,78,80,60,60,66,65,70,81,59,84,79,52,47,53,54,45,51,57,56,76,61,63,65,57,64,63,70,39,50
20230129,5,PM2.5,22,23,24,24,27,23,27,22,24,23,19,23,21,20,18,27,25,18,15,19,15,17,22,24,23,24,22,32,21,27,24,23,23,25,16
20230129,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,5,PM10,111,103,120,91,120,109,124,155,67,98,106,125,111,151,95,163,146,56,48,51,56,52,49,61,57,159,96,68,70,69,76,105,106,38,49
20230129,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,5,AQI,81,77,85,71,85,80,87,103,59,74,78,88,81,101,73,107,98,53,48,51,53,51,49,56,54,105,73,59,60,60,63,78,78,38,49
20230129,6,PM2.5,25,25,25,27,29,26,26,23,24,26,22,25,24,21,19,28,27,18,17,20,15,17,21,21,21,32,27,28,20,26,30,25,25,25,29
20230129,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,6,PM10,140,120,133,114,140,132,135,163,79,110,120,161,132,175,106,174,154,57,53,53,56,54,48,59,54,208,134,72,86,94,83,128,124,44,99
20230129,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,6,AQI,95,85,92,82,95,91,93,107,65,80,85,106,91,113,78,112,102,54,52,52,53,52,48,55,52,129,92,61,68,72,67,89,87,44,75
20230129,7,PM2.5,27,26,25,29,29,27,25,22,27,25,22,24,25,21,21,28,26,18,18,20,16,17,20,22,22,35,27,24,22,27,19,26,26,26,28
20230129,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,7,PM10,153,129,135,119,152,142,136,162,105,112,137,182,135,150,128,167,151,59,58,55,61,69,48,87,78,198,150,114,110,139,89,146,127,75,96
20230129,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,7,AQI,102,90,93,85,101,96,93,106,78,81,94,116,93,100,89,109,101,55,54,53,56,60,48,69,64,124,100,82,80,95,70,98,89,63,73
20230129,8,PM2.5,27,28,25,30,27,27,25,21,25,24,21,22,26,22,23,29,27,20,19,20,19,20,52,24,24,24,24,22,23,27,25,22,23,23,26
20230129,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,8,PM10,156,137,136,119,145,145,136,145,101,107,122,157,143,153,140,164,148,63,59,56,66,81,91,101,118,159,137,152,111,145,110,165,118,96,96
20230129,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,8,AQI,103,94,93,85,98,98,93,98,76,79,86,104,97,102,95,107,99,57,55,53,58,66,72,76,84,105,94,101,81,98,80,108,84,73,73
20230129,9,PM2.5,26,26,35,32,27,26,33,23,20,25,19,19,27,25,24,27,27,24,21,25,24,24,28,23,25,24,26,20,25,30,50,19,21,23,26
20230129,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,9,PM10,147,131,143,130,138,134,160,146,89,101,104,116,137,175,133,144,133,78,65,75,81,92,66,101,92,142,129,145,123,147,157,126,100,94,96
20230129,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,9,AQI,99,91,97,90,94,92,105,98,70,76,77,83,94,113,92,97,92,64,58,63,66,71,58,76,71,96,90,98,87,99,104,88,75,72,73
20230129,10,PM2.5,27,26,26,29,30,29,25,22,23,25,16,20,25,25,24,27,28,42,24,26,33,25,21,21,21,25,27,18,24,30,23,18,18,19,24
20230129,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,10,PM10,142,128,134,126,141,138,117,130,106,93,82,112,118,150,122,130,127,105,78,93,105,109,61,89,102,143,136,112,133,146,159,100,87,82,90
20230129,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,10,AQI,96,89,92,88,96,94,84,90,78,72,66,81,84,100,86,90,89,78,64,72,78,80,56,70,76,97,93,81,92,98,105,75,69,66,70
20230129,11,PM2.5,25,24,24,26,27,28,19,16,17,21,15,13,24,20,22,24,24,33,20,29,28,30,24,18,17,26,27,17,21,26,24,15,16,17,22
20230129,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,11,PM10,120,110,109,109,111,125,83,80,78,80,73,78,98,107,100,108,103,91,71,110,102,151,94,74,82,123,130,89,114,125,159,80,74,62,84
20230129,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,11,AQI,85,80,80,80,81,88,67,65,64,65,62,64,74,79,75,79,77,71,61,80,76,101,72,62,66,87,90,70,82,88,105,65,62,56,67
20230129,12,PM2.5,19,,16,27,22,22,16,12,13,21,15,12,23,19,19,23,22,14,14,26,25,24,17,15,12,24,25,14,20,24,25,19,18,17,20
20230129,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,12,PM10,83,,69,79,82,91,61,45,56,73,66,65,83,83,81,99,90,61,48,113,101,113,80,68,57,104,113,69,97,94,123,66,72,45,73
20230129,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,12,AQI,67,2,60,65,66,71,56,45,53,62,58,58,67,67,66,75,70,56,48,82,76,82,65,59,54,77,82,60,74,72,87,58,61,45,62
20230129,13,PM2.5,14,13,13,15,16,16,13,12,17,22,19,16,20,17,16,24,24,10,10,22,22,19,15,20,14,19,20,15,13,15,25,17,23,15,19
20230129,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,13,PM10,57,48,51,55,56,62,50,37,66,72,83,57,72,66,64,101,91,46,34,95,89,72,69,80,51,65,84,51,60,55,84,72,79,34,70
20230129,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,13,AQI,54,48,51,53,53,56,50,37,58,61,67,54,61,58,57,76,71,46,34,73,70,61,60,65,51,58,67,51,55,53,67,61,65,34,60
20230129,14,PM2.5,12,13,13,19,13,13,14,12,16,22,17,14,18,16,19,22,21,16,13,20,20,15,13,19,15,15,15,17,15,16,22,16,20,16,21
20230129,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,14,PM10,53,49,53,66,48,49,52,32,,70,72,57,64,60,69,89,80,68,43,86,81,61,62,65,56,45,62,62,61,36,58,66,68,52,75
20230129,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,14,AQI,52,49,52,58,48,49,51,32,23,60,61,54,57,55,60,70,65,59,43,68,66,56,56,58,53,45,56,56,56,36,54,58,59,51,63
20230129,15,PM2.5,13,13,14,,15,14,14,12,15,22,15,12,18,16,17,20,20,14,14,17,17,13,12,17,13,27,13,17,14,15,18,13,18,18,25
