date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230520,0,SO2,2,3,4,3,3,3,3,1,3,3,3,3,3,3,1,3,3,1,1,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3
20230520,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230520,0,NO2,37,35,30,30,40,36,25,15,24,12,30,23,9,37,3,23,21,24,23,22,8,10,11,35,31,31,26,36,29,31,29,15,24,30,18
20230520,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230520,0,O3,13,7,9,6,6,8,20,13,9,14,11,3,1,3,58,17,9,19,19,18,31,46,36,6,10,12,18,7,11,9,22,16,9,15,25
20230520,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230520,0,CO,1,0.9,0.8,1,0.9,0.9,0.8,0.8,0.7,0.7,0.9,0.8,0.8,0.6,0.2,0.7,0.6,0.9,0.9,0.8,0.7,0.4,0.7,0.7,0.9,0.9,0.8,0.9,0.8,1,0.8,0.7,0.7,0.8,1.1
20230520,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230520,1,SO2,2,3,4,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1,1,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3
20230520,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230520,1,NO2,29,34,29,27,37,29,32,16,28,12,26,24,4,13,2,14,14,17,14,18,7,7,8,28,28,36,34,39,36,36,29,16,15,34,16
20230520,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230520,1,O3,23,13,16,20,12,23,16,18,11,14,20,7,47,53,68,41,31,19,29,23,39,56,47,13,15,6,6,6,6,4,20,26,30,12,21
20230520,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230520,1,CO,0.9,0.8,0.7,0.8,0.8,0.7,0.8,0.7,0.8,0.7,0.7,0.8,0.2,0.1,0.1,0.3,0.4,0.8,0.8,0.6,0.6,0.3,0.7,0.7,0.8,0.9,0.8,0.8,0.8,0.9,0.8,0.5,0.4,0.8,1.1
20230520,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230520,2,SO2,2,3,5,3,3,3,3,1,3,3,3,3,1,3,1,3,3,3,3,3,3,2,1,3,2,3,3,2,3,3,1,3,3,3,3
20230520,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230520,2,NO2,22,24,27,29,35,27,40,12,25,16,5,14,6,13,3,11,9,10,9,27,3,5,5,22,25,38,26,35,44,36,38,3,5,35,8
20230520,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230520,2,O3,42,36,28,26,25,35,18,38,21,30,64,37,46,59,70,50,39,22,25,34,62,56,56,19,13,6,20,19,16,17,9,74,69,19,53
20230520,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230520,2,CO,0.3,0.4,0.4,0.5,0.4,0.4,0.6,0.5,0.6,0.4,0.2,0.6,0.1,0.3,0.1,0.2,0.2,0.7,0.8,0.3,0.2,0.2,0.5,0.6,0.7,0.9,0.8,0.5,0.3,0.6,0.8,0.1,0.1,0.7,0.7
20230520,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230520,3,SO2,2,3,4,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3
