date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230214,0,PM2.5,4,5,5,5,5,5,5,4,6,3,4,5,6,6,5,7,8,3,3,3,3,2,3,3,3,3,3,4,5,5,9,3,3,4,4
20230214,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230214,0,PM10,11,10,9,9,8,9,9,15,10,6,9,14,10,12,7,12,12,10,3,4,4,,6,5,7,7,7,12,8,14,15,8,7,14,6
20230214,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230214,0,AQI,20,19,21,19,19,18,14,18,17,23,19,14,18,20,21,18,19,19,22,23,23,20,22,23,20,19,20,15,20,18,18,25,23,19,22
20230214,1,PM2.5,6,5,5,4,5,5,5,4,5,5,5,5,5,5,5,8,8,3,3,4,6,2,2,3,3,5,3,3,5,5,2,3,3,4,5
20230214,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230214,1,PM10,10,9,9,9,9,9,10,15,9,9,9,16,8,10,7,14,13,12,3,6,8,3,5,5,7,16,7,11,8,12,14,10,6,17,7
20230214,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230214,1,AQI,20,19,20,18,17,18,13,15,17,20,16,16,18,19,20,16,17,16,21,19,22,20,22,22,18,16,18,17,19,17,17,24,21,17,20
20230214,2,PM2.5,6,5,5,5,5,4,5,4,5,5,4,5,5,5,4,10,10,4,3,4,3,2,2,3,3,4,4,4,5,5,2,3,3,4,5
20230214,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230214,2,PM10,9,9,10,9,8,8,10,14,10,13,9,15,7,6,7,17,15,14,4,5,5,5,5,5,,7,7,12,8,6,11,9,6,20,8
