date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230316,0,PM2.5,6,7,6,7,10,6,5,5,6,6,7,7,5,5,5,8,8,,7,6,6,5,6,7,6,8,8,9,8,9,2,8,10,7,12
20230316,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,0,PM10,33,31,33,27,36,49,25,22,29,40,29,32,24,23,24,31,29,,39,39,37,25,33,50,33,39,51,42,38,32,107,27,45,21,44
20230316,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,0,AQI,33,31,33,27,36,49,25,22,29,40,29,32,26,24,24,31,29,,39,39,37,25,33,50,33,39,51,42,38,32,79,27,45,21,44
20230316,1,PM2.5,7,7,11,9,13,5,5,5,5,5,6,8,6,5,6,7,7,6,7,12,14,6,6,7,7,10,10,9,7,8,4,,9,5,14
20230316,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,1,PM10,39,34,46,33,47,45,24,29,30,34,27,28,24,23,25,27,28,16,40,49,50,26,32,63,29,43,52,36,35,32,21,,38,18,52
20230316,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,1,AQI,39,34,46,33,47,45,24,29,30,34,27,28,26,24,25,27,28,16,40,49,50,26,32,57,29,43,51,36,35,32,21,,38,20,51
20230316,2,PM2.5,8,7,8,8,9,5,7,5,5,5,6,6,5,5,5,7,7,7,7,13,10,6,6,7,7,7,9,7,7,8,19,9,8,8,10
20230316,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,2,PM10,41,32,36,33,37,46,34,23,29,30,29,22,20,8,25,28,26,17,43,54,56,32,31,59,25,68,64,37,35,36,64,11,36,49,39
20230316,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,2,AQI,41,32,36,33,37,46,34,23,29,30,29,22,26,24,25,28,26,17,43,52,53,32,31,55,25,59,57,37,35,36,57,18,36,49,39
20230316,3,PM2.5,8,7,8,7,10,5,8,6,6,5,6,7,4,4,4,7,10,8,8,14,10,5,6,8,7,7,10,7,7,9,12,8,10,9,7
20230316,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,3,PM10,41,31,38,32,39,44,36,24,34,27,28,24,17,21,25,24,30,22,48,46,50,23,32,57,35,101,56,35,37,34,84,22,48,64,29
20230316,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,3,AQI,41,31,38,32,39,44,36,24,34,27,28,24,26,23,25,24,30,22,48,46,50,23,32,54,35,76,53,35,37,39,67,22,48,57,29
20230316,4,PM2.5,8,7,8,7,10,6,8,7,6,6,8,8,5,6,4,7,8,8,7,13,10,6,7,9,8,7,10,7,13,10,4,10,13,10,6
20230316,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,4,PM10,41,32,37,33,39,44,41,26,35,35,36,30,24,28,25,24,23,21,43,43,45,26,32,55,34,68,54,20,43,37,,20,64,38,25
20230316,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,4,AQI,41,32,37,33,39,44,41,26,35,35,36,30,24,28,25,24,23,21,43,43,45,26,32,53,34,59,52,20,43,39,19,20,57,38,25
20230316,5,PM2.5,9,8,8,9,12,6,15,6,7,7,8,9,8,7,5,10,9,7,6,13,9,6,7,10,9,9,10,8,9,10,26,9,12,15,6
20230316,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,5,PM10,45,34,38,34,47,43,44,30,44,46,39,35,38,40,25,23,27,11,36,52,43,18,30,53,29,17,54,36,45,39,52,21,61,75,24
20230316,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,5,AQI,45,34,38,34,47,43,44,30,44,46,39,35,38,40,25,23,27,16,36,51,43,18,30,52,29,20,52,36,45,39,51,21,56,63,24
20230316,6,PM2.5,9,10,9,10,12,7,17,7,9,6,9,9,11,10,7,7,9,6,6,16,9,6,7,11,10,11,15,10,12,12,1,10,10,14,6
20230316,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,6,PM10,43,36,40,39,46,44,44,23,50,38,39,36,39,69,25,27,36,,33,56,39,27,30,56,33,44,64,40,56,51,47,28,46,67,24
20230316,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,6,AQI,43,36,40,39,46,44,44,26,50,38,39,36,39,60,25,27,36,16,33,53,39,27,30,53,33,44,57,40,53,51,47,28,46,59,24
20230316,7,PM2.5,12,10,13,10,12,8,28,8,12,6,11,10,6,9,5,10,10,7,5,17,17,37,11,11,10,12,14,12,14,14,6,11,11,14,15
20230316,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,7,PM10,52,40,55,39,47,45,56,40,64,34,41,37,24,42,25,34,30,8,26,64,41,,39,52,53,74,59,42,53,56,64,23,49,59,44
20230316,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,7,AQI,51,40,53,39,47,45,53,40,57,34,41,37,24,42,25,34,30,16,26,57,41,53,39,51,52,62,55,42,52,53,57,23,49,55,44
20230316,8,PM2.5,15,12,14,13,12,12,26,10,13,7,10,15,9,11,9,10,18,11,6,18,27,22,19,11,9,14,14,15,16,15,7,13,13,16,13
20230316,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,8,PM10,65,47,57,47,44,56,63,52,65,43,43,32,33,39,25,31,43,27,29,68,62,40,57,51,46,69,62,49,55,61,99,26,59,68,43
20230316,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,8,AQI,58,47,54,47,44,53,57,51,58,43,43,32,33,39,25,31,43,27,29,59,56,40,54,51,46,60,56,49,53,56,75,26,55,59,43
20230316,9,PM2.5,13,14,11,15,13,13,13,10,10,9,12,13,12,14,11,17,18,8,9,17,18,15,17,13,11,17,25,14,13,16,19,13,11,14,25
20230316,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,9,PM10,57,53,56,51,45,57,59,31,49,53,45,44,41,18,25,36,39,,37,60,41,48,50,67,42,,64,68,58,64,56,36,49,99,62
20230316,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,9,AQI,54,52,53,51,45,54,55,31,49,52,45,44,41,27,25,36,39,16,37,55,41,48,50,59,42,27,57,59,54,57,53,36,49,75,56
20230316,10,PM2.5,12,14,10,14,15,12,9,8,10,9,11,10,9,10,5,13,12,8,8,12,11,18,12,13,10,20,35,14,14,14,29,9,11,12,10
20230316,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,10,PM10,49,55,54,49,50,53,45,45,48,44,48,42,34,35,25,31,33,,31,53,,51,40,59,38,,59,42,56,51,52,21,46,48,35
20230316,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,10,AQI,49,53,52,49,50,52,45,45,48,44,48,42,34,35,25,31,33,19,31,52,20,51,40,55,38,29,55,42,53,51,51,21,46,48,35
20230316,11,PM2.5,13,12,8,15,14,10,9,9,11,10,10,10,7,7,3,8,8,8,7,8,6,10,9,7,7,14,17,13,14,13,15,9,7,11,8
20230316,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,11,PM10,47,52,43,54,42,48,43,34,51,44,44,35,27,19,25,24,23,,26,,24,39,35,32,40,24,61,47,53,51,26,,31,31,36
20230316,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,11,AQI,47,51,43,52,42,48,43,34,51,44,44,35,27,21,25,24,23,21,26,20,24,39,35,32,40,24,56,47,52,51,26,24,31,31,36
20230316,12,PM2.5,12,10,10,12,15,9,11,10,10,11,,10,7,6,3,8,9,8,8,7,7,7,7,7,6,11,10,11,11,11,31,10,8,13,10
20230316,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,12,PM10,43,45,52,47,44,43,48,47,49,49,,36,27,19,25,27,27,,28,26,29,18,28,28,15,33,58,52,44,39,36,29,36,37,41
20230316,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,12,AQI,43,45,51,47,44,43,48,47,49,49,19,36,27,23,25,27,27,22,28,26,29,20,28,28,23,33,54,51,44,39,45,29,36,37,41
20230316,13,PM2.5,38,10,8,11,14,9,10,11,10,14,16,11,10,8,4,9,10,7,7,7,7,19,7,8,7,11,13,14,13,14,14,12,10,12,12
20230316,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,13,PM10,43,47,44,45,42,47,46,40,47,56,67,40,34,36,25,31,33,,26,25,29,24,27,35,25,45,85,59,52,46,42,37,49,77,49
20230316,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,13,AQI,54,47,44,45,42,47,46,40,47,53,59,40,34,36,25,31,33,23,26,25,29,28,27,35,25,45,68,55,51,46,42,37,49,64,49
20230316,14,PM2.5,20,13,10,14,16,12,11,18,12,15,16,12,,11,5,10,11,11,10,8,7,35,8,10,8,15,16,15,15,15,11,13,13,14,13
20230316,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,14,PM10,53,53,55,54,49,63,52,56,54,58,74,46,,36,25,36,36,59,36,31,33,,29,42,58,48,97,68,53,59,45,44,62,62,53
20230316,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,14,AQI,52,52,53,52,49,57,51,53,52,54,62,46,23,36,25,36,36,55,36,31,33,50,29,42,54,48,74,59,52,55,45,44,56,56,52
20230316,15,PM2.5,16,14,13,16,18,15,13,14,14,18,18,14,17,13,6,,11,12,11,11,10,45,9,13,11,15,15,18,17,15,15,14,13,20,
20230316,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,15,PM10,60,56,61,62,57,69,60,63,61,65,83,58,56,52,25,,40,70,44,45,44,,35,52,32,62,91,79,59,68,59,51,68,65,59
20230316,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230316,15,AQI,55,53,56,56,54,60,55,57,56,58,67,54,53,51,25,5,40,60,44,45,44,63,35,51,32,56,71,65,55,59,55,51,59,58,55
20230316,16,PM2.5,17,17,15,37,19,18,15,27,17,23,21,18,20,14,8,12,12,15,14,14,12,15,12,16,14,17,16,19,,19,25,18,16,21,
