date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230222,0,SO2,3,2,6,3,5,2,3,2,2,2,3,4,2,3,1,2,3,1,1,3,1,1,2,2,2,2,3,2,3,6,1,2,1,1,3
20230222,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230222,0,NO2,44,51,81,62,79,54,74,67,58,70,69,69,48,55,26,43,48,40,36,55,38,31,33,58,50,70,69,56,65,84,65,55,58,36,29
20230222,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230222,0,O3,28,20,2,14,1,21,2,2,24,1,4,3,8,2,22,23,8,16,22,7,21,31,37,14,16,1,3,16,15,1,2,3,2,29,30
20230222,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230222,0,CO,0.3,0.5,0.8,0.8,0.7,0.6,0.6,0.6,0.4,0.5,0.7,0.6,0.5,0.6,0.5,0.7,0.7,0.5,0.6,0.7,0.5,0.6,0.6,0.8,0.7,0.7,0.7,0.5,0.4,0.5,0.5,0.6,0.5,0.5,0.5
20230222,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230222,1,SO2,5,2,6,3,5,3,3,3,2,1,2,3,2,3,3,2,3,3,1,3,1,1,2,2,2,1,2,2,2,6,1,1,3,1,3
20230222,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230222,1,NO2,79,65,80,73,76,80,74,72,78,69,70,71,33,52,24,41,49,36,34,57,37,30,32,57,49,69,68,73,68,65,63,51,54,42,32
20230222,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
