date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230325,0,SO2,3,1,2,1,2,1,1,3,1,1,1,1,3,1,1,1,3,4,2,3,1,2,2,4,3,2,3,1,1,1,1,3,1,1,3
20230325,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230325,0,NO2,19,23,23,30,22,52,31,27,43,16,27,29,11,27,17,26,34,21,22,27,28,26,27,29,33,44,43,22,26,44,64,40,33,23,13
20230325,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230325,0,O3,62,53,67,43,59,24,49,38,37,69,61,45,41,38,35,33,31,44,46,36,35,33,39,41,38,21,27,54,44,28,7,38,47,56,53
20230325,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230325,0,CO,0.2,0.3,0.2,0.4,0.3,0.4,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.5,0.4,0.3,0.3,0.3,0.4,0.4,0.8,0.6,0.3,0.3,0.5,0.8,0.3,0.3,0.3,0.2
20230325,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230325,1,SO2,3,1,1,1,2,1,1,3,1,1,1,1,3,1,1,1,1,3,2,3,1,2,1,3,2,3,4,1,1,2,2,3,3,1,2
20230325,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230325,1,NO2,34,39,24,27,51,72,48,26,46,23,29,26,12,25,17,44,48,20,21,42,33,27,25,41,36,47,48,32,44,46,64,35,49,23,13
20230325,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230325,1,O3,41,33,60,46,28,6,27,31,30,58,53,47,38,35,35,12,16,39,42,24,28,26,33,26,28,15,17,40,27,26,4,31,25,52,49
20230325,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230325,1,CO,0.2,0.4,0.3,0.4,0.4,0.6,0.4,0.3,0.3,0.2,0.3,0.3,0.4,0.5,0.4,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.6,0.4,0.3,0.5,0.7,0.8,0.3,0.3,0.3,0.2
20230325,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230325,2,SO2,3,1,2,2,2,3,1,1,1,1,2,1,2,1,1,3,3,1,1,3,1,2,1,3,2,1,2,3,1,1,3,3,1,1,1
20230325,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
