date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231229,0,SO2,3,3,1,1,3,1,3,3,1,2,2,1,2,,1,1,1,3,3,3,3,2,3,2,2,1,3,3,1,3,2,1,,1,
20231229,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,0,NO2,73,70,77,92,79,82,75,64,81,73,65,75,57,,23,51,52,39,19,48,37,32,47,76,80,74,89,72,85,83,78,47,,65,
20231229,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,0,O3,2,3,4,1,6,10,7,2,1,1,1,1,2,,20,3,2,13,29,2,17,15,4,3,3,1,1,2,2,2,1,2,,3,23
20231229,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,0,CO,1.1,1,1,1.1,1.3,1.2,1.5,0.8,1.2,0.9,1,1,0.6,,1.5,1.7,1.4,0.8,0.5,0.6,0.4,0.8,0.9,1.4,1.2,1,1,0.8,0.9,1,1.1,0.9,,1.5,0.5
20231229,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,1,SO2,4,3,1,1,3,3,3,3,2,2,2,1,1,,1,1,1,2,3,3,3,2,3,2,2,1,2,3,1,3,4,3,,1,1
20231229,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,1,NO2,71,78,71,89,80,85,74,63,87,70,65,76,39,,20,51,49,22,18,49,31,31,43,72,71,76,89,78,84,78,81,43,,66,
20231229,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,1,O3,2,3,4,2,6,10,7,2,1,2,1,1,14,,21,3,2,24,27,2,19,14,3,3,3,1,1,1,2,2,1,2,,2,21
20231229,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,1,CO,1.1,1,0.9,0.9,1.1,1,1.2,0.8,1.1,0.8,0.9,0.9,0.4,,1.5,1.3,1.5,0.7,0.5,0.6,0.4,0.9,1,1.3,1,1,0.9,0.8,1,1,1.3,0.7,,2.1,0.5
20231229,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,2,SO2,4,3,2,1,3,3,3,3,2,2,2,1,2,,1,3,1,2,3,3,3,2,3,2,1,1,2,3,1,3,3,1,,1,3
20231229,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,2,NO2,69,71,70,85,80,82,71,55,89,67,64,72,35,,18,47,47,28,19,44,49,31,40,71,64,76,88,81,82,79,77,45,,63,
20231229,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,2,O3,2,3,4,2,6,9,7,2,1,1,1,1,16,,21,4,2,19,24,4,4,14,4,3,3,1,1,1,2,2,1,2,,2,20
20231229,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,2,CO,1,0.9,0.9,0.8,1.2,0.8,1.1,0.8,1.1,0.8,1,0.9,0.3,,1.5,1.5,2,0.8,0.5,0.5,0.5,0.8,0.9,1,0.9,1,1,0.9,1,1,1.4,0.9,,1,0.5
20231229,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,3,SO2,3,3,1,2,3,1,3,3,1,2,2,1,4,,1,3,1,2,3,3,3,2,3,1,2,1,1,3,1,3,3,3,,2,1
20231229,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,3,NO2,67,65,70,83,75,81,65,58,83,70,60,74,55,,17,44,43,31,24,45,50,32,41,66,57,75,87,81,85,81,76,40,,64,30
20231229,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,3,O3,2,2,3,2,5,9,7,2,1,1,1,1,1,,22,3,2,17,19,1,6,11,3,3,3,1,1,1,2,2,1,2,,2,20
20231229,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,3,CO,1,0.9,1,0.8,1.2,0.8,1.2,0.9,1.1,0.8,1,0.9,0.8,,1.4,1.6,2.2,0.7,0.5,0.4,0.4,0.8,1,0.9,0.8,0.9,1,1,1,1.1,1.5,0.6,,1,0.5
20231229,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,4,SO2,4,3,1,1,3,2,3,3,1,1,2,3,3,,1,3,1,2,3,3,3,2,3,1,1,1,2,3,1,3,4,3,,2,3
20231229,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,4,NO2,67,63,70,83,81,81,66,55,79,72,63,70,55,,16,44,45,29,24,46,42,35,42,61,57,71,85,75,89,85,74,33,,58,26
20231229,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,4,O3,1,2,3,2,5,9,7,2,1,1,1,1,2,,19,3,1,17,18,1,8,7,2,3,3,1,2,1,2,2,1,6,,2,23
20231229,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,4,CO,1.2,0.9,1.1,0.9,1.4,1,1.2,0.9,1.2,0.8,1,0.9,0.8,,1.4,1.4,1.7,0.7,0.5,0.4,0.4,0.8,1,0.8,0.7,1,1.1,1,1,1.1,1.5,0.6,,1,0.5
20231229,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,5,SO2,5,3,2,1,3,1,1,3,1,3,2,1,2,,1,3,1,2,3,3,3,2,3,1,1,1,3,1,1,3,3,3,,2,1
20231229,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,5,NO2,85,59,74,76,78,83,69,60,71,64,59,78,51,,22,40,40,26,24,44,40,34,40,56,53,69,86,74,76,84,67,36,,62,30
20231229,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,5,O3,1,2,4,1,5,9,7,2,1,1,1,1,2,,12,4,1,20,16,1,8,8,2,2,2,1,1,1,2,2,1,3,,2,18
20231229,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,5,CO,1.5,1,1.3,1,1.4,1.1,1.3,1,1.3,0.8,1,1.1,0.7,,1.5,1.2,1.7,0.7,0.5,0.4,0.5,0.8,0.9,0.7,0.6,1.1,1.1,1.2,1,1.1,1.4,0.6,,0.9,0.5
20231229,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,6,SO2,7,3,3,2,3,1,1,1,2,1,3,1,2,,1,3,1,1,3,3,3,2,3,1,1,1,2,1,1,3,3,3,,2,1
20231229,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,6,NO2,92,56,79,85,75,83,67,58,72,67,71,77,53,,19,40,39,36,23,42,34,35,39,53,50,71,84,74,86,81,68,36,,62,35
20231229,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,6,O3,1,2,4,1,5,9,7,2,1,1,1,1,2,,15,4,1,10,17,1,13,7,2,2,2,1,1,1,2,2,1,2,,2,15
20231229,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,6,CO,1.6,1.1,1.3,1.4,1.3,0.9,1.3,0.9,1.4,0.8,1.1,1.1,0.6,,1.4,1.1,1.6,0.7,0.5,0.5,0.4,0.9,0.9,0.7,0.6,1.2,1.1,1.2,1,1.2,1.4,0.6,,1,0.5
20231229,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,7,SO2,6,3,2,2,3,2,3,1,3,2,3,1,2,,1,3,1,2,3,3,3,2,3,1,1,1,2,1,1,3,3,3,,2,3
20231229,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,7,NO2,84,54,77,87,70,86,65,57,68,62,72,74,53,,24,,39,25,21,44,31,39,44,50,48,69,88,82,89,87,76,36,,64,35
20231229,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,7,O3,1,2,4,1,5,9,7,2,1,1,1,1,2,,10,3,1,20,20,1,17,3,2,2,2,1,2,1,2,2,1,3,,2,12
20231229,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,7,CO,1.9,1.2,1.3,1.4,1.1,1,1.3,1,1.4,0.8,1.3,1.1,0.4,,1.5,1.1,1.5,0.7,0.5,0.5,0.4,1,0.9,0.7,0.6,1.1,1.2,1.3,1.2,1.3,1.5,0.7,,1.2,0.6
20231229,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,8,SO2,6,3,2,1,3,1,3,3,3,1,3,1,2,,1,3,1,2,3,3,3,2,3,1,1,1,2,1,1,3,3,1,,2,1
20231229,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,8,NO2,80,56,73,92,58,82,65,55,74,69,67,73,47,,27,42,39,31,21,42,39,39,45,49,46,67,84,86,87,85,76,43,,62,42
20231229,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,8,O3,1,3,4,1,5,9,7,2,1,1,2,1,1,,7,,1,13,17,2,8,2,3,3,3,2,1,1,3,2,1,2,,2,7
20231229,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,8,CO,1.6,1.3,1.3,1.3,0.8,1,1.4,1.1,1.6,0.8,1.4,1.1,0.6,,1.5,1.4,1.8,0.8,0.5,0.6,0.5,1.2,1.2,0.6,0.6,1,1.3,1.4,1.2,1.4,1.6,1,,1.2,1.2
20231229,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,9,SO2,5,1,3,1,3,1,1,3,3,2,3,1,2,,1,3,1,2,3,3,3,3,3,1,1,1,3,2,2,3,4,1,,2,3
20231229,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,9,NO2,68,67,73,91,53,79,66,57,74,64,61,71,42,,27,39,36,39,20,39,34,41,43,38,39,63,83,88,81,86,71,39,,58,43
20231229,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,9,O3,2,4,5,3,7,10,8,1,2,5,3,3,4,,8,5,3,9,20,5,13,4,6,10,9,3,3,2,4,1,1,1,,4,9
20231229,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,9,CO,1.4,1.5,1.3,1.4,0.8,1.2,1.4,1.2,1.7,0.8,1.5,1.1,0.7,,1.6,,1.9,0.9,0.6,0.7,0.5,1.6,1.4,0.6,0.6,1.1,1.2,1.7,1.2,1.6,1.7,1,,1.1,1.2
20231229,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,10,SO2,6,1,3,2,3,2,1,3,2,4,4,1,2,,2,,1,2,3,3,1,3,3,1,2,1,3,2,2,3,3,1,,2,1
20231229,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231229,10,NO2,72,82,70,89,48,79,61,61,74,61,64,73,43,,24,38,40,35,22,33,32,54,40,34,31,63,77,93,100,97,81,27,,58,23
