date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230120,0,SO2,3,1,2,3,3,3,3,1,1,2,1,2,3,1,1,1,1,2,3,3,1,2,1,1,1,1,2,2,1,3,3,2,1,3,3
20230120,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,0,NO2,1,2,2,6,2,3,3,2,2,2,2,1,2,4,2,2,2,1,2,2,2,4,2,2,1,7,3,6,2,5,3,3,2,2,2
20230120,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,0,O3,58,57,68,59,56,57,50,55,54,60,64,55,53,53,58,57,63,58,63,58,60,52,60,62,65,44,49,52,59,60,54,59,60,57,63
20230120,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,0,CO,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.3,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.5,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1
20230120,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,1,SO2,3,1,2,3,3,2,3,3,1,2,1,1,1,1,1,1,1,1,3,3,1,2,1,1,1,3,2,2,1,3,3,2,1,3,2
20230120,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,1,NO2,2,2,2,7,3,3,2,2,2,2,2,1,3,4,2,2,2,2,2,2,2,3,2,2,1,7,4,5,2,4,3,2,2,2,2
20230120,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,1,O3,59,57,67,59,55,57,51,55,55,60,64,56,52,52,58,58,61,60,65,58,60,49,62,63,61,44,49,49,57,61,54,61,60,57,63
20230120,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,1,CO,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.3,0.1,0.2,0.4,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.5,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20230120,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,2,SO2,3,1,1,3,3,2,3,1,1,1,1,1,2,1,1,1,3,3,3,3,1,3,3,1,3,2,1,1,3,3,1,1,1,1,1
20230120,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,2,NO2,1,2,2,6,4,4,2,2,2,2,2,2,5,8,3,2,2,2,2,2,2,3,2,2,1,5,1,4,2,5,3,2,2,2,2
20230120,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,2,O3,58,56,66,61,55,55,53,55,54,63,63,56,50,48,57,57,59,61,66,59,62,42,60,67,56,45,51,45,50,60,52,63,60,57,64
20230120,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,2,CO,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.3,0.1,0.2,0.4,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.2,0.2,0.1,0.1,0.5,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2
20230120,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,3,SO2,3,3,1,3,3,1,3,1,1,1,3,1,2,1,1,3,3,3,1,2,1,3,3,3,3,2,2,3,3,2,1,1,1,3,1
20230120,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,3,NO2,2,2,2,8,4,4,1,2,2,2,2,2,4,7,3,1,2,2,2,2,2,2,2,2,2,5,4,3,2,5,4,2,2,2,2
20230120,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,3,O3,59,56,67,59,56,56,53,55,56,62,64,56,52,49,57,55,55,62,67,62,64,47,64,66,60,47,49,50,51,61,52,62,60,59,65
20230120,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,3,CO,0.2,0.1,0.1,0.2,0.2,0.3,0.1,0.2,0.1,0.2,6.6,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.3,0.1,0.3,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1
20230120,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,4,SO2,3,3,1,3,3,1,3,3,3,1,3,1,2,1,1,1,3,3,3,2,3,3,3,3,3,1,3,1,3,2,1,1,3,1,1
20230120,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,4,NO2,1,2,2,6,4,3,2,2,2,2,2,2,3,4,3,1,2,2,2,2,2,3,2,2,2,4,1,4,2,4,4,2,2,2,2
20230120,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,4,O3,57,56,66,61,55,52,51,53,53,62,58,54,47,49,52,52,53,59,63,59,61,44,56,64,58,46,52,46,50,57,47,63,55,,59
20230120,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,4,CO,0.2,0.1,0.1,0.2,0.2,0.3,0.1,0.2,0.1,0.2,6.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.3,0.1,0.3,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1
20230120,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,5,SO2,3,3,1,3,3,1,3,3,1,1,3,3,2,1,1,3,3,3,3,2,1,3,3,3,3,1,3,3,3,2,1,1,3,1,1
20230120,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,5,NO2,4,2,2,5,4,3,2,2,2,2,2,2,4,3,3,2,4,1,2,4,1,3,1,2,2,10,1,4,4,4,6,2,1,3,1
20230120,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,5,O3,57,56,67,62,55,55,52,54,56,62,63,56,51,53,53,53,48,59,65,53,59,48,58,65,60,44,51,51,53,59,49,62,59,56,60
20230120,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,5,CO,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.2,0.1,0.2,5.2,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.3,0.2,0.3,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.1
20230120,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,6,SO2,3,3,1,3,3,1,3,3,3,3,1,1,2,1,1,1,3,3,3,2,1,3,3,3,3,1,3,3,3,2,1,1,1,1,1
20230120,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,6,NO2,5,4,2,5,4,6,4,3,2,2,2,2,4,5,3,2,2,3,2,11,2,3,2,2,1,9,1,5,3,8,5,2,2,5,1
20230120,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,6,O3,55,54,65,61,54,53,51,52,55,60,63,54,52,51,52,52,49,56,64,50,59,55,60,64,63,47,52,56,57,54,49,60,58,55,60
20230120,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,6,CO,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.2,4.7,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.3,0.2,0.3,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.1,0.2,0.2
20230120,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230120,7,SO2,1,3,1,3,3,2,3,3,1,1,1,1,1,1,1,2,3,3,3,2,1,4,3,3,3,2,1,3,3,2,1,1,1,3,3
20230120,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
