date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231223,0,SO2,2,3,4,2,3,3,3,2,3,3,2,1,6,,8,4,4,4,1,1,3,2,1,1,2,1,1,3,3,2,2,3,,2,2
20231223,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,0,NO2,67,64,73,90,72,80,79,61,91,44,68,73,25,,23,51,53,22,16,54,49,35,33,68,68,74,77,69,74,78,89,55,,74,32
20231223,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,0,O3,3,6,2,2,6,2,8,2,2,16,1,1,30,,31,6,5,31,36,2,11,15,19,5,2,1,2,3,2,2,1,1,,1,22
20231223,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,0,CO,1,0.6,0.9,0.6,0.9,0.7,1.1,0.6,0.8,0.6,0.6,0.3,0.6,,0.4,0.6,0.6,0.6,0.4,0.5,0.4,0.9,0.6,0.7,0.7,0.7,0.5,0.8,0.6,0.7,0.7,0.7,,0.7,0.5
20231223,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,1,SO2,2,3,4,2,3,3,3,4,3,1,2,1,7,,8,8,5,3,3,1,3,2,3,3,2,2,2,3,3,2,2,3,,2,1
20231223,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,1,NO2,68,65,71,91,70,78,78,57,86,57,65,72,29,,24,53,52,13,15,52,20,36,28,58,52,76,81,71,78,76,94,54,,70,27
20231223,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,1,O3,1,5,2,2,6,2,8,2,2,6,1,1,25,,29,4,4,38,36,2,35,11,22,7,11,1,2,1,3,2,1,1,,1,24
20231223,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,1,CO,1.1,0.6,0.9,0.6,0.8,0.7,1,0.6,1.3,0.7,0.6,0.4,0.6,,0.4,0.6,0.8,0.5,0.4,0.5,0.3,0.9,0.6,0.6,0.6,0.8,0.6,0.9,0.7,0.7,0.8,0.7,,0.6,0.6
20231223,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,2,SO2,3,3,5,2,1,1,3,3,3,3,2,1,6,,8,7,2,4,1,3,3,2,1,3,1,3,4,3,3,2,2,1,,2,1
20231223,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,2,NO2,68,67,69,92,66,76,73,63,82,48,60,66,27,,23,55,48,17,15,53,13,40,25,42,41,73,84,68,78,77,95,52,,63,22
20231223,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,2,O3,1,5,2,2,6,2,8,2,2,11,1,1,27,,29,3,4,34,37,5,42,10,24,20,18,1,2,2,3,2,1,1,,1,26
20231223,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,2,CO,1.1,0.6,1.1,0.6,0.8,0.7,0.9,0.5,1.1,0.7,0.7,0.4,0.6,,0.4,0.7,0.9,0.5,0.3,0.5,0.3,0.7,0.5,0.5,0.4,0.9,0.7,0.7,0.7,0.7,0.7,0.5,,0.6,0.5
20231223,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,3,SO2,5,3,5,3,2,3,3,3,3,2,2,1,6,,9,7,2,4,1,1,3,2,1,1,1,3,7,3,1,2,2,2,,1,1
20231223,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,3,NO2,67,66,68,86,65,72,70,57,72,69,59,64,23,,26,56,50,41,25,54,11,33,25,26,27,72,81,68,76,78,94,53,,60,19
20231223,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,3,O3,1,5,2,2,5,2,7,2,2,2,1,1,29,,26,2,2,14,27,1,47,14,19,34,29,1,2,1,2,2,1,2,,1,28
20231223,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,3,CO,1.1,0.7,0.9,0.6,0.7,0.6,0.8,0.5,0.8,0.4,0.7,0.4,0.6,,0.4,0.7,0.8,0.9,0.4,0.5,0.2,0.7,0.5,0.3,0.3,0.8,0.8,0.8,0.8,0.8,0.7,0.8,,0.5,0.5
20231223,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,4,SO2,8,3,7,6,3,5,1,3,4,1,3,1,7,,9,6,2,3,3,1,3,2,3,2,1,3,6,3,1,2,2,5,,2,1
20231223,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,4,NO2,68,68,62,75,63,66,66,57,75,67,62,66,28,,28,56,47,27,26,54,18,45,25,27,25,70,79,68,79,78,100,44,,62,20
20231223,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,4,O3,1,5,1,2,6,4,8,2,2,2,1,1,25,,24,2,2,25,23,1,39,2,17,31,27,1,2,1,2,2,1,21,,1,27
20231223,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,4,CO,0.9,0.6,0.8,0.5,0.6,0.5,0.7,0.6,0.9,0.5,0.6,0.4,0.7,,0.5,0.7,0.8,0.5,0.4,0.5,0.3,0.7,0.5,0.4,0.3,0.7,0.7,0.9,0.8,0.8,0.8,0.5,,0.5,0.5
20231223,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,5,SO2,9,6,10,7,4,7,3,6,4,2,3,2,7,,9,4,1,2,3,3,3,2,1,2,1,3,5,3,1,3,3,6,,2,1
20231223,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,5,NO2,47,57,62,70,41,46,66,50,71,70,65,64,27,,30,52,45,21,16,51,10,26,20,23,24,62,67,68,75,75,98,15,,66,15
20231223,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,5,O3,16,11,2,1,15,18,7,7,2,1,1,1,25,,22,2,1,30,33,1,48,22,34,35,31,1,1,1,2,2,1,43,,1,32
20231223,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,5,CO,0.8,0.6,0.7,0.5,0.6,0.5,0.7,0.6,0.8,0.5,0.5,0.4,0.7,,0.4,0.7,1,0.4,0.3,0.4,0.2,0.6,0.4,0.4,0.3,0.6,0.6,1.1,0.8,0.8,0.8,0.5,,0.5,0.4
20231223,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,6,SO2,8,6,9,8,4,7,3,5,3,3,4,3,7,,8,2,1,2,3,3,3,2,1,1,1,2,4,3,1,3,3,7,,3,3
20231223,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,6,NO2,39,44,54,66,32,41,63,43,61,71,61,62,27,,27,51,44,22,14,51,8,30,11,16,18,58,62,68,76,67,103,14,,74,17
20231223,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,6,O3,23,20,6,6,24,21,7,11,7,1,2,1,26,,25,2,1,25,33,3,52,12,48,43,40,1,2,1,2,2,1,44,,1,29
20231223,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,6,CO,0.8,0.6,0.7,0.5,0.5,0.5,0.7,0.6,0.7,0.6,0.5,0.4,0.6,,0.4,0.7,1.1,0.4,0.3,0.4,0.2,0.8,0.3,0.3,0.3,0.5,0.6,0.8,0.8,0.7,1,0.5,,0.6,0.5
20231223,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,7,SO2,8,6,9,7,4,5,3,4,3,3,4,4,6,,7,1,1,2,3,3,3,2,1,1,1,2,3,1,1,3,3,7,,2,3
20231223,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,7,NO2,38,35,47,55,31,43,61,44,52,69,56,56,25,,23,48,41,20,13,51,5,30,7,18,19,54,52,68,74,50,101,14,,71,25
20231223,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,7,O3,24,28,12,13,25,20,9,11,13,2,4,5,29,,29,1,1,27,32,4,56,19,57,41,39,4,10,2,2,7,1,45,,1,23
20231223,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,7,CO,0.8,0.5,0.7,0.5,0.5,0.5,0.7,0.6,0.7,0.5,0.6,0.4,0.6,,0.4,0.8,1.2,0.5,0.3,0.4,0.2,0.6,0.2,0.3,0.3,0.5,0.5,0.8,0.7,0.6,0.9,0.5,,0.6,0.5
20231223,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,8,SO2,8,6,9,7,3,5,2,5,3,3,4,4,5,,6,3,1,2,3,3,3,2,1,1,1,1,3,1,3,3,3,6,,2,1
20231223,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,8,NO2,38,40,41,49,28,38,56,40,46,55,42,51,22,,17,44,41,22,13,34,6,14,8,31,20,50,44,82,62,48,94,12,,63,40
20231223,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,8,O3,25,25,18,19,30,26,12,15,19,8,16,11,33,,33,2,2,26,32,24,54,45,58,31,39,8,18,2,5,9,1,49,,2,14
20231223,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,8,CO,0.8,0.6,0.7,0.5,0.5,0.5,0.7,0.6,0.7,0.5,0.6,0.4,0.6,,0.5,1,1.2,0.5,0.3,0.4,0.2,0.4,0.2,0.3,0.3,0.4,0.4,1.1,0.6,0.7,0.8,0.4,,1.2,0.8
20231223,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,9,SO2,6,5,8,6,2,5,3,5,3,4,5,4,4,,9,3,2,2,3,3,3,2,2,1,1,2,2,2,1,3,3,6,,2,2
20231223,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,9,NO2,31,34,34,41,22,29,43,33,45,59,37,51,18,,8,37,40,21,13,10,5,27,9,28,16,46,36,96,43,45,75,11,,67,48
20231223,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,9,O3,34,34,29,29,38,36,24,24,24,11,24,14,38,,40,15,14,28,34,52,57,29,59,36,44,13,29,3,21,15,5,51,,4,18
20231223,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,9,CO,0.8,0.5,0.7,0.5,0.5,0.5,0.7,0.6,0.7,0.5,0.6,0.4,0.6,,0.8,0.8,1,0.6,0.3,0.3,0.2,0.6,0.2,0.4,0.3,0.4,0.4,1.2,0.5,0.8,0.8,0.4,,1.6,0.8
20231223,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,10,SO2,6,4,7,5,2,4,2,7,3,4,5,4,4,,9,5,4,3,1,1,3,2,2,1,1,2,3,2,2,4,4,6,,3,3
20231223,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,10,NO2,22,25,22,29,15,22,30,27,35,48,,36,15,,5,25,28,21,14,8,5,20,5,12,14,39,26,81,28,28,64,9,,71,39
20231223,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,10,O3,44,45,45,44,46,44,39,35,36,23,25,29,44,,47,32,33,38,39,56,59,39,64,49,48,21,41,6,38,32,12,54,,8,34
20231223,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,10,CO,0.7,0.5,0.6,0.4,0.4,0.4,0.6,0.5,0.6,0.5,0.6,0.3,0.5,,0.8,0.6,0.7,0.5,0.3,0.3,0.2,0.5,0.2,0.3,0.3,0.4,0.4,1,0.4,0.6,0.7,0.4,,1.5,0.7
20231223,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,11,SO2,5,3,7,5,1,3,2,8,3,4,4,4,3,,8,5,6,3,1,1,3,3,2,2,2,2,3,3,2,4,4,6,,3,3
20231223,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,11,NO2,17,16,15,19,10,18,19,17,24,41,,23,10,,3,18,22,18,16,6,4,6,5,8,7,28,20,33,19,19,33,8,,51,40
20231223,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,11,O3,52,56,55,55,54,49,52,47,48,32,37,43,51,,52,42,44,48,48,60,63,59,67,55,58,33,48,37,48,44,35,56,,21,43
20231223,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,11,CO,0.7,0.4,0.6,0.3,0.4,0.3,0.5,0.5,0.5,0.5,0.4,0.2,0.5,,0.7,0.6,0.6,0.4,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.6,0.4,0.5,0.5,0.4,,0.7,0.7
20231223,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,12,SO2,4,3,6,4,1,2,2,8,3,4,4,4,2,,7,5,5,3,1,1,3,3,1,2,2,3,5,3,2,4,4,4,,3,3
20231223,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,12,NO2,13,11,12,17,6,14,17,12,20,41,8,17,10,,3,12,16,11,12,4,3,4,4,9,8,24,17,27,15,15,21,7,,47,41
20231223,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,12,O3,59,63,60,59,60,55,56,55,55,36,56,50,53,,55,52,54,57,55,63,64,63,70,56,60,39,54,45,55,50,47,60,,28,44
20231223,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,12,CO,0.6,0.3,0.5,0.3,0.3,0.2,0.4,0.4,0.4,0.5,0.4,0.2,0.4,,0.7,0.4,0.5,0.4,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.5,0.3,0.4,0.5,0.3,,0.6,0.6
20231223,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,13,SO2,3,2,6,4,3,1,1,6,3,4,4,3,2,,7,4,4,3,2,1,3,3,1,2,2,2,4,3,,4,4,3,,3,4
20231223,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,13,NO2,11,7,10,14,5,12,13,10,15,32,8,12,11,,3,10,14,14,9,3,3,2,3,9,8,22,16,18,,12,18,6,,31,36
20231223,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,13,O3,63,70,64,64,64,59,60,57,61,48,59,57,54,,58,56,58,56,60,66,67,66,71,58,62,41,56,55,,54,52,62,,43,46
20231223,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,13,CO,0.6,0.3,0.5,0.3,0.3,0.2,0.4,0.4,0.4,0.4,0.3,0.1,0.4,,0.7,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.3,0.4,0.4,,0.4,0.4,0.3,,0.5,0.7
20231223,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,14,SO2,3,2,5,3,3,3,1,6,3,3,3,3,1,,7,4,4,4,2,1,3,3,1,3,2,2,4,2,2,3,4,2,,3,4
20231223,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,14,NO2,13,8,,15,5,14,14,11,15,25,7,11,8,,2,10,13,11,8,2,2,4,3,9,8,16,12,18,10,12,13,7,,25,32
20231223,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,14,O3,63,70,66,65,65,59,60,58,62,57,61,58,57,,59,58,60,60,63,68,69,65,72,60,63,47,62,56,63,56,58,63,,49,54
20231223,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,14,CO,0.6,0.2,0.5,0.3,0.3,0.1,,0.3,0.3,0.3,0.3,0.3,0.4,,0.7,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.3,0.4,0.4,0.2,0.4,0.3,0.3,,0.5,0.6
20231223,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,15,SO2,3,2,3,3,3,3,1,6,3,2,3,2,1,,6,3,4,4,1,1,3,3,1,2,2,2,4,2,2,3,3,1,,3,4
20231223,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,15,NO2,15,9,,15,6,14,15,10,16,12,9,10,8,,4,12,15,12,8,3,2,5,4,9,8,16,12,16,13,13,13,7,,26,32
20231223,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,15,O3,62,69,64,65,65,60,59,60,62,67,60,60,58,,60,57,59,60,64,68,70,63,72,61,64,46,63,60,60,56,59,64,,50,48
20231223,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,15,CO,0.5,0.2,0.5,0.3,0.3,0.1,,0.3,0.3,0.2,0.3,0.3,0.3,,0.6,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.2,,0.6,0.6
20231223,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,16,SO2,3,2,,2,3,3,3,6,2,2,3,2,1,,7,3,3,3,1,1,3,3,1,2,2,2,4,1,1,3,3,1,,3,4
20231223,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,16,NO2,16,13,14,18,8,16,12,10,14,11,9,13,9,,5,12,15,12,8,4,2,7,5,13,8,17,16,16,14,15,16,9,,29,37
20231223,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,16,O3,60,65,61,61,63,59,63,60,62,67,61,58,57,,58,56,59,61,65,67,70,62,70,59,67,45,60,60,57,53,57,63,,47,43
20231223,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,16,CO,0.5,0.3,0.5,0.3,0.2,0.3,0.3,0.3,0.3,0.1,0.3,0.3,0.3,,0.6,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.2,0.3,0.4,0.3,0.4,0.3,0.2,,0.5,0.5
20231223,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,17,SO2,3,1,4,2,3,3,1,5,2,2,3,2,3,,6,2,3,3,1,1,3,3,1,2,2,2,5,1,,2,3,1,,2,3
20231223,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,17,NO2,21,19,17,22,13,21,13,12,17,18,13,15,10,,7,13,15,19,10,10,8,13,9,22,13,19,17,37,,21,22,10,,35,42
20231223,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,17,O3,55,58,57,58,58,53,62,57,56,59,58,56,56,,55,56,58,54,63,60,64,56,65,51,61,43,57,41,,47,51,61,,38,35
20231223,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,17,CO,0.6,0.3,,0.3,0.3,0.1,0.3,0.3,,0.2,0.3,0.3,0.3,,0.6,0.3,0.3,0.4,0.2,0.2,0.2,0.3,0.2,0.4,0.3,0.2,0.3,0.4,,0.4,0.2,0.2,,0.5,0.4
20231223,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,18,SO2,3,1,4,2,3,3,3,5,1,3,3,2,1,,6,2,2,3,1,3,3,3,2,2,2,2,5,1,3,2,2,1,,2,2
20231223,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,18,NO2,31,22,23,27,17,24,22,18,18,52,15,16,10,,7,13,15,15,11,33,18,17,17,42,18,23,28,72,34,28,36,12,,50,40
20231223,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,18,O3,45,54,,53,53,48,52,49,49,29,55,54,54,,54,55,57,56,60,34,50,49,55,32,54,39,44,10,37,39,36,58,,21,35
20231223,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,18,CO,0.6,0.3,,0.3,0.3,0.1,0.4,0.3,0.3,0.4,0.3,0.3,0.4,,0.7,0.3,0.3,0.4,0.2,0.4,0.3,0.3,0.3,0.4,0.3,0.2,0.3,0.6,0.4,0.4,0.3,0.3,,0.5,0.3
20231223,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,19,SO2,3,2,3,3,3,1,1,5,1,2,4,2,1,,6,2,2,2,1,1,3,3,1,2,2,3,5,3,3,2,3,2,,2,2
20231223,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,19,NO2,34,26,27,34,19,24,30,31,28,40,18,18,12,,6,13,15,7,9,61,18,14,16,24,13,23,31,65,40,25,74,14,,56,16
20231223,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,19,O3,39,49,,45,51,48,44,32,,37,50,51,51,,55,55,57,64,61,5,43,50,51,46,57,36,40,11,29,40,5,55,,15,54
20231223,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,19,CO,0.8,0.4,0.5,0.3,0.3,0.2,0.4,0.4,0.4,0.3,0.4,0.3,0.4,,0.6,0.3,0.3,0.3,0.2,0.5,0.4,0.3,0.4,0.4,0.3,0.2,0.3,0.6,0.4,0.4,0.5,0.3,,0.6,0.2
20231223,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,20,SO2,3,1,4,3,3,1,3,4,1,2,4,2,1,,6,2,2,1,3,3,3,3,2,2,2,2,4,3,3,2,3,2,,2,3
20231223,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,20,NO2,38,37,32,34,21,29,46,28,29,37,18,18,11,,4,12,14,1,7,45,9,13,18,19,11,20,21,75,31,31,82,13,,73,26
20231223,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,20,O3,33,37,38,44,47,43,27,29,45,38,49,50,53,,57,54,57,72,63,19,56,50,48,50,59,37,50,3,38,34,1,55,,4,45
20231223,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,20,CO,0.8,0.4,0.5,0.3,0.4,0.2,0.6,0.4,0.5,0.3,0.4,0.3,0.3,,0.6,0.2,0.2,0.2,0.1,0.5,0.3,0.3,0.5,0.4,0.3,0.2,0.3,0.7,0.4,0.5,0.6,0.3,,0.8,0.2
20231223,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,21,SO2,3,1,5,3,3,3,3,3,2,2,4,2,1,,6,2,2,1,3,3,3,2,1,2,2,2,3,3,3,2,3,2,,3,1
20231223,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,21,NO2,30,36,31,39,19,30,46,41,28,29,14,21,8,,4,13,14,2,6,3,2,13,18,14,11,21,18,58,42,39,83,14,,76,65
20231223,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,21,O3,38,37,39,37,49,41,26,17,46,44,51,47,55,,57,52,55,68,63,68,69,49,45,54,60,37,51,16,27,26,1,54,,2,12
20231223,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,21,CO,0.8,0.4,0.5,0.4,0.4,0.2,0.6,0.4,0.5,0.3,0.4,0.3,0.3,,0.6,0.3,0.3,0.3,0.1,0.2,0.2,0.3,0.4,0.3,0.3,0.2,0.3,0.6,0.4,0.5,0.7,0.3,,1,0.6
20231223,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231223,22,SO2,3,1,4,3,3,1,3,3,2,2,4,3,1,,6,2,3,2,3,3,3,2,1,2,2,1,3,1,1,2,2,2,,3,1
20231223,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
