date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230724,0,PM2.5,22,20,26,24,20,22,18,15,20,19,25,20,21,16,16,8,9,28,30,10,12,22,28,35,35,31,34,16,20,19,27,17,12,19,18
20230724,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230724,0,PM10,42,36,36,38,37,43,36,27,38,44,45,53,33,31,31,18,16,48,48,21,25,34,45,62,49,38,64,41,33,30,53,33,30,46,29
20230724,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230724,0,AQI,42,36,38,38,37,43,36,27,38,44,45,52,33,31,31,18,16,48,48,38,40,35,45,56,50,45,57,41,33,32,52,33,30,46,29
20230724,1,PM2.5,22,20,24,23,21,24,19,16,23,17,28,23,29,23,18,9,10,13,18,5,6,18,18,36,35,39,43,15,22,21,20,15,11,19,18
20230724,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230724,1,PM10,42,38,38,36,37,45,39,31,46,40,50,56,38,56,34,19,16,25,29,16,13,21,32,65,48,42,80,43,37,39,46,32,34,94,31
20230724,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230724,1,AQI,42,38,38,36,37,45,39,31,46,40,50,53,42,53,34,19,16,37,32,39,40,34,32,58,50,55,65,43,37,39,46,32,34,72,31
20230724,2,PM2.5,25,22,25,24,24,36,23,18,24,18,28,24,30,25,25,9,10,7,8,7,6,16,13,29,26,42,42,18,24,22,36,15,13,16,18
20230724,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230724,2,PM10,46,41,44,41,40,62,48,23,56,45,47,48,40,48,42,19,16,14,14,18,12,20,26,52,37,53,77,44,41,41,50,34,38,61,32
