date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230621,0,PM2.5,4,6,8,8,5,6,6,4,8,4,7,4,7,5,4,6,6,5,5,4,5,5,6,4,2,9,5,8,7,6,20,4,5,7,3
20230621,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230621,0,PM10,10,12,13,13,17,12,15,13,15,7,14,17,13,19,9,12,12,10,9,10,11,19,12,8,21,24,20,36,17,21,,,18,35,6
20230621,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230621,0,AQI,24,14,16,13,35,16,29,16,24,21,20,18,16,20,13,15,23,21,23,20,23,21,15,18,21,29,24,36,18,26,29,20,19,35,28
20230621,1,PM2.5,7,7,9,9,5,6,6,4,13,4,7,5,8,5,4,6,7,5,5,5,4,5,6,4,2,8,8,7,7,7,24,4,5,5,4
20230621,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230621,1,PM10,15,12,15,14,23,13,15,19,33,5,18,16,15,16,8,11,14,10,9,12,11,25,12,9,24,34,32,36,17,31,33,,19,57,6
20230621,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230621,1,AQI,19,14,25,16,41,19,30,23,42,23,23,24,18,16,12,16,29,19,21,14,21,25,13,14,24,34,32,36,21,38,35,19,21,54,25
20230621,2,PM2.5,7,8,10,8,5,8,7,4,10,4,6,4,7,4,4,6,7,6,5,5,5,5,6,4,2,8,8,7,7,9,21,4,5,5,4
20230621,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230621,2,PM10,16,15,15,14,22,18,22,8,29,5,15,27,13,14,8,13,15,10,9,11,13,22,11,8,15,36,33,30,17,34,30,,20,7,7
20230621,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230621,2,AQI,22,21,26,18,44,39,33,24,40,20,17,27,16,14,12,17,25,17,19,16,14,22,11,14,15,36,35,35,25,46,30,17,20,31,21
20230621,3,PM2.5,7,7,9,8,5,7,6,5,9,4,7,4,5,4,4,9,9,7,6,4,4,6,6,4,2,10,14,8,8,9,27,5,5,5,5
20230621,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230621,3,PM10,17,16,16,14,22,19,14,12,26,7,18,27,11,8,8,15,16,12,9,13,11,20,11,10,23,41,64,32,19,26,38,,21,73,8
20230621,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230621,3,AQI,23,21,27,19,42,40,34,25,36,19,25,27,17,11,12,18,20,16,17,18,15,20,11,13,23,41,57,33,27,47,39,18,21,62,20
20230621,4,PM2.5,8,6,8,8,5,7,6,4,11,4,7,4,5,4,5,9,8,7,6,4,4,5,6,5,2,14,23,10,9,12,32,5,6,6,5
20230621,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230621,4,PM10,18,15,16,14,22,19,16,9,37,8,19,28,11,15,9,15,16,13,10,12,12,17,11,11,24,64,85,50,22,31,54,,22,10,8
20230621,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230621,4,AQI,26,20,30,21,41,36,33,23,37,19,20,28,19,15,13,17,18,13,15,17,14,17,11,16,24,57,68,50,35,49,52,17,22,37,19
20230621,5,PM2.5,9,5,8,8,6,7,7,4,11,5,7,5,6,5,5,9,9,7,6,5,5,6,7,5,3,13,28,10,11,29,33,6,6,6,5
20230621,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230621,5,PM10,21,13,16,16,26,20,20,11,42,10,21,29,12,11,9,15,17,13,11,15,13,21,12,12,25,42,92,43,26,48,38,,23,26,9
20230621,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230621,5,AQI,31,21,30,30,40,35,30,20,42,16,21,30,19,11,12,15,17,13,14,20,14,21,12,18,25,42,71,43,36,48,48,17,23,30,17
