date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230301,0,SO2,3,3,2,3,3,3,3,3,3,1,3,1,1,1,1,1,3,3,3,1,3,1,3,3,1,3,3,3,3,5,3,1,3,3,1
20230301,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230301,0,NO2,14,21,17,23,26,15,34,23,33,28,24,22,23,9,3,21,23,14,5,33,6,13,7,23,24,20,38,26,19,31,55,22,17,26,5
20230301,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230301,0,O3,71,53,71,51,50,65,35,45,50,56,59,51,61,55,58,40,36,45,58,44,73,52,64,56,40,55,34,50,63,47,19,60,62,51,78
20230301,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230301,0,CO,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.1,0.2,0.1,0.4,0.4,0.3,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2
20230301,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230301,1,SO2,3,3,2,3,1,3,3,3,1,1,3,1,1,1,1,1,3,3,3,2,3,1,1,3,1,3,3,3,3,5,1,1,3,3,1
20230301,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230301,1,NO2,26,16,29,21,37,22,43,36,45,25,15,19,13,7,3,21,37,6,5,39,7,24,11,22,18,17,29,17,29,59,55,26,15,42,5
20230301,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230301,1,O3,56,44,51,49,38,56,26,26,34,57,67,55,68,49,58,39,17,53,57,28,64,33,51,56,47,56,43,54,43,19,19,47,66,34,75
20230301,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230301,1,CO,0.3,0.2,0.6,0.2,0.2,0.2,0.3,0.3,0.4,0.2,0.3,0.2,0.1,0.2,0.1,0.4,0.6,0.2,0.2,0.2,0.1,0.4,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.1,0.2,0.2
20230301,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230301,2,SO2,3,3,2,3,1,3,2,3,3,1,3,1,3,3,3,2,1,1,3,2,1,2,2,3,1,3,1,3,3,6,1,1,1,1,1
20230301,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230301,2,NO2,33,22,49,40,76,42,50,31,28,16,9,10,12,8,5,19,48,3,4,58,9,20,17,29,29,20,42,23,51,54,56,32,23,26,4
20230301,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230301,2,O3,39,34,23,31,2,32,17,27,51,70,71,66,69,45,53,43,6,62,63,6,55,26,35,49,29,51,28,42,21,23,11,37,56,50,76
20230301,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230301,2,CO,0.4,0.2,0.6,0.3,0.3,0.2,0.3,0.3,0.2,0.1,0.3,0.2,0.1,0.2,0.1,0.4,0.4,0.2,0.2,0.2,0.1,0.4,0.4,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.4,0.3,0.1,0.2,0.2
20230301,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230301,3,SO2,3,3,2,3,2,1,2,3,3,2,1,3,3,3,3,1,3,1,3,2,1,1,1,3,1,3,1,3,3,5,1,1,1,1,1
20230301,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230301,3,NO2,36,26,55,19,73,48,57,33,23,12,11,9,29,11,9,39,36,13,4,62,8,21,17,28,32,59,66,18,49,45,56,32,22,15,11
