date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230108,0,PM2.5,36,34,40,33,33,38,25,24,41,24,32,30,22,31,23,39,36,18,19,33,36,38,52,41,44,56,63,47,53,57,80,25,26,30,34
20230108,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230108,0,PM10,,87,127,93,112,113,96,78,132,109,103,94,72,71,73,102,91,68,61,77,97,96,123,110,90,136,178,149,148,131,169,82,81,81,91
20230108,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230108,0,AQI,52,69,89,72,81,82,73,64,91,80,77,72,61,61,62,76,71,59,56,64,74,73,87,80,70,93,114,100,99,91,110,66,66,66,71
20230108,1,PM2.5,37,31,38,32,32,36,26,25,32,25,31,29,20,31,19,33,36,20,19,29,33,37,53,32,36,57,59,45,51,56,81,26,25,34,32
20230108,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230108,1,PM10,,87,115,92,99,110,97,76,104,110,100,82,66,72,64,87,89,59,63,67,89,100,117,91,85,134,165,131,140,129,161,74,81,77,84
20230108,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230108,1,AQI,53,69,83,71,75,80,74,63,77,80,75,66,58,61,57,69,70,55,57,59,70,75,84,71,68,92,108,91,95,90,108,62,66,64,67
20230108,2,PM2.5,31,31,29,28,30,35,28,28,32,24,27,31,21,32,19,34,33,20,20,28,28,37,47,30,34,56,55,38,51,53,83,36,25,33,29
20230108,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230108,2,PM10,,84,97,87,89,104,97,77,102,107,90,79,66,68,64,87,81,60,65,67,75,103,104,83,74,134,152,115,137,128,163,76,84,72,81
20230108,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230108,2,AQI,45,67,74,69,70,77,74,64,76,79,70,65,58,59,57,69,66,55,58,59,63,77,77,67,62,92,101,83,94,89,110,63,67,61,66
20230108,3,PM2.5,30,31,28,26,27,34,28,28,33,24,25,31,22,32,19,39,52,21,20,27,27,39,41,36,40,46,49,32,50,46,79,30,23,31,28
20230108,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230108,3,PM10,,79,96,85,84,97,95,77,103,101,87,80,68,72,66,94,108,62,68,63,72,94,95,96,84,106,136,97,131,103,166,82,82,69,78
20230108,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
